,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
1108,1563569433,-17.370001000000002,27.15,Arachis hypogaea L.
1109,1563569423,-13.31,25.809998999999998,Arachis hypogaea L.
1110,1563569344,-16.927682,37.146676,Arachis hypogaea L.
1111,1563568992,-19.533333,32.8,Arachis hypogaea L.
1112,1563568968,5.483333,10.433333,Arachis hypogaea L.
1113,1563568943,-12.283333,33.2,Arachis hypogaea L.
1114,1563568621,-17.4,32.2,Arachis hypogaea L.
1115,1563568495,11.033333,14.15,Arachis hypogaea L.
1116,1563568403,-16.483333,29.883333,Arachis hypogaea L.
1117,1563568397,-12.066667,-77.016667,Arachis hypogaea f. hypogaea
1118,1563568374,-13.0,25.25,Arachis hypogaea L.
1119,1563568266,10.6,-12.25,Arachis hypogaea L.
1120,1563568162,-20.916667,29.0,Arachis hypogaea L.
1121,1563568025,10.25,-12.233333,Arachis hypogaea L.
1122,1563567905,-25.28333,-57.583330000000004,Arachis hypogaea subsp. fastigiata Waldron
1123,1563567729,-15.187379,39.070595000000004,Arachis hypogaea L.
1124,1563567605,-14.98,27.07,Arachis hypogaea L.
1125,1563567485,-11.833333,31.466666999999998,Arachis hypogaea L.
1126,1563567469,-12.233333,-38.75,Arachis hypogaea subsp. fastigiata Waldron
1127,1563567328,-12.316667,-38.766667,Arachis hypogaea subsp. fastigiata Waldron
1128,1563567231,10.833333,-2.666667,Arachis hypogaea L.
1129,1563566960,-13.066667,30.233333000000002,Arachis hypogaea L.
1130,1563566786,10.666667,-9.9,Arachis hypogaea L.
1131,1563566475,28.3,0.033333,Arachis hypogaea L.
1132,1563566465,-3.65,-79.716667,Arachis hypogaea subsp. fastigiata Waldron
1133,1563566464,-15.866667000000001,-58.466667,Arachis hypogaea L.
1134,1563566276,-16.697223,37.057501,Arachis hypogaea L.
1135,1563566233,15.97833,-90.37,Arachis hypogaea subsp. fastigiata Waldron
1136,1563566104,-4.033333,-79.633333,Arachis hypogaea subsp. fastigiata Waldron
1137,1563565995,-4.0,-79.65,Arachis hypogaea subsp. fastigiata Waldron
1138,1563565943,-17.783333,-63.183333,Arachis hypogaea subsp. fastigiata Waldron
1139,1563565829,-13.5,24.166667,Arachis hypogaea L.
1140,1563565812,8.233333,-10.366667,Arachis hypogaea L.
1141,1563565740,8.666667,-10.083333,Arachis hypogaea L.
1142,1563565657,-21.933332999999998,46.783333,Arachis hypogaea L.
1143,1563565461,-22.1,-65.6,Arachis hypogaea f. hypogaea
1144,1563565279,16.795,-89.955,Arachis hypogaea subsp. fastigiata Waldron
1145,1563565250,-12.833333,-72.7,Arachis hypogaea subsp. fastigiata Waldron
1146,1563565188,-21.55,-64.75,Arachis hypogaea f. hypogaea
1147,1563565179,11.7,-12.366667,Arachis hypogaea L.
1148,1563565173,10.955198,-2.6,Arachis hypogaea L.
1149,1563565149,-22.1,-65.6,Arachis hypogaea f. hypogaea
1150,1563564909,-3.951941,-63.193358999999994,Arachis hypogaea f. hypogaea
1151,1563564890,-18.3,-64.15,Arachis hypogaea f. hypogaea
1152,1563564799,-20.3,32.45,Arachis hypogaea L.
1153,1563564795,-18.166667,31.566667,Arachis hypogaea L.
1154,1563564776,-17.583333,27.366667,Arachis hypogaea L.
1155,1563564579,-21.55,-64.75,Arachis hypogaea f. hypogaea
1156,1563564528,-15.116667000000001,24.45,Arachis hypogaea L.
1157,1563564520,-16.833333,27.166666999999997,Arachis hypogaea L.
1158,1563564484,-8.516667,33.416667,Arachis hypogaea L.
1159,1563564333,10.716667,-11.3,Arachis hypogaea L.
1160,1563564321,9.416667,-1.9666669999999997,Arachis hypogaea L.
1161,1563564302,-17.783333,-63.183333,Arachis hypogaea subsp. fastigiata Waldron
1162,1563564271,-16.5,-68.15,Arachis hypogaea f. hypogaea
1163,1563564186,-13.2,27.95,Arachis hypogaea L.
1164,1563564185,-16.616667,31.7,Arachis hypogaea L.
1165,1563564000,10.633333,-9.25,Arachis hypogaea L.
1166,1563563981,9.983333,1.2,Arachis hypogaea L.
1167,1563563833,-5.01,32.82,Arachis hypogaea L.
1168,1563563799,-16.2,-67.733334,Arachis hypogaea f. hypogaea
1169,1563563702,-17.516667,26.066667000000002,Arachis hypogaea L.
1170,1563563693,-18.116667,-63.95,Arachis hypogaea f. hypogaea
1171,1563563657,-13.066667,22.833333,Arachis hypogaea L.
1172,1563563617,-0.35,34.633333,Arachis hypogaea L.
1173,1563563593,10.383333,-9.2,Arachis hypogaea L.
1174,1563563489,-16.5,-68.15,Arachis hypogaea f. hypogaea
1175,1563563316,19.50979,84.483109,Arachis hypogaea L.
1176,1563563211,-19.033333,-65.25,Arachis hypogaea f. hypogaea
1177,1563563100,-29.35,-49.8,Arachis hypogaea f. hypogaea
1178,1563563001,-18.166667,31.166666999999997,Arachis hypogaea L.
1179,1563562976,-16.466667,-43.483333,Arachis hypogaea subsp. fastigiata Waldron
1180,1563562955,-12.6,-73.8,Arachis hypogaea subsp. fastigiata Waldron
1181,1563562900,-16.927682,37.146676,Arachis hypogaea L.
1182,1563562752,-21.25,-63.466667,Arachis hypogaea subsp. fastigiata Waldron
1183,1563562636,-16.927682,37.146676,Arachis hypogaea L.
1184,1563562501,17.983333,102.75,Arachis hypogaea L.
1185,1563562451,-13.5,24.166667,Arachis hypogaea L.
1186,1563562399,15.281670000000002,-91.15,Arachis hypogaea subsp. fastigiata Waldron
1187,1563562336,-18.7,32.166667,Arachis hypogaea L.
1188,1563562196,-15.187379,39.070595000000004,Arachis hypogaea L.
1189,1563562195,-25.033333,46.4,Arachis hypogaea L.
1190,1563562149,-18.883333,31.4,Arachis hypogaea L.
1191,1563562060,-0.043854000000000004,34.28052,Arachis hypogaea L.
1192,1563561788,11.333333,-11.533333,Arachis hypogaea L.
1193,1563561722,-3.766667,-73.233333,Arachis hypogaea subsp. fastigiata Waldron
1194,1563561679,14.28778,-89.71083,Arachis hypogaea subsp. fastigiata Waldron
1195,1563561534,6.533333,1.016667,Arachis hypogaea L.
1196,1563561501,-15.5,-60.1,Arachis hypogaea L.
1197,1563561350,-23.366667,43.666667,Arachis hypogaea L.
1198,1563561231,-7.78,35.689999,Arachis hypogaea L.
1199,1563561162,-23.25,46.066666999999995,Arachis hypogaea L.
1200,1563561093,-13.383332999999999,-44.2,Arachis hypogaea subsp. fastigiata Waldron
1201,1563561023,11.5,-11.65,Arachis hypogaea L.
1202,1563560962,-16.5,-68.15,Arachis hypogaea f. hypogaea
1203,1563560717,-10.07,32.580002,Arachis hypogaea L.
1204,1563560681,-21.75,-63.833332999999996,Arachis hypogaea subsp. fastigiata Waldron
1205,1563560606,10.583333,-8.866667,Arachis hypogaea L.
1206,1563560582,10.955198,-2.6,Arachis hypogaea L.
1207,1563560565,-8.066667,-39.116667,Arachis hypogaea subsp. fastigiata Waldron
1208,1563560505,-16.5,-68.15,Arachis hypogaea f. hypogaea
1209,1563560442,-12.083333,-77.05,Arachis hypogaea subsp. fastigiata Waldron
1210,1563560324,-8.81,34.07,Arachis hypogaea L.
1211,1563560188,-16.45,-67.416667,Arachis hypogaea f. hypogaea
1212,1563560122,-18.3,-64.15,Arachis hypogaea L.
1213,1563560052,16.566667000000002,-3.766667,Arachis hypogaea L.
1214,1563560002,-13.5,23.0,Arachis hypogaea L.
1215,1563559877,-26.9,-51.8,Arachis hypogaea f. hypogaea
1216,1563559872,-17.783333,-63.183333,Arachis hypogaea f. hypogaea
1217,1563559778,-16.45,-67.416667,Arachis hypogaea f. hypogaea
1218,1563559774,-15.766667000000002,-67.583333,Arachis hypogaea f. hypogaea
1219,1563559708,7.6666669999999995,-2.666667,Arachis hypogaea L.
1220,1563559650,9.666667,-1.166667,Arachis hypogaea L.
1221,1563559459,-18.883333,31.4,Arachis hypogaea L.
1222,1563558978,-16.2,-67.733334,Arachis hypogaea subsp. fastigiata Waldron
1223,1563558937,-18.116667,-63.95,Arachis hypogaea f. hypogaea
1224,1563558710,-19.033333,-65.25,Arachis hypogaea f. hypogaea
1225,1563558693,-15.187379,39.070595000000004,Arachis hypogaea L.
1226,1563558446,-19.2,29.913959000000002,Arachis hypogaea L.
1227,1563558426,-18.283333,31.183333,Arachis hypogaea L.
1228,1563558256,-24.783333,-65.4,Arachis hypogaea subsp. fastigiata Waldron
1229,1563558214,-28.133333,-54.466667,Arachis hypogaea f. hypogaea
1230,1563558024,-16.866667,-42.05,Arachis hypogaea subsp. fastigiata Waldron
1231,1563557919,-18.883333,31.4,Arachis hypogaea L.
1232,1563557875,11.583333,-11.916667,Arachis hypogaea L.
1233,1563557656,-19.033333,-65.25,Arachis hypogaea f. hypogaea
1234,1563557564,10.116667,14.966667000000001,Arachis hypogaea L.
1235,1563557563,18.016667,102.583333,Arachis hypogaea L.
1236,1563557551,10.166667,-12.883333,Arachis hypogaea L.
1237,1563557549,-10.797056,-65.393165,Arachis hypogaea f. hypogaea
1238,1563557497,-18.483333,-64.1,Arachis hypogaea f. hypogaea
1239,1563557186,-12.05,-77.05,Arachis hypogaea subsp. fastigiata Waldron
1240,1563557172,10.166667,-9.233333,Arachis hypogaea L.
1241,1563557163,-15.933333,-57.8,Arachis hypogaea subsp. fastigiata Waldron
1242,1563557121,10.45,-9.2,Arachis hypogaea L.
1243,1563557019,-20.433332999999998,32.75,Arachis hypogaea L.
1244,1563557017,-12.283333,33.166667,Arachis hypogaea L.
1245,1563557016,-19.883333,30.85,Arachis hypogaea L.
1246,1563556974,10.816667,-11.033333,Arachis hypogaea L.
1247,1563556948,-17.216667,-63.216667,Arachis hypogaea f. hypogaea
1248,1563556776,-19.083333,-64.35,Arachis hypogaea f. hypogaea
1249,1563556748,-12.083333,-77.05,Arachis hypogaea subsp. fastigiata Waldron
1250,1563556741,-15.800001000000002,-43.316668,Arachis hypogaea L.
1251,1563556707,10.683333,-10.933333,Arachis hypogaea L.
1252,1563556632,14.91056,-92.05583,Arachis hypogaea f. hypogaea
1253,1563556556,9.983333,-10.883333,Arachis hypogaea L.
1254,1563556508,-20.216667,31.4,Arachis hypogaea L.
1255,1563556326,11.033333,14.15,Arachis hypogaea L.
1256,1563556139,-21.25,-63.466667,Arachis hypogaea f. hypogaea
1257,1563555728,-19.333333,28.5,Arachis hypogaea L.
1258,1563555390,-21.45,-64.116667,Arachis hypogaea L.
1259,1563555352,-15.816670000000002,-67.550003,Arachis hypogaea f. hypogaea
1260,1563555336,12.166667,-13.116667000000001,Arachis hypogaea L.
1261,1563555277,-19.033333,31.466666999999998,Arachis hypogaea L.
1262,1563555227,-12.666667,-73.766667,Arachis hypogaea subsp. fastigiata Waldron
1263,1563555124,-6.17,35.740002000000004,Arachis hypogaea L.
1264,1563555104,-19.833333,32.75,Arachis hypogaea L.
1265,1563554974,17.983333,102.733333,Arachis hypogaea L.
1266,1563554940,-19.333333,28.5,Arachis hypogaea L.
1267,1563554936,-16.45,-67.416667,Arachis hypogaea f. hypogaea
1268,1563554867,9.466667,-1.75,Arachis hypogaea L.
1269,1563554866,-10.783333,-62.45,Arachis hypogaea f. hypogaea
1270,1563554801,-0.166667,-78.45,Arachis hypogaea subsp. fastigiata Waldron
1271,1563554629,16.06167,-90.305,Arachis hypogaea var. vulgaris Harz
1272,1563554234,-17.783333,-63.183333,Arachis hypogaea f. hypogaea
1273,1563554208,-10.763444999999999,-63.290381000000004,Arachis hypogaea L.
1274,1563554140,-16.893611,37.835556,Arachis hypogaea L.
1275,1563554119,-21.55,-64.75,Arachis hypogaea f. hypogaea
1276,1563553957,-22.1,-65.6,Arachis hypogaea f. hypogaea
1277,1563553880,15.0,101.0,Arachis hypogaea L.
1278,1563553691,-15.278056,39.608891,Arachis hypogaea L.
1279,1563553660,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1280,1563553582,-14.45,-67.56666700000001,Arachis hypogaea subsp. fastigiata Waldron
1281,1563553493,-15.800001000000002,-43.316668,Arachis hypogaea L.
1282,1563553370,-20.2,30.433333,Arachis hypogaea L.
1283,1563553361,-12.183333,-43.216667,Arachis hypogaea subsp. fastigiata Waldron
1284,1563553291,-20.833333,28.416666999999997,Arachis hypogaea L.
1285,1563553055,-7.683333,-79.31666700000001,Arachis hypogaea var. hirsuta J.Kohler
1286,1563553017,-18.383333,26.416666999999997,Arachis hypogaea L.
1287,1563552953,-13.266667000000002,-50.166667,Arachis hypogaea f. hypogaea
1288,1563552732,-15.766667000000002,-67.583333,Arachis hypogaea f. hypogaea
1289,1563552576,-23.116667,-64.333333,Arachis hypogaea f. hypogaea
1290,1563552551,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1291,1563552403,-16.6,29.766666999999998,Arachis hypogaea L.
1292,1563552382,-20.016667,32.95,Arachis hypogaea L.
1293,1563552366,-19.55,30.266666999999998,Arachis hypogaea L.
1294,1563552346,-12.283333,33.2,Arachis hypogaea L.
1295,1563552331,-8.916667,-76.033333,Arachis hypogaea f. hypogaea
1296,1563552253,-20.15,28.583333000000003,Arachis hypogaea L.
1297,1563552204,-19.55,32.566666999999995,Arachis hypogaea L.
1298,1563552102,-16.366667,-60.966667,Arachis hypogaea f. hypogaea
1299,1563552085,-19.033333,-65.25,Arachis hypogaea f. hypogaea
1300,1563551974,-14.412498999999999,39.870279,Arachis hypogaea L.
1301,1563551950,-3.951941,-63.193358999999994,Arachis hypogaea f. hypogaea
1302,1563551882,-15.400001000000001,-43.166666,Arachis hypogaea L.
1303,1563551848,10.45,-9.2,Arachis hypogaea L.
1304,1563551832,-12.183333,26.166667,Arachis hypogaea L.
1305,1563551622,7.25,13.25,Arachis hypogaea L.
1306,1563551575,18.05,102.783333,Arachis hypogaea L.
1307,1563551553,-16.466667,-43.483333,Arachis hypogaea subsp. fastigiata Waldron
1308,1563551524,-17.783333,-63.183333,Arachis hypogaea subsp. fastigiata Waldron
1309,1563551460,14.516670000000001,-90.75,Arachis hypogaea f. hypogaea
1310,1563551456,20.7,-88.9,Arachis hypogaea L.
1311,1563551454,-3.766667,-73.233333,Arachis hypogaea subsp. fastigiata Waldron
1312,1563551068,-4.633333,-79.716667,Arachis hypogaea L.
1313,1563551055,-9.083333,-78.6,Arachis hypogaea subsp. fastigiata Waldron
1314,1563551033,-20.533333,29.283333000000002,Arachis hypogaea L.
1315,1563550972,10.866667,-8.866667,Arachis hypogaea L.
1316,1563550916,-20.533333,29.283333000000002,Arachis hypogaea L.
1317,1563550818,17.966667,102.85,Arachis hypogaea L.
1318,1563550793,-17.4,-66.18333299999999,Arachis hypogaea f. hypogaea
1319,1563550741,-21.25,-63.466667,Arachis hypogaea subsp. fastigiata Waldron
1320,1563550679,7.316667,1.166667,Arachis hypogaea L.
1321,1563550223,-21.55,-64.75,Arachis hypogaea f. hypogaea
1322,1563550077,-15.887222,38.846385999999995,Arachis hypogaea L.
1323,1563549816,-16.5,-68.15,Arachis hypogaea f. hypogaea
1324,1563549731,9.166667,-2.166667,Arachis hypogaea L.
1325,1563549707,-20.15,28.583333000000003,Arachis hypogaea L.
1326,1563549411,-3.766667,-73.233333,Arachis hypogaea subsp. fastigiata Waldron
1327,1563549318,-15.800001000000002,-43.316668,Arachis hypogaea L.
1328,1563549304,-18.2,-65.2,Arachis hypogaea f. hypogaea
1329,1563549292,-20.166667,28.75,Arachis hypogaea L.
1330,1563549113,-15.974167000000001,39.125833,Arachis hypogaea L.
1331,1563549103,-22.1,-65.6,Arachis hypogaea f. hypogaea
1332,1563548959,11.833333,-11.95,Arachis hypogaea L.
1333,1563548934,5.966667,10.166667,Arachis hypogaea L.
1334,1563548933,-14.833332999999998,-66.85,Arachis hypogaea subsp. fastigiata Waldron
1335,1563548895,-13.333332999999998,-64.116667,Arachis hypogaea subsp. fastigiata Waldron
1336,1563548842,-16.616667,31.7,Arachis hypogaea L.
1337,1563548826,-1.633333,-80.15,Arachis hypogaea L.
1338,1563548824,-30.033333000000002,-51.216667,Arachis hypogaea f. hypogaea
1339,1563548694,18.765307,83.168149,Arachis hypogaea L.
1340,1563548570,-17.783333,-63.183333,Arachis hypogaea f. hypogaea
1341,1563548558,-19.683332999999998,32.95,Arachis hypogaea L.
1342,1563548443,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1343,1563548325,-21.45,-64.116667,Arachis hypogaea f. hypogaea
1344,1563548263,-12.066667,-77.016667,Arachis hypogaea subsp. fastigiata Waldron
1345,1563548197,-18.883333,31.4,Arachis hypogaea L.
1346,1563548196,-5.9,-76.1,Arachis hypogaea subsp. fastigiata Waldron
1347,1563548002,-5.533333,-47.466667,Arachis hypogaea var. vulgaris Harz
1348,1563547883,11.7,-13.1,Arachis hypogaea L.
1349,1563547623,-21.5,-64.1,Arachis hypogaea f. hypogaea
1350,1563547609,-12.083333,-77.05,Arachis hypogaea subsp. fastigiata Waldron
1351,1563547568,11.333333,-10.716667,Arachis hypogaea L.
1352,1563547556,11.65,-12.766667,Arachis hypogaea L.
1353,1563547449,-2.166667,-79.883333,Arachis hypogaea subsp. fastigiata Waldron
1354,1563547159,-12.6,-73.8,Arachis hypogaea subsp. fastigiata Waldron
1355,1563547025,-3.983333,-79.416667,Arachis hypogaea var. aequatoriana Krapov. & W.C.Greg.
1356,1563546886,-14.85,25.15,Arachis hypogaea L.
1357,1563546792,-16.5,-68.15,Arachis hypogaea subsp. fastigiata Waldron
1358,1563546754,-19.033333,31.466666999999998,Arachis hypogaea L.
1359,1563546716,-14.1,-52.183333000000005,Arachis hypogaea f. hypogaea
1360,1563546577,11.166667,-10.883333,Arachis hypogaea L.
1361,1563546566,10.2,-10.8,Arachis hypogaea L.
1362,1563546360,-20.916667,28.5,Arachis hypogaea L.
1363,1563546259,10.6,-10.95,Arachis hypogaea L.
1364,1563546139,-19.716667,32.1,Arachis hypogaea L.
1365,1563545968,-21.25,-63.466667,Arachis hypogaea f. hypogaea
1366,1563545928,-20.3,32.816666999999995,Arachis hypogaea L.
1367,1563545923,15.92,-89.64,Arachis hypogaea var. vulgaris Harz
1368,1563545843,-21.933332999999998,46.783333,Arachis hypogaea L.
1369,1563545633,-18.883333,31.4,Arachis hypogaea L.
1370,1563545409,-18.883333,31.4,Arachis hypogaea L.
1371,1563545059,10.666667,-2.0333330000000003,Arachis hypogaea L.
1372,1563544865,-15.187379,39.070595000000004,Arachis hypogaea L.
1373,1563544766,-16.927682,37.146676,Arachis hypogaea L.
1374,1563544754,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1375,1563544613,-20.52,27.34,Arachis hypogaea L.
1376,1563544587,-17.216667,-63.216667,Arachis hypogaea subsp. fastigiata Waldron
1377,1563544530,-22.1,-65.6,Arachis hypogaea f. hypogaea
1378,1563544525,-17.783333,-63.183333,Arachis hypogaea subsp. fastigiata Waldron
1379,1563544386,15.766670000000001,-91.83333,Arachis hypogaea var. vulgaris Harz
1380,1563544307,-12.133333,-45.0,Arachis hypogaea subsp. fastigiata Waldron
1381,1563543997,15.7,-91.81361,Arachis hypogaea subsp. fastigiata Waldron
1382,1563543920,-18.883333,31.4,Arachis hypogaea L.
1383,1563543891,11.166667,-10.883333,Arachis hypogaea L.
1384,1563543863,10.75,0.583333,Arachis hypogaea L.
1385,1563543797,-3.766667,-73.233333,Arachis hypogaea subsp. fastigiata Waldron
1386,1563543729,-21.416667,-64.083333,Arachis hypogaea f. hypogaea
1387,1563543559,-20.916667,29.0,Arachis hypogaea L.
1388,1563543478,-18.166667,31.166666999999997,Arachis hypogaea L.
1389,1563543421,-20.533333,29.283333000000002,Arachis hypogaea L.
1390,1563543415,-12.283333,33.2,Arachis hypogaea L.
1391,1563543324,17.983333,102.733333,Arachis hypogaea L.
1392,1563543304,3.462703,43.39325,Arachis hypogaea L.
1393,1563543288,-20.916667,29.0,Arachis hypogaea L.
1394,1563543007,-4.033333,-79.633333,Arachis hypogaea subsp. fastigiata Waldron
1395,1563542996,-3.766667,-73.233333,Arachis hypogaea subsp. fastigiata Waldron
1396,1563542958,-8.378546,-38.078934000000004,Arachis hypogaea subsp. fastigiata Waldron
1397,1563542949,-20.083333,30.833333000000003,Arachis hypogaea L.
1398,1563542880,10.333333,15.233332999999998,Arachis hypogaea L.
1399,1563542860,-15.187379,39.070595000000004,Arachis hypogaea L.
1400,1563542854,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1401,1563542848,-7.78,35.689999,Arachis hypogaea L.
1402,1563542807,-18.2,-65.2,Arachis hypogaea f. hypogaea
1403,1563542796,-18.2,-65.2,Arachis hypogaea f. hypogaea
1404,1563542750,10.416667,-10.833333,Arachis hypogaea L.
1405,1563542712,0.05,-78.416667,Arachis hypogaea f. hypogaea
1406,1563542706,-17.066667000000002,26.483333000000002,Arachis hypogaea L.
1407,1563542695,10.666667,-10.883333,Arachis hypogaea L.
1408,1563542636,-19.033333,31.466666999999998,Arachis hypogaea L.
1409,1563542633,-17.783333,-63.183333,Arachis hypogaea f. hypogaea
1410,1563542588,-19.0,28.916666999999997,Arachis hypogaea L.
1411,1563542548,-21.25,-63.466667,Arachis hypogaea f. hypogaea
1412,1563542520,15.0,101.0,Arachis hypogaea L.
1413,1563542451,18.056245,82.666667,Arachis hypogaea L.
1414,1563542381,-12.233333,-38.75,Arachis hypogaea subsp. fastigiata Waldron
1415,1563542345,15.933333,-4.0,Arachis hypogaea L.
1416,1563542273,-19.766667,30.95,Arachis hypogaea L.
1417,1563542080,-17.616667,30.183333,Arachis hypogaea L.
1418,1563542028,-8.85,31.366667,Arachis hypogaea L.
1419,1563541875,10.266667,-9.183333,Arachis hypogaea L.
1420,1563541776,-13.666667000000002,-71.95,Arachis hypogaea subsp. fastigiata Waldron
1421,1563541651,-16.4,-67.483333,Arachis hypogaea f. hypogaea
1422,1563541648,-17.966667,-60.783333,Arachis hypogaea f. hypogaea
1423,1563541554,-18.578088,-45.451322,Arachis hypogaea f. hypogaea
1424,1563541334,-10.7,-48.483333,Arachis hypogaea subsp. fastigiata Waldron
1425,1563541332,14.99056,-90.835,Arachis hypogaea var. hirsuta J.Kohler
1426,1563541325,-19.0,28.916666999999997,Arachis hypogaea L.
1427,1563541192,10.25,-12.233333,Arachis hypogaea L.
1428,1563541189,-20.033333,32.866667,Arachis hypogaea L.
1429,1563541134,-12.9,30.75,Arachis hypogaea L.
1430,1563541091,-17.766667,30.283333000000002,Arachis hypogaea L.
1431,1563540909,-3.7166669999999997,-79.866667,Arachis hypogaea subsp. fastigiata Waldron
1432,1563540803,-13.666667000000002,-71.95,Arachis hypogaea subsp. fastigiata Waldron
1433,1563540740,-25.28333,-57.583330000000004,Arachis hypogaea subsp. fastigiata Waldron
1434,1563540717,-21.833333,-63.75,Arachis hypogaea f. hypogaea
1435,1563540649,-19.333333,28.5,Arachis hypogaea L.
1436,1563540227,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1437,1563540201,10.1,14.45,Arachis hypogaea L.
1438,1563540141,-6.5,-76.366667,Arachis hypogaea subsp. fastigiata Waldron
1439,1563540114,19.0,99.0,Arachis hypogaea L.
1440,1563540110,-12.6,-73.8,Arachis hypogaea subsp. fastigiata Waldron
1441,1563539885,-4.033333,-79.633333,Arachis hypogaea subsp. fastigiata Waldron
1442,1563539804,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1443,1563539798,7.5,-2.416667,Arachis hypogaea L.
1444,1563539791,-17.783333,-63.183333,Arachis hypogaea subsp. fastigiata Waldron
1445,1563539550,-16.927682,37.146676,Arachis hypogaea L.
1446,1563539454,-17.783333,-63.183333,Arachis hypogaea f. hypogaea
1447,1563539448,-14.29,31.389999,Arachis hypogaea L.
1448,1563539409,-19.533333,32.666667,Arachis hypogaea L.
1449,1563539357,3.8,42.55,Arachis hypogaea L.
1450,1563539318,-18.883333,31.4,Arachis hypogaea L.
1451,1563539176,-18.216667,-64.166667,Arachis hypogaea f. hypogaea
1452,1563539103,-18.166667,31.166666999999997,Arachis hypogaea L.
1453,1563539099,-10.02,31.183333,Arachis hypogaea L.
1454,1563539062,-15.45,-60.13333299999999,Arachis hypogaea L.
1455,1563539017,-16.3,31.083333000000003,Arachis hypogaea L.
1456,1563539015,-12.083333,-77.05,Arachis hypogaea subsp. fastigiata Waldron
1457,1563539002,-18.883333,31.4,Arachis hypogaea L.
1458,1563538997,5.483333,10.433333,Arachis hypogaea L.
1459,1563538916,-13.75,25.5,Arachis hypogaea L.
1460,1563538868,-17.0,26.0,Arachis hypogaea L.
1461,1563538858,-15.474722,39.615556,Arachis hypogaea L.
1462,1563538785,-20.52,27.34,Arachis hypogaea L.
1463,1563538644,-12.7,-72.56666700000001,Arachis hypogaea subsp. fastigiata Waldron
1464,1563538602,-19.65,-63.7,Arachis hypogaea f. hypogaea
1465,1563538459,-17.65,30.083333000000003,Arachis hypogaea L.
1466,1563538413,14.28778,-89.71083,Arachis hypogaea f. hypogaea
1467,1563538375,-6.5,-76.366667,Arachis hypogaea subsp. fastigiata Waldron
1468,1563538344,9.166667,-2.166667,Arachis hypogaea L.
1469,1563538306,-16.5,-68.15,Arachis hypogaea f. hypogaea
1470,1563538297,-22.1,-65.6,Arachis hypogaea f. hypogaea
1471,1563538215,-24.55,-55.95,Arachis hypogaea subsp. fastigiata Waldron
1472,1563538192,-3.766667,-73.233333,Arachis hypogaea subsp. fastigiata Waldron
1473,1563538070,-10.866667,-61.95,Arachis hypogaea subsp. fastigiata Waldron
1474,1563538003,-18.666667,32.102290999999994,Arachis hypogaea L.
1475,1563537876,-15.400001000000001,-43.166666,Arachis hypogaea L.
1476,1563537672,10.45,-9.333333,Arachis hypogaea L.
1477,1563537654,-2.166667,-79.583333,Arachis hypogaea L.
1478,1563537622,-16.5,-68.15,Arachis hypogaea f. hypogaea
1479,1563537573,-16.466667,-43.483333,Arachis hypogaea subsp. fastigiata Waldron
1480,1563537546,-17.783333,-63.183333,Arachis hypogaea f. hypogaea
1481,1563537447,12.516667,-13.133332999999999,Arachis hypogaea L.
1482,1563537081,-9.75,28.833333000000003,Arachis hypogaea L.
1483,1563536978,-19.266667,29.3,Arachis hypogaea L.
1484,1563536913,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1485,1563536862,-20.15,28.583333000000003,Arachis hypogaea L.
1486,1563536790,-11.42,30.120001000000002,Arachis hypogaea L.
1487,1563536733,-21.840896,31.416666999999997,Arachis hypogaea L.
1488,1563536640,-11.033333,-51.866667,Arachis hypogaea f. hypogaea
1489,1563536623,-23.357667000000003,32.893021000000005,Arachis hypogaea L.
1490,1563536560,11.65,-11.95,Arachis hypogaea L.
1491,1563536532,-19.65,-63.7,Arachis hypogaea f. hypogaea
1492,1563536171,-20.0,31.833333000000003,Arachis hypogaea L.
1493,1563536121,16.65833,-90.29333000000001,Arachis hypogaea var. vulgaris Harz
1494,1563536110,-16.083333,-57.683333,Arachis hypogaea f. hypogaea
1495,1563535985,9.316667,0.583333,Arachis hypogaea L.
1496,1563535889,10.65,-11.816667,Arachis hypogaea L.
1497,1563535839,-16.083333,-67.68333299999999,Arachis hypogaea f. hypogaea
1498,1563535738,-18.516667,32.733333,Arachis hypogaea L.
1499,1563535717,-23.75,45.766667,Arachis hypogaea L.
1500,1563535603,-23.616667,45.75,Arachis hypogaea L.
1501,1563535510,-20.4,31.066667,Arachis hypogaea L.
1502,1563535456,11.116667,-1.7666669999999998,Arachis hypogaea L.
1503,1563535427,14.28778,-89.71083,Arachis hypogaea subsp. fastigiata Waldron
1504,1563535278,-11.75,24.166667,Arachis hypogaea L.
1505,1563535271,-12.066667,-77.016667,Arachis hypogaea L.
1506,1563535247,-18.883333,31.4,Arachis hypogaea L.
1507,1563535043,-13.066667,30.233333000000002,Arachis hypogaea L.
1508,1563534983,-11.233333,-61.25,Arachis hypogaea f. hypogaea
1509,1563534889,-19.3,-64.333333,Arachis hypogaea f. hypogaea
1510,1563534885,-21.25,-63.466667,Arachis hypogaea f. hypogaea
