,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
194,1304795265,39.9725,44.710833,Aegilops tauschii Coss.
195,1304795260,38.771389,56.294167,Aegilops tauschii Coss.
196,1304795259,38.613056,56.299721999999996,Aegilops tauschii Coss.
197,1304795257,38.411944,56.494167000000004,Aegilops tauschii Coss.
198,1304795254,35.715833,61.446111,Aegilops tauschii Coss.
199,1304795253,37.645556,54.763889,Aegilops tauschii Coss.
200,1304795252,38.320833,55.876111,Aegilops tauschii Coss.
201,1304795245,39.028333,56.031110999999996,Aegilops tauschii Coss.
202,1304795242,38.816666999999995,43.3,Aegilops tauschii Coss.
203,1304795241,40.130278000000004,43.789444,Aegilops tauschii Coss.
204,1304795236,36.900278,50.6825,Aegilops tauschii Coss.
205,1304795234,39.391944,46.260556,Aegilops tauschii Coss.
206,1304795230,37.783333,44.333333,Aegilops tauschii Coss.
207,1304795229,40.191389,44.480833000000004,Aegilops tauschii Coss.
208,1304795228,38.628611,56.630556000000006,Aegilops tauschii Coss.
209,1304795227,40.673889,70.546944,Aegilops tauschii Coss.
210,1304795222,38.416667,43.3,Aegilops tauschii Coss.
211,1304795220,38.451944,56.54,Aegilops tauschii Coss.
212,1304795219,38.371666999999995,56.5775,Aegilops tauschii Coss.
213,1304795216,40.125,69.2325,Aegilops tauschii Coss.
214,1304795214,39.248611,55.625278,Aegilops tauschii Coss.
215,1304795213,40.183333000000005,44.5,Aegilops tauschii Coss.
216,1304795211,37.2,44.616667,Aegilops tauschii Coss.
217,1304795208,32.0,53.0,Aegilops tauschii Coss.
218,1304795207,39.575278000000004,46.507222,Aegilops tauschii Coss.
219,1304795206,39.861111,70.53666700000001,Aegilops tauschii Coss.
220,1304795205,41.659417,44.72295,Aegilops tauschii Coss.
221,1304795199,38.683333000000005,43.4,Aegilops tauschii Coss.
222,1304795197,41.47075,46.131417,Aegilops tauschii Coss.
223,1304795195,41.675983,44.759316999999996,Aegilops tauschii Coss.
224,1304795191,37.5975,54.769167,Aegilops tauschii Coss.
225,1304795189,40.039167,44.782222,Aegilops tauschii Coss.
226,1304795188,38.639167,56.703610999999995,Aegilops tauschii Coss.
227,1304795182,36.733333,45.733333,Aegilops tauschii Coss.
228,1304795172,41.445417,44.604667,Aegilops tauschii Coss.
229,1304795171,39.757778,68.792778,Aegilops tauschii Coss.
230,1304795170,37.333333,44.533333,Aegilops tauschii Coss.
231,1304795169,39.821944,70.633889,Aegilops tauschii Coss.
232,1304795168,36.883333,50.683333000000005,Aegilops tauschii Coss.
233,1304795165,41.580667,44.68355,Aegilops tauschii Coss.
234,1304795150,38.07,55.289167000000006,Aegilops tauschii Coss.
235,1304795146,36.733333,53.766667000000005,Aegilops tauschii Coss.
236,1304795140,39.575278000000004,46.507222,Aegilops tauschii Coss.
237,1304795139,36.631111,53.3,Aegilops tauschii Coss.
238,1304795138,38.613056,56.299721999999996,Aegilops tauschii Coss.
239,1304725492,38.613056,56.299721999999996,Aegilops tauschii Coss.
240,1304725490,41.719633,44.770133,Aegilops tauschii Coss.
241,1304725487,32.76,67.57,Aegilops tauschii Coss.
242,1304725486,35.715833,61.446111,Aegilops tauschii Coss.
243,1304725481,36.694444,53.5425,Aegilops tauschii Coss.
244,1304725471,40.688611,70.313889,Aegilops tauschii Coss.
245,1304725470,38.916667,43.6,Aegilops tauschii Coss.
246,1304725467,36.631111,53.3,Aegilops tauschii Coss.
247,1304725465,37.383333,44.45,Aegilops tauschii Coss.
248,1304725464,36.631111,53.3,Aegilops tauschii Coss.
249,1304725462,35.716667,64.9,Aegilops tauschii Coss.
250,1304725460,38.320833,55.876111,Aegilops tauschii Coss.
251,1304725459,38.916667,43.6,Aegilops tauschii Coss.
252,1304725458,36.833333,54.483332999999995,Aegilops tauschii Coss.
253,1304725457,38.428889,56.408333,Aegilops tauschii Coss.
254,1304725456,36.866667,54.483332999999995,Aegilops tauschii Coss.
255,1304725455,39.861111,70.53666700000001,Aegilops tauschii Coss.
256,1304725447,38.288333,56.284721999999995,Aegilops tauschii Coss.
257,1304725445,38.411944,56.494167000000004,Aegilops tauschii Coss.
258,1304725442,36.7,68.9,Aegilops tauschii Coss.
259,1304725438,38.451944,56.54,Aegilops tauschii Coss.
260,1304725437,43.0,47.0,Aegilops tauschii Coss.
261,1304725435,38.639167,56.703610999999995,Aegilops tauschii Coss.
262,1304725433,40.633333,48.616667,Aegilops tauschii Coss.
263,1304725431,34.966667,63.183333,Aegilops tauschii Coss.
264,1304725430,36.900278,50.6825,Aegilops tauschii Coss.
265,1304725429,39.248611,55.625278,Aegilops tauschii Coss.
266,1304725428,35.8,64.25,Aegilops tauschii Coss.
267,1304725427,35.75,50.95,Aegilops tauschii Coss.
268,1304725426,39.575278000000004,46.507222,Aegilops tauschii Coss.
269,1304725425,36.900278,50.6825,Aegilops tauschii Coss.
270,1304725423,37.483333,43.65,Aegilops tauschii Coss.
271,1304725422,38.833333,43.433333000000005,Aegilops tauschii Coss.
272,1304725421,38.416667,43.3,Aegilops tauschii Coss.
273,1304725418,36.766944,53.99,Aegilops tauschii Coss.
274,1304725417,34.95,63.216667,Aegilops tauschii Coss.
275,1304725416,36.666667,55.083332999999996,Aegilops tauschii Coss.
276,1304725412,37.166667,44.566666999999995,Aegilops tauschii Coss.
277,1304725411,40.083333,49.4,Aegilops tauschii Coss.
278,1304725410,36.631111,53.3,Aegilops tauschii Coss.
279,1304725409,38.833333,43.4,Aegilops tauschii Coss.
280,1304725408,38.483333,56.3,Aegilops tauschii Coss.
281,1304725407,37.783333,44.333333,Aegilops tauschii Coss.
282,1304725405,40.633333,48.616667,Aegilops tauschii Coss.
283,1304725403,36.666667,55.083332999999996,Aegilops tauschii Coss.
284,1304725402,38.866667,43.466667,Aegilops tauschii Coss.
285,1304725401,40.983333,47.833333,Aegilops tauschii Coss.
286,1304725399,37.983333,45.016667,Aegilops tauschii Coss.
287,1304725397,37.471111,49.462222,Aegilops tauschii Coss.
288,1304725396,41.47075,46.131417,Aegilops tauschii Coss.
289,1304725394,36.85,55.35,Aegilops tauschii Coss.
290,1304725392,36.666667,53.58,Aegilops tauschii Coss.
291,1304725391,30.214722,67.03027800000001,Aegilops tauschii Coss.
292,1304725388,37.5975,54.769167,Aegilops tauschii Coss.
293,1304725387,35.436944,60.80944399999999,Aegilops tauschii Coss.
294,1304725385,37.2,44.616667,Aegilops tauschii Coss.
295,1304725383,41.2,47.166667,Aegilops tauschii Coss.
296,1304725380,36.583333,53.5,Aegilops tauschii Coss.
297,1304725376,38.628611,56.630556000000006,Aegilops tauschii Coss.
298,1304725375,40.15,43.366667,Aegilops tauschii Coss.
299,1304725374,38.816666999999995,43.3,Aegilops tauschii Coss.
300,1304725372,38.466667,42.5,Aegilops tauschii Coss.
301,1304725371,40.133333,43.066666999999995,Aegilops tauschii Coss.
302,1304725370,36.73,53.75,Aegilops tauschii Coss.
303,1304725369,37.2,44.616667,Aegilops tauschii Coss.
304,1304725367,36.883333,50.683333000000005,Aegilops tauschii Coss.
305,1304725366,36.883333,50.683333000000005,Aegilops tauschii Coss.
306,1304725365,38.416667,43.3,Aegilops tauschii Coss.
307,1304725363,37.7,44.0,Aegilops tauschii Coss.
308,1304725362,36.65,51.42,Aegilops tauschii Coss.
309,1304725361,36.583333,52.1,Aegilops tauschii Coss.
310,1304725360,30.2,67.0,Aegilops tauschii Coss.
311,1304725359,40.125,69.2325,Aegilops tauschii Coss.
312,1304725358,38.416667,43.3,Aegilops tauschii Coss.
313,1304725357,36.666667,53.583332999999996,Aegilops tauschii Coss.
314,1304725356,40.533333,48.916667,Aegilops tauschii Coss.
315,1304725355,36.583333,52.1,Aegilops tauschii Coss.
316,1304725354,37.7,43.966667,Aegilops tauschii Coss.
317,1304725353,40.083333,42.933333000000005,Aegilops tauschii Coss.
318,1304725349,37.716667,43.8,Aegilops tauschii Coss.
319,1304725348,39.8,44.1,Aegilops tauschii Coss.
320,1304725347,40.821667,70.684722,Aegilops tauschii Coss.
321,1304725346,37.191666999999995,50.083333,Aegilops tauschii Coss.
322,1304725344,36.666667,53.58,Aegilops tauschii Coss.
323,1304725342,38.416667,43.3,Aegilops tauschii Coss.
324,1304725341,40.130278000000004,43.789444,Aegilops tauschii Coss.
325,1304725340,37.483333,43.716667,Aegilops tauschii Coss.
326,1304725339,36.85,55.35,Aegilops tauschii Coss.
327,1304725338,38.416667,43.3,Aegilops tauschii Coss.
328,1304725336,35.416667,68.983333,Aegilops tauschii Coss.
329,1304725335,31.970833000000002,66.719167,Aegilops tauschii Coss.
330,1304725331,38.466667,42.45,Aegilops tauschii Coss.
331,1304725330,39.821944,70.633889,Aegilops tauschii Coss.
332,1304725329,37.191666999999995,50.083333,Aegilops tauschii Coss.
333,1304725328,40.039167,44.782222,Aegilops tauschii Coss.
334,1304725327,36.766944,53.99,Aegilops tauschii Coss.
335,1304725325,39.757778,68.792778,Aegilops tauschii Coss.
336,1304725324,41.675983,44.759316999999996,Aegilops tauschii Coss.
337,1304725323,36.583333,52.1,Aegilops tauschii Coss.
338,1304725322,39.9725,44.710833,Aegilops tauschii Coss.
339,1304725320,38.4,44.95,Aegilops tauschii Coss.
340,1304725317,41.445417,44.604667,Aegilops tauschii Coss.
341,1304725316,30.2,67.0,Aegilops tauschii Coss.
342,1304725315,37.483333,43.533333,Aegilops tauschii Coss.
343,1304725313,36.900278,50.6825,Aegilops tauschii Coss.
344,1304725311,41.580667,44.68355,Aegilops tauschii Coss.
345,1304725308,39.028333,56.031110999999996,Aegilops tauschii Coss.
346,1304725307,43.0,47.0,Aegilops tauschii Coss.
347,1304725304,39.391944,46.260556,Aegilops tauschii Coss.
348,1304725303,40.673889,70.546944,Aegilops tauschii Coss.
349,1304725302,40.183333000000005,44.5,Aegilops tauschii Coss.
350,1304725301,38.416667,43.3,Aegilops tauschii Coss.
351,1304725300,38.371666999999995,56.5775,Aegilops tauschii Coss.
352,1304725299,32.0,53.0,Aegilops tauschii Coss.
353,1304725298,38.883333,43.566666999999995,Aegilops tauschii Coss.
354,1304725297,38.771389,56.294167,Aegilops tauschii Coss.
355,1304725296,40.15,43.366667,Aegilops tauschii Coss.
356,1304725295,38.613056,56.299721999999996,Aegilops tauschii Coss.
357,1304725294,40.191389,44.480833000000004,Aegilops tauschii Coss.
358,1304725293,37.2,44.616667,Aegilops tauschii Coss.
359,1304725292,36.85,55.0,Aegilops tauschii Coss.
360,1304725291,37.2,44.616667,Aegilops tauschii Coss.
361,1304725290,38.683333000000005,43.4,Aegilops tauschii Coss.
362,1304725289,37.645556,54.763889,Aegilops tauschii Coss.
363,1304725284,31.97,66.72,Aegilops tauschii Coss.
364,1304725283,38.416667,43.3,Aegilops tauschii Coss.
365,1304725282,39.25,45.5,Aegilops tauschii Coss.
366,1304725281,40.133333,43.066666999999995,Aegilops tauschii Coss.
367,1304725280,40.983333,47.833333,Aegilops tauschii Coss.
368,1304725279,36.683333000000005,68.05,Aegilops tauschii Coss.
369,1304725278,38.416667,43.3,Aegilops tauschii Coss.
370,1304725277,36.316666999999995,67.833333,Aegilops tauschii Coss.
371,1304725276,38.483333,56.3,Aegilops tauschii Coss.
372,1304725275,38.07,55.289167000000006,Aegilops tauschii Coss.
373,1304725274,34.53,69.18,Aegilops tauschii Coss.
374,1304725270,43.0,47.0,Aegilops tauschii Coss.
375,1304725269,30.925,66.446389,Aegilops tauschii Coss.
376,1304725267,41.45,48.45,Aegilops tauschii Coss.
377,1304725265,35.8,50.966667,Aegilops tauschii Coss.
378,1304725264,41.659417,44.72295,Aegilops tauschii Coss.
379,1304725259,37.583333,43.733333,Aegilops tauschii Coss.
380,1304725258,37.333333,44.533333,Aegilops tauschii Coss.
381,1304725257,36.733333,45.733333,Aegilops tauschii Coss.
382,1304725255,40.15,43.366667,Aegilops tauschii Coss.
383,1304725254,40.083333,49.4,Aegilops tauschii Coss.
384,1304725253,36.733333,53.766667000000005,Aegilops tauschii Coss.
385,1304725252,35.283333,63.6,Aegilops tauschii Coss.
386,1304725246,37.716667,44.016667,Aegilops tauschii Coss.
387,1304725243,39.575278000000004,46.507222,Aegilops tauschii Coss.
388,1304725239,38.55,44.97,Aegilops tauschii Coss.
389,1304725233,36.764722,45.721667,Aegilops tauschii Coss.
390,1304725230,35.7,64.25,Aegilops tauschii Coss.
391,1304725225,41.2,49.033333,Aegilops tauschii Coss.
392,1304725223,36.631111,53.3,Aegilops tauschii Coss.
393,1304725218,36.7,53.0,Aegilops tauschii Coss.
394,1304725208,36.833333,54.483332999999995,Aegilops tauschii Coss.
395,1304725199,36.683333000000005,53.533333,Aegilops tauschii Coss.
396,1304725197,36.666667,55.083332999999996,Aegilops tauschii Coss.
397,1304725175,36.7,68.3,Aegilops tauschii Coss.
398,1304571717,38.416667,43.3,Aegilops tauschii Coss.
399,1304571711,36.833333,54.483332999999995,Aegilops tauschii Coss.
400,1304571706,36.631111,53.3,Aegilops tauschii Coss.
401,1304571698,38.483333,56.3,Aegilops tauschii Coss.
402,1304571695,36.7,68.9,Aegilops tauschii Coss.
403,1304571691,43.0,47.0,Aegilops tauschii Coss.
404,1304571689,41.2,47.166667,Aegilops tauschii Coss.
405,1304571687,38.833333,43.433333000000005,Aegilops tauschii Coss.
406,1304571685,34.95,63.216667,Aegilops tauschii Coss.
407,1304571680,36.694444,53.5425,Aegilops tauschii Coss.
408,1304571679,35.8,64.25,Aegilops tauschii Coss.
409,1304571676,38.916667,43.6,Aegilops tauschii Coss.
410,1304571675,40.083333,49.4,Aegilops tauschii Coss.
411,1304571671,36.631111,53.3,Aegilops tauschii Coss.
412,1304571670,40.133333,43.066666999999995,Aegilops tauschii Coss.
413,1304571669,37.483333,43.65,Aegilops tauschii Coss.
414,1304571668,36.666667,53.58,Aegilops tauschii Coss.
415,1304571667,37.383333,44.45,Aegilops tauschii Coss.
416,1304571666,38.416667,43.3,Aegilops tauschii Coss.
417,1304571665,36.631111,53.3,Aegilops tauschii Coss.
418,1304571664,32.76,67.57,Aegilops tauschii Coss.
419,1304571662,36.900278,50.6825,Aegilops tauschii Coss.
420,1304571659,35.75,50.95,Aegilops tauschii Coss.
421,1304571658,38.866667,43.466667,Aegilops tauschii Coss.
422,1304571657,36.866667,54.483332999999995,Aegilops tauschii Coss.
423,1304571652,40.633333,48.616667,Aegilops tauschii Coss.
424,1304571650,36.85,55.35,Aegilops tauschii Coss.
425,1304571648,37.983333,45.016667,Aegilops tauschii Coss.
426,1304571647,39.8,44.1,Aegilops tauschii Coss.
427,1304571646,35.716667,64.9,Aegilops tauschii Coss.
428,1304571645,36.666667,53.58,Aegilops tauschii Coss.
429,1304571644,36.583333,53.5,Aegilops tauschii Coss.
430,1304571643,34.966667,63.183333,Aegilops tauschii Coss.
431,1304571641,40.15,43.366667,Aegilops tauschii Coss.
432,1304571638,36.583333,52.1,Aegilops tauschii Coss.
433,1304571637,37.7,44.0,Aegilops tauschii Coss.
434,1304571635,36.766944,53.99,Aegilops tauschii Coss.
435,1304571633,40.533333,48.916667,Aegilops tauschii Coss.
436,1304571632,36.73,53.75,Aegilops tauschii Coss.
437,1304571629,37.471111,49.462222,Aegilops tauschii Coss.
438,1304571626,40.633333,48.616667,Aegilops tauschii Coss.
439,1304571625,30.214722,67.03027800000001,Aegilops tauschii Coss.
440,1304571624,37.166667,44.566666999999995,Aegilops tauschii Coss.
441,1304571623,37.483333,43.533333,Aegilops tauschii Coss.
442,1304571621,36.666667,55.083332999999996,Aegilops tauschii Coss.
443,1304571620,38.4,44.95,Aegilops tauschii Coss.
444,1304571619,40.983333,47.833333,Aegilops tauschii Coss.
445,1304571618,38.833333,43.4,Aegilops tauschii Coss.
