,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
42,1988050163,-17.833333,48.416667,Eleusine coracana Gaertn.
43,1988050147,-17.833333,48.416667,Eleusine coracana Gaertn.
44,1988050144,-18.933591,47.526508,Eleusine coracana Gaertn.
45,1988050141,-19.05,46.383333,Eleusine coracana Gaertn.
46,1983792058,51.575371000000004,5.073603,Eleusine coracana Gaertn.
47,1936501080,41.1,-4.5333,Eleusine coracana Gaertn.
48,1933827609,33.60736,133.67866999999998,Eleusine coracana Gaertn.
49,1933827601,33.60736,133.67866999999998,Eleusine coracana Gaertn.
50,1933827597,33.60736,133.67866999999998,Eleusine coracana Gaertn.
51,1933827596,33.60736,133.67866999999998,Eleusine coracana Gaertn.
52,1933827595,33.60736,133.67866999999998,Eleusine coracana Gaertn.
53,1933827583,33.60736,133.67866999999998,Eleusine coracana Gaertn.
54,1933827580,33.60736,133.67866999999998,Eleusine coracana Gaertn.
55,1933827574,36.38947,139.68523000000002,Eleusine coracana Gaertn.
56,1933827563,33.60736,133.67866999999998,Eleusine coracana Gaertn.
57,1929515299,39.925946,-75.11962,Eleusine coracana Gaertn.
58,1912877205,57.778257999999994,11.982016999999999,Eleusine coracana Gaertn.
59,1896343864,19.573332999999998,-100.45,Eleusine coracana Gaertn.
60,1893935832,19.58472,-100.45333000000001,Eleusine coracana Gaertn.
61,1893935691,19.58472,-100.45333000000001,Eleusine coracana Gaertn.
62,1893766003,24.786667,-107.395278,Eleusine coracana Gaertn.
63,1893765976,24.811111,-107.38611100000001,Eleusine coracana Gaertn.
64,1893765967,24.796667000000003,-107.403333,Eleusine coracana Gaertn.
65,1893426716,19.575,-100.475,Eleusine coracana Gaertn.
66,1851415544,52.273624,13.789871,Eleusine coracana Gaertn.
67,1844887647,5.339736,-4.133893,Eleusine coracana Gaertn.
68,1839430192,-4.316667,15.316667,Eleusine coracana Gaertn.
69,1839430166,3.4666669999999997,25.716667,Eleusine coracana Gaertn.
70,1839430153,0.516667,25.183332999999998,Eleusine coracana Gaertn.
71,1839430137,-11.7,27.45,Eleusine coracana Gaertn.
72,1839430123,-5.95,29.2,Eleusine coracana Gaertn.
73,1839430117,-9.6,28.616667,Eleusine coracana Gaertn.
74,1839430112,-4.316667,15.316667,Eleusine coracana Gaertn.
75,1839430108,-7.6666669999999995,30.083333000000003,Eleusine coracana Gaertn.
76,1839430101,-7.266667,26.783333000000002,Eleusine coracana Gaertn.
77,1839430097,3.066667,27.983333000000002,Eleusine coracana Gaertn.
78,1839430096,-3.1333330000000004,29.6,Eleusine coracana Gaertn.
79,1839430094,-11.666667,27.466666999999998,Eleusine coracana Gaertn.
80,1839430093,-11.733333,27.433333,Eleusine coracana Gaertn.
81,1839430084,-11.733333,27.433333,Eleusine coracana Gaertn.
82,1839430072,4.433333,25.85,Eleusine coracana Gaertn.
83,1839430068,3.4666669999999997,25.716667,Eleusine coracana Gaertn.
84,1839430058,2.183333,30.933333,Eleusine coracana Gaertn.
85,1839430041,-3.333333,29.6,Eleusine coracana Gaertn.
86,1839430040,-11.5,27.433333,Eleusine coracana Gaertn.
87,1839430037,3.4666669999999997,25.716667,Eleusine coracana Gaertn.
88,1839430025,-10.516667,27.55,Eleusine coracana Gaertn.
89,1839429995,2.166667,30.666666999999997,Eleusine coracana Gaertn.
90,1839429964,2.15,28.0,Eleusine coracana Gaertn.
91,1839429395,-1.35,29.366667,Eleusine coracana Gaertn.
92,1839429383,-2.3833330000000004,28.85,Eleusine coracana Gaertn.
93,1839429358,-5.366667,14.516667000000002,Eleusine coracana Gaertn.
94,1839429356,-2.333333,28.783333000000002,Eleusine coracana Gaertn.
95,1839429343,-0.65,29.483333000000002,Eleusine coracana Gaertn.
96,1839429272,-1.35,29.366667,Eleusine coracana Gaertn.
97,1839429235,-5.133333,15.1,Eleusine coracana Gaertn.
98,1838345512,-34.074985999999996,23.054895000000002,Eleusine coracana Gaertn.
99,1830670098,34.44235,135.62627,Eleusine coracana Gaertn.
100,1830670042,34.44235,135.62627,Eleusine coracana Gaertn.
101,1830670001,35.26554,139.58682,Eleusine coracana Gaertn.
102,1830642852,33.499204,133.53295,Eleusine coracana Gaertn.
103,1830642790,33.499204,133.53295,Eleusine coracana Gaertn.
104,1830642598,33.499204,133.53295,Eleusine coracana Gaertn.
105,1830642591,33.499204,133.53295,Eleusine coracana Gaertn.
106,1830622611,34.058728,134.49438,Eleusine coracana Gaertn.
107,1830622210,34.058728,134.49438,Eleusine coracana Gaertn.
108,1830622188,33.873775,133.991485,Eleusine coracana Gaertn.
109,1830622132,33.873775,133.991485,Eleusine coracana Gaertn.
110,1830611816,33.879968,133.920103,Eleusine coracana Gaertn.
111,1830611696,33.879968,133.920103,Eleusine coracana Gaertn.
112,1830611682,33.879968,133.920103,Eleusine coracana Gaertn.
113,1830611174,33.879968,133.920103,Eleusine coracana Gaertn.
114,1830607331,33.959984000000006,133.991816,Eleusine coracana Gaertn.
115,1830607302,33.959594,133.820807,Eleusine coracana Gaertn.
116,1830607190,34.068253999999996,134.444412,Eleusine coracana Gaertn.
117,1830198054,36.433333000000005,136.966667,Eleusine coracana Gaertn.
118,1829605249,36.2,139.3,Eleusine coracana Gaertn.
119,1821089631,57.781121999999996,11.98172,Eleusine coracana Gaertn.
120,1705486640,49.5955,17.2573,Eleusine coracana Gaertn.
121,1705482461,49.5955,17.2573,Eleusine coracana Gaertn.
122,1697850753,3.4756669999999996,72.824667,Eleusine coracana Gaertn.
123,1697850751,3.4756669999999996,72.824667,Eleusine coracana Gaertn.
124,1697850726,3.4756669999999996,72.824667,Eleusine coracana Gaertn.
125,1697850711,3.4756669999999996,72.824667,Eleusine coracana Gaertn.
126,1697708416,12.752379,-7.734446000000001,Eleusine coracana Gaertn.
127,1697708404,12.752379,-7.734446000000001,Eleusine coracana Gaertn.
128,1638367604,-30.0,26.0,Eleusine coracana Gaertn.
129,1586103979,22.526189000000002,114.053497,Eleusine coracana Gaertn.
130,1580022316,49.128433,8.003544999999999,Eleusine coracana Gaertn.
131,1580022292,49.976504999999996,8.059996,Eleusine coracana Gaertn.
132,1563639047,0.166667,30.083333000000003,Eleusine coracana Gaertn.
133,1563639024,0.499655,34.749699,Eleusine coracana Gaertn.
134,1563638968,1.55,33.183333000000005,Eleusine coracana Gaertn.
135,1563638788,-0.9,29.783333000000002,Eleusine coracana Gaertn.
136,1563638637,2.15,32.583333,Eleusine coracana Gaertn.
137,1563638601,-16.55,31.516666999999998,Eleusine coracana Gaertn.
138,1563638570,-1.016667,30.183333,Eleusine coracana Gaertn.
139,1563638523,1.4,32.1,Eleusine coracana Gaertn.
140,1563638492,0.65,31.383333,Eleusine coracana Gaertn.
141,1563638437,-11.46,33.41,Eleusine coracana Gaertn.
142,1563638435,-17.483333,31.333333000000003,Eleusine coracana Gaertn.
143,1563638346,-16.15,27.45,Eleusine coracana Gaertn.
144,1563638202,0.703803,34.518409999999996,Eleusine coracana Gaertn.
145,1563638095,-9.916667,30.0,Eleusine coracana Gaertn.
146,1563638073,-17.833333,31.25,Eleusine coracana Gaertn.
147,1563637987,-14.15,34.316666999999995,Eleusine coracana Gaertn.
148,1563637828,-20.066667000000002,32.783333,Eleusine coracana Gaertn.
149,1563637656,2.4666669999999997,31.1,Eleusine coracana Gaertn.
150,1563637636,-13.33,34.080002,Eleusine coracana Gaertn.
151,1563637139,-13.883332999999999,33.733333,Eleusine coracana Gaertn.
152,1563636951,3.15,33.166667,Eleusine coracana Gaertn.
153,1563636942,-16.4,29.683333,Eleusine coracana Gaertn.
154,1563636934,-0.883848,34.878615,Eleusine coracana Gaertn.
155,1563636929,-4.266667,35.85,Eleusine coracana Gaertn.
156,1563636848,5.45,73.016667,Eleusine coracana Gaertn.
157,1563636846,3.333333,32.533333,Eleusine coracana Gaertn.
158,1563636824,-15.916666000000001,35.049999,Eleusine coracana Gaertn.
159,1563636767,-13.33,34.080002,Eleusine coracana Gaertn.
160,1563636631,3.016667,31.066667,Eleusine coracana Gaertn.
161,1563636606,-11.716667,33.633333,Eleusine coracana Gaertn.
162,1563636528,3.2,32.9,Eleusine coracana Gaertn.
163,1563636374,-19.533333,30.7,Eleusine coracana Gaertn.
164,1563636143,-0.366666,34.950001,Eleusine coracana Gaertn.
165,1563636051,-16.45,34.883333,Eleusine coracana Gaertn.
166,1563636000,-18.6,32.083333,Eleusine coracana Gaertn.
167,1563635841,0.166667,34.066668,Eleusine coracana Gaertn.
168,1563635724,0.1,30.216666999999998,Eleusine coracana Gaertn.
169,1563635640,1.55,33.45,Eleusine coracana Gaertn.
170,1563635576,3.166667,33.033333,Eleusine coracana Gaertn.
171,1563635265,2.45,33.1,Eleusine coracana Gaertn.
172,1563635007,0.266667,30.066667,Eleusine coracana Gaertn.
173,1563634997,-11.08,31.116667,Eleusine coracana Gaertn.
174,1563634918,-19.366667,32.583333,Eleusine coracana Gaertn.
175,1563634737,-11.2,28.9,Eleusine coracana Gaertn.
176,1563634727,-14.800001000000002,35.549999,Eleusine coracana Gaertn.
177,1563634708,-16.7,30.65,Eleusine coracana Gaertn.
178,1563634705,-16.8,35.2,Eleusine coracana Gaertn.
179,1563634653,-18.3,31.25,Eleusine coracana Gaertn.
180,1563634537,-13.5,24.166667,Eleusine coracana Gaertn.
181,1563634518,-2.033328,40.700701,Eleusine coracana Gaertn.
182,1563634490,-13.31,25.809998999999998,Eleusine coracana Gaertn.
183,1563634429,0.483333,30.15,Eleusine coracana Gaertn.
184,1563634358,-1.266667,29.7,Eleusine coracana Gaertn.
185,1563634235,-11.3,29.4,Eleusine coracana Gaertn.
186,1563634200,0.4,30.066667,Eleusine coracana Gaertn.
187,1563634158,0.283333,30.183333,Eleusine coracana Gaertn.
188,1563633962,-13.666666000000001,33.533333,Eleusine coracana Gaertn.
189,1563633781,3.1166669999999996,30.833333000000003,Eleusine coracana Gaertn.
190,1563633672,0.7856489999999999,34.714395,Eleusine coracana Gaertn.
191,1563633601,-20.916667,29.0,Eleusine coracana Gaertn.
192,1563633587,2.4666669999999997,31.1,Eleusine coracana Gaertn.
193,1563633519,-20.916667,28.5,Eleusine coracana Gaertn.
194,1563633517,-16.15,34.779999,Eleusine coracana Gaertn.
195,1563633476,0.666667,30.283333000000002,Eleusine coracana Gaertn.
196,1563633343,-16.4,29.6,Eleusine coracana Gaertn.
197,1563633258,0.983333,30.566667,Eleusine coracana Gaertn.
198,1563633195,1.4,33.15,Eleusine coracana Gaertn.
199,1563632963,0.7856489999999999,34.714395,Eleusine coracana Gaertn.
200,1563632879,-13.383332999999999,28.216666999999998,Eleusine coracana Gaertn.
201,1563632875,0.283333,30.183333,Eleusine coracana Gaertn.
202,1563632852,-18.7,32.166667,Eleusine coracana Gaertn.
203,1563632783,-10.533333,28.766666999999998,Eleusine coracana Gaertn.
204,1563632754,-19.033333,31.466666999999998,Eleusine coracana Gaertn.
205,1563632735,0.4,30.35,Eleusine coracana Gaertn.
206,1563632593,-10.07,32.580002,Eleusine coracana Gaertn.
207,1563632563,2.05,32.25,Eleusine coracana Gaertn.
208,1563632550,0.14652300000000001,37.753035,Eleusine coracana Gaertn.
209,1563632477,-10.75,35.360001000000004,Eleusine coracana Gaertn.
210,1563632321,-19.033333,31.466666999999998,Eleusine coracana Gaertn.
211,1563632270,2.3666669999999996,32.133333,Eleusine coracana Gaertn.
212,1563632199,-14.266667000000002,33.966667,Eleusine coracana Gaertn.
213,1563632159,-19.533333,32.8,Eleusine coracana Gaertn.
214,1563632155,1.3,33.15,Eleusine coracana Gaertn.
215,1563631958,-17.766667,30.283333000000002,Eleusine coracana Gaertn.
216,1563631845,-4.433333,35.4,Eleusine coracana Gaertn.
217,1563631807,1.4,33.15,Eleusine coracana Gaertn.
218,1563631600,17.617545,82.57719,Eleusine coracana Gaertn.
219,1563631568,-19.033333,31.75,Eleusine coracana Gaertn.
220,1563631502,19.50979,84.483109,Eleusine coracana Gaertn.
221,1563631459,0.45,34.850002,Eleusine coracana Gaertn.
222,1563631438,-20.416667,31.05,Eleusine coracana Gaertn.
223,1563631377,0.48333400000000004,34.716667,Eleusine coracana Gaertn.
224,1563631350,-9.35,32.583333,Eleusine coracana Gaertn.
225,1563631301,0.344736,34.290711,Eleusine coracana Gaertn.
226,1563631250,-2.033328,40.700701,Eleusine coracana Gaertn.
227,1563631075,0.5,30.433333,Eleusine coracana Gaertn.
228,1563631019,2.4666669999999997,31.1,Eleusine coracana Gaertn.
229,1563630986,0.266667,30.266666999999998,Eleusine coracana Gaertn.
230,1563630947,18.233951,82.866665,Eleusine coracana Gaertn.
231,1563630839,2.7833330000000003,33.316666999999995,Eleusine coracana Gaertn.
232,1563630570,1.55,33.05,Eleusine coracana Gaertn.
233,1563630550,-16.9,31.4,Eleusine coracana Gaertn.
234,1563630495,0.45,34.850002,Eleusine coracana Gaertn.
235,1563630384,-0.537621,34.629826,Eleusine coracana Gaertn.
236,1563630210,-18.883333,31.4,Eleusine coracana Gaertn.
237,1563630116,17.0,54.166667000000004,Eleusine coracana Gaertn.
238,1563630008,-16.883333,31.466666999999998,Eleusine coracana Gaertn.
239,1563629996,0.1,30.1,Eleusine coracana Gaertn.
240,1563629984,-13.416666000000001,33.600002,Eleusine coracana Gaertn.
241,1563629861,-12.533333,28.3,Eleusine coracana Gaertn.
242,1563629565,3.166667,33.533333,Eleusine coracana Gaertn.
243,1563629533,-13.78,33.82,Eleusine coracana Gaertn.
244,1563629427,-17.066667000000002,31.666666999999997,Eleusine coracana Gaertn.
245,1563629395,-17.866667,32.95,Eleusine coracana Gaertn.
246,1563629115,-18.416667,29.533333000000002,Eleusine coracana Gaertn.
247,1563629041,0.333333,30.166666999999997,Eleusine coracana Gaertn.
248,1563629039,-19.833333,30.55,Eleusine coracana Gaertn.
249,1563628979,-13.97,33.900002,Eleusine coracana Gaertn.
250,1563628945,2.066667,31.4,Eleusine coracana Gaertn.
251,1563628944,-13.03,33.48,Eleusine coracana Gaertn.
252,1563628819,-0.566667,34.55,Eleusine coracana Gaertn.
253,1563628746,-17.833333,30.166666999999997,Eleusine coracana Gaertn.
254,1563628715,1.55,33.183333000000005,Eleusine coracana Gaertn.
255,1563628553,0.266667,30.066667,Eleusine coracana Gaertn.
256,1563628470,0.65,31.383333,Eleusine coracana Gaertn.
257,1563628445,0.48333400000000004,34.716667,Eleusine coracana Gaertn.
258,1563628431,0.06666699999999999,30.233333000000002,Eleusine coracana Gaertn.
259,1563628416,-20.2,32.6,Eleusine coracana Gaertn.
260,1563628319,-19.266667,29.466666999999998,Eleusine coracana Gaertn.
261,1563628290,-4.433333,35.4,Eleusine coracana Gaertn.
262,1563628271,0.437778,34.510281,Eleusine coracana Gaertn.
263,1563628224,-16.583333,32.166667,Eleusine coracana Gaertn.
264,1563628165,-16.533333,30.5,Eleusine coracana Gaertn.
265,1563628132,-20.383333,30.666666999999997,Eleusine coracana Gaertn.
266,1563628058,-17.75,31.583333000000003,Eleusine coracana Gaertn.
267,1563628033,-4.98,34.75,Eleusine coracana Gaertn.
268,1563627998,-11.9,33.369999,Eleusine coracana Gaertn.
269,1563627933,-16.083333,34.633333,Eleusine coracana Gaertn.
270,1563627869,2.566667,32.183333000000005,Eleusine coracana Gaertn.
271,1563627816,0.283333,30.066667,Eleusine coracana Gaertn.
272,1563627779,2.2833330000000003,31.3,Eleusine coracana Gaertn.
273,1563627629,-3.3,36.450001,Eleusine coracana Gaertn.
274,1563627593,2.55,32.216667,Eleusine coracana Gaertn.
275,1563627511,0.166667,30.083333000000003,Eleusine coracana Gaertn.
276,1563627241,0.499655,34.749699,Eleusine coracana Gaertn.
277,1563627139,2.15,32.05,Eleusine coracana Gaertn.
278,1563627026,-11.3,29.233333000000002,Eleusine coracana Gaertn.
279,1563627018,2.266667,32.883333,Eleusine coracana Gaertn.
280,1563626995,-16.85,29.383333,Eleusine coracana Gaertn.
281,1563626949,-20.916667,29.0,Eleusine coracana Gaertn.
282,1563626906,-16.55,35.0,Eleusine coracana Gaertn.
283,1563626724,-0.583333,34.8,Eleusine coracana Gaertn.
284,1563626638,-16.15,34.779999,Eleusine coracana Gaertn.
285,1563626543,0.499655,34.749699,Eleusine coracana Gaertn.
286,1563626503,-18.883333,31.4,Eleusine coracana Gaertn.
287,1563626401,2.4666669999999997,31.1,Eleusine coracana Gaertn.
288,1563626176,0.283333,30.183333,Eleusine coracana Gaertn.
289,1563626105,-20.133333,29.95,Eleusine coracana Gaertn.
290,1563625970,-18.25,28.4,Eleusine coracana Gaertn.
291,1563625946,3.4,33.033333,Eleusine coracana Gaertn.
292,1563625869,0.56766,34.525675,Eleusine coracana Gaertn.
293,1563625865,-0.61,30.65,Eleusine coracana Gaertn.
294,1563625863,-16.83,27.07,Eleusine coracana Gaertn.
295,1563625826,1.216667,33.4,Eleusine coracana Gaertn.
296,1563625751,-17.616667,27.366667,Eleusine coracana Gaertn.
297,1563625723,-18.5,32.833333,Eleusine coracana Gaertn.
298,1563625637,-16.583333,32.233333,Eleusine coracana Gaertn.
299,1563625496,18.056245,82.666667,Eleusine coracana Gaertn.
300,1563625486,-9.990491,31.05835,Eleusine coracana Gaertn.
301,1563625449,-12.66,33.52,Eleusine coracana Gaertn.
302,1563625368,0.333333,30.166666999999997,Eleusine coracana Gaertn.
303,1563625097,-13.666666000000001,33.533333,Eleusine coracana Gaertn.
304,1563625088,2.233333,32.583333,Eleusine coracana Gaertn.
305,1563625042,-19.533333,32.8,Eleusine coracana Gaertn.
306,1563624993,0.366667,30.35,Eleusine coracana Gaertn.
307,1563624896,2.45,32.15,Eleusine coracana Gaertn.
308,1563624892,0.666667,30.283333000000002,Eleusine coracana Gaertn.
309,1563624888,-16.266667,30.466666999999998,Eleusine coracana Gaertn.
310,1563624626,-17.066667000000002,31.666666999999997,Eleusine coracana Gaertn.
311,1563624560,-0.7420800000000001,34.816525,Eleusine coracana Gaertn.
312,1563624322,-10.02,31.183333,Eleusine coracana Gaertn.
313,1563624280,1.45,33.2,Eleusine coracana Gaertn.
314,1563624100,-18.383333,26.416666999999997,Eleusine coracana Gaertn.
315,1563623991,-9.883333,29.2,Eleusine coracana Gaertn.
316,1563623912,0.666667,34.75,Eleusine coracana Gaertn.
317,1563623843,-13.416667000000002,28.25,Eleusine coracana Gaertn.
318,1563623707,-11.2,28.9,Eleusine coracana Gaertn.
319,1563623660,2.3,32.133333,Eleusine coracana Gaertn.
320,1563623629,-19.533333,32.666667,Eleusine coracana Gaertn.
321,1563623566,-20.216667,31.4,Eleusine coracana Gaertn.
322,1563623505,-19.833333,32.75,Eleusine coracana Gaertn.
323,1563623347,0.216667,30.066667,Eleusine coracana Gaertn.
324,1563623229,2.2833330000000003,31.3,Eleusine coracana Gaertn.
325,1563623179,-20.166667,32.766667,Eleusine coracana Gaertn.
326,1563623176,-18.883333,31.4,Eleusine coracana Gaertn.
327,1563623161,-18.666667,32.666667,Eleusine coracana Gaertn.
328,1563623119,3.15,32.55,Eleusine coracana Gaertn.
329,1563623093,-19.566667000000002,31.283333000000002,Eleusine coracana Gaertn.
330,1563623013,0.166667,30.116667,Eleusine coracana Gaertn.
331,1563622988,-3.0,39.499996,Eleusine coracana Gaertn.
332,1563622943,-10.12,31.110001,Eleusine coracana Gaertn.
333,1563622918,1.45,33.2,Eleusine coracana Gaertn.
334,1563622886,-19.533333,32.8,Eleusine coracana Gaertn.
335,1563622796,-20.883333,30.783333000000002,Eleusine coracana Gaertn.
336,1563622742,0.583333,33.583333,Eleusine coracana Gaertn.
337,1563622657,-13.42,33.82,Eleusine coracana Gaertn.
338,1563622569,-12.940322,32.942505,Eleusine coracana Gaertn.
339,1563622308,0.7856489999999999,34.714395,Eleusine coracana Gaertn.
340,1563622148,2.0333330000000003,32.35,Eleusine coracana Gaertn.
341,1563621997,2.3666669999999996,31.583333000000003,Eleusine coracana Gaertn.
342,1563621897,-12.8,25.95,Eleusine coracana Gaertn.
343,1563621876,-16.55,31.566667,Eleusine coracana Gaertn.
344,1563621553,-17.9,32.866667,Eleusine coracana Gaertn.
345,1563621528,-6.35,36.48,Eleusine coracana Gaertn.
346,1563621479,-17.766667,29.483333000000002,Eleusine coracana Gaertn.
347,1563621470,-13.4,28.9,Eleusine coracana Gaertn.
348,1563621458,-16.266667,31.5,Eleusine coracana Gaertn.
349,1563621368,-14.15,34.316666999999995,Eleusine coracana Gaertn.
350,1563621249,-20.9,30.75,Eleusine coracana Gaertn.
351,1563621008,-17.216667,31.616667,Eleusine coracana Gaertn.
352,1563620863,3.15,33.433333000000005,Eleusine coracana Gaertn.
353,1563620857,-16.08,34.580002,Eleusine coracana Gaertn.
354,1563620760,-12.66,33.52,Eleusine coracana Gaertn.
355,1563620656,2.0333330000000003,31.416666999999997,Eleusine coracana Gaertn.
356,1563620620,-0.400063,34.010674,Eleusine coracana Gaertn.
357,1563620383,-13.31,25.809998999999998,Eleusine coracana Gaertn.
358,1563620063,-20.916667,29.0,Eleusine coracana Gaertn.
359,1563619896,-19.666667,32.916667,Eleusine coracana Gaertn.
360,1563619783,0.2,30.116667,Eleusine coracana Gaertn.
361,1563619761,-18.883333,29.116667,Eleusine coracana Gaertn.
362,1563619628,2.066667,31.4,Eleusine coracana Gaertn.
363,1563619560,0.166667,30.116667,Eleusine coracana Gaertn.
364,1563619552,-19.716667,32.1,Eleusine coracana Gaertn.
365,1563619535,-3.95,30.166666999999997,Eleusine coracana Gaertn.
366,1563619421,8.249999,34.583334,Eleusine coracana Gaertn.
367,1563619335,-10.983333,33.75,Eleusine coracana Gaertn.
368,1563619304,2.2833330000000003,31.3,Eleusine coracana Gaertn.
369,1563619231,2.4666669999999997,31.1,Eleusine coracana Gaertn.
370,1563619195,-19.833333,30.216666999999998,Eleusine coracana Gaertn.
371,1563619190,-9.35,32.583333,Eleusine coracana Gaertn.
372,1563619113,-17.116667,29.35,Eleusine coracana Gaertn.
373,1563618873,-16.466667,34.9,Eleusine coracana Gaertn.
374,1563618854,0.3,33.4,Eleusine coracana Gaertn.
375,1563618852,-0.61,30.65,Eleusine coracana Gaertn.
376,1563618835,0.4,30.35,Eleusine coracana Gaertn.
377,1563618797,0.65,34.516668,Eleusine coracana Gaertn.
378,1563618693,-11.46,33.41,Eleusine coracana Gaertn.
379,1563618460,-20.533333,29.283333000000002,Eleusine coracana Gaertn.
380,1563618446,-20.333333,30.083333000000003,Eleusine coracana Gaertn.
381,1563618340,-13.78,33.82,Eleusine coracana Gaertn.
382,1563618131,27.283333000000002,91.216667,Eleusine coracana Gaertn.
383,1563618130,12.88,37.610001000000004,Eleusine coracana Gaertn.
384,1563618129,0.23333299999999998,30.233333000000002,Eleusine coracana Gaertn.
385,1563618125,-10.983333,33.75,Eleusine coracana Gaertn.
386,1563618031,0.499655,34.749699,Eleusine coracana Gaertn.
387,1563618023,-14.5,24.816667000000002,Eleusine coracana Gaertn.
388,1563617861,0.583333,33.583333,Eleusine coracana Gaertn.
389,1563617841,-13.31,32.43,Eleusine coracana Gaertn.
390,1563617833,0.35,30.35,Eleusine coracana Gaertn.
391,1563617715,-18.016667,32.65,Eleusine coracana Gaertn.
392,1563617644,0.266667,31.183333,Eleusine coracana Gaertn.
393,1563617637,3.15,33.166667,Eleusine coracana Gaertn.
394,1563617375,2.4666669999999997,33.2,Eleusine coracana Gaertn.
395,1563617337,-18.25,30.75,Eleusine coracana Gaertn.
396,1563617311,-16.016667,34.783333,Eleusine coracana Gaertn.
397,1563617140,-11.466667,33.416667,Eleusine coracana Gaertn.
398,1563617104,0.499655,34.749699,Eleusine coracana Gaertn.
399,1563617052,19.85,41.516667,Eleusine coracana Gaertn.
400,1563617027,-19.033333,31.466666999999998,Eleusine coracana Gaertn.
401,1563616904,-11.75,24.166667,Eleusine coracana Gaertn.
402,1563616875,-20.0,31.833333000000003,Eleusine coracana Gaertn.
403,1563616581,-0.537621,34.629826,Eleusine coracana Gaertn.
404,1563616399,-0.8,29.916666999999997,Eleusine coracana Gaertn.
405,1563616206,27.583333000000003,91.2,Eleusine coracana Gaertn.
406,1563616190,-16.616667,31.816667,Eleusine coracana Gaertn.
407,1563616121,-13.75,25.5,Eleusine coracana Gaertn.
408,1563616112,2.1,33.55,Eleusine coracana Gaertn.
409,1563616044,-19.633333,31.216666999999998,Eleusine coracana Gaertn.
410,1563616038,-21.216667,30.35,Eleusine coracana Gaertn.
411,1563616019,-0.8,29.916666999999997,Eleusine coracana Gaertn.
412,1563615986,2.55,32.216667,Eleusine coracana Gaertn.
413,1563615913,1.45,33.2,Eleusine coracana Gaertn.
414,1563615829,-10.983333,33.75,Eleusine coracana Gaertn.
415,1563615689,2.0,33.1,Eleusine coracana Gaertn.
416,1563615686,2.016667,31.4,Eleusine coracana Gaertn.
417,1563615598,-0.15,34.866667,Eleusine coracana Gaertn.
418,1563615516,2.35,32.166667,Eleusine coracana Gaertn.
419,1563615470,-16.566667000000002,31.583333000000003,Eleusine coracana Gaertn.
420,1563615446,28.833333000000003,81.716667,Eleusine coracana Gaertn.
