,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
343,2236936503,3.376906,-76.532946,Artocarpus altilis (Parkinson) Fosberg
344,2236936442,3.3761639999999997,-76.53407,Artocarpus altilis (Parkinson) Fosberg
345,2236936293,3.3764819999999998,-76.533451,Artocarpus altilis (Parkinson) Fosberg
346,2236936112,3.376314,-76.531661,Artocarpus altilis (Parkinson) Fosberg
347,2236935807,3.3761379999999996,-76.531369,Artocarpus altilis (Parkinson) Fosberg
348,2236935467,3.373639,-76.531109,Artocarpus altilis (Parkinson) Fosberg
349,2236934382,3.3779769999999996,-76.534137,Artocarpus altilis (Parkinson) Fosberg
350,2236934268,3.377594,-76.535011,Artocarpus altilis (Parkinson) Fosberg
351,2236929075,13.433195999999999,144.792032,Artocarpus altilis (Parkinson) Fosberg
352,2236916288,23.30933,120.310822,Artocarpus altilis (Parkinson) Fosberg
353,2236916051,23.309573,120.310994,Artocarpus altilis (Parkinson) Fosberg
354,2236287960,21.332814000000003,-157.871257,Artocarpus altilis (Parkinson) Fosberg
355,2236242153,3.4502580000000003,-76.57261,Artocarpus altilis (Parkinson) Fosberg
356,2236220019,19.570087,-155.962432,Artocarpus altilis (Parkinson) Fosberg
357,2235843845,-8.5,-140.25,Artocarpus altilis (Parkinson) Fosberg
358,2235548407,20.848470000000002,-156.507325,Artocarpus altilis (Parkinson) Fosberg
359,2235489884,22.9873,120.15770800000001,Artocarpus altilis (Parkinson) Fosberg
360,2234951125,18.765223000000002,-69.711578,Artocarpus altilis (Parkinson) Fosberg
361,2234863468,5.316667,-4.133333,Artocarpus altilis (Parkinson) Fosberg
362,2234779646,18.148797000000002,-65.826105,Artocarpus altilis (Parkinson) Fosberg
363,2234765679,8.682259,77.13652900000001,Artocarpus altilis (Parkinson) Fosberg
364,2013872917,-1.9763330000000001,9.489167,Artocarpus altilis (Parkinson) Fosberg
365,2013872802,-1.9763330000000001,9.489167,Artocarpus altilis (Parkinson) Fosberg
366,2013870147,-1.9763330000000001,9.489167,Artocarpus altilis (Parkinson) Fosberg
367,2013767147,5.7433,-75.59944,Artocarpus altilis (Parkinson) Fosberg
368,2013736702,20.96144,100.898438,Artocarpus altilis (Parkinson) Fosberg
369,2013727515,-13.826463,-171.79466200000002,Artocarpus altilis (Parkinson) Fosberg
370,2013727465,-13.821875,-171.83148,Artocarpus altilis (Parkinson) Fosberg
371,2013727240,-13.795538,-171.83003300000001,Artocarpus altilis (Parkinson) Fosberg
372,2013727208,-13.821933,-171.83148,Artocarpus altilis (Parkinson) Fosberg
373,2013687616,13.203373000000001,-59.56689,Artocarpus altilis (Parkinson) Fosberg
374,2013016370,23.468875,120.485056,Artocarpus altilis (Parkinson) Fosberg
375,2013009561,20.927232999999998,-156.693695,Artocarpus altilis (Parkinson) Fosberg
376,2012998671,19.724110999999997,-155.086819,Artocarpus altilis (Parkinson) Fosberg
377,2012948642,22.972586,120.22233,Artocarpus altilis (Parkinson) Fosberg
378,2012708379,18.577362,-69.931442,Artocarpus altilis (Parkinson) Fosberg
379,2005299449,21.540471,-157.89459,Artocarpus altilis (Parkinson) Fosberg
380,2005294465,16.257222,-90.86290799999999,Artocarpus altilis (Parkinson) Fosberg
381,2005279613,-7.3526050000000005,72.467834,Artocarpus altilis (Parkinson) Fosberg
382,2005270569,2.119412,111.52734199999999,Artocarpus altilis (Parkinson) Fosberg
383,2005270243,2.694444,101.934998,Artocarpus altilis (Parkinson) Fosberg
384,2005268026,2.6913419999999997,101.93522,Artocarpus altilis (Parkinson) Fosberg
385,1993751870,24.948589000000002,121.48460700000001,Artocarpus altilis (Parkinson) Fosberg
386,1993746899,-2.411396,134.191302,Artocarpus altilis (Parkinson) Fosberg
387,1990612885,18.542575,-72.450762,Artocarpus altilis (Parkinson) Fosberg
388,1990600364,14.5307,-61.048512,Artocarpus altilis (Parkinson) Fosberg
389,1990600295,14.51955,-61.035669999999996,Artocarpus altilis (Parkinson) Fosberg
390,1990598149,23.974760999999997,121.610425,Artocarpus altilis (Parkinson) Fosberg
391,1990572582,8.537894,-81.102946,Artocarpus altilis (Parkinson) Fosberg
392,1990567442,-17.672997,177.100621,Artocarpus altilis (Parkinson) Fosberg
393,1990512751,16.224964,-61.39665,Artocarpus altilis (Parkinson) Fosberg
394,1990458299,-3.509679,-73.06232800000001,Artocarpus altilis (Parkinson) Fosberg
395,1988192342,21.2,-157.5,Artocarpus altilis (Parkinson) Fosberg
396,1986594459,6.866771000000001,81.04681,Artocarpus altilis (Parkinson) Fosberg
397,1986585241,4.428713,-75.209038,Artocarpus altilis (Parkinson) Fosberg
398,1986552979,22.728839999999998,120.25891200000001,Artocarpus altilis (Parkinson) Fosberg
399,1986540313,18.425697,-65.838552,Artocarpus altilis (Parkinson) Fosberg
400,1978533012,-1.811909,-79.336252,Artocarpus altilis (Parkinson) Fosberg
401,1978532396,-1.514285,-79.47947099999999,Artocarpus altilis (Parkinson) Fosberg
402,1978445173,18.062786,-66.769172,Artocarpus altilis (Parkinson) Fosberg
403,1950034628,17.952443,-94.806175,Artocarpus altilis (Parkinson) Fosberg
404,1950034627,17.952932999999998,-94.805832,Artocarpus altilis (Parkinson) Fosberg
405,1949992211,10.719103,-61.298328000000005,Artocarpus altilis (Parkinson) Fosberg
406,1949278325,-20.906897,55.398711999999996,Artocarpus altilis (Parkinson) Fosberg
407,1948758042,1.6477979999999999,7.437772,Artocarpus altilis (Parkinson) Fosberg
408,1946348319,1.296275,103.768111,Artocarpus altilis (Parkinson) Fosberg
409,1944983636,-13.113332999999999,-38.895556,Artocarpus altilis (Parkinson) Fosberg
410,1944847663,8.515056,-9.632611,Artocarpus altilis (Parkinson) Fosberg
411,1944381959,18.511198999999998,-69.965743,Artocarpus altilis (Parkinson) Fosberg
412,1944378184,16.605105,-90.914914,Artocarpus altilis (Parkinson) Fosberg
413,1944377021,18.300214999999998,-66.212788,Artocarpus altilis (Parkinson) Fosberg
414,1944374305,18.472571,-69.88416600000001,Artocarpus altilis (Parkinson) Fosberg
415,1944374067,-14.257904000000002,-170.676971,Artocarpus altilis (Parkinson) Fosberg
416,1936316535,10.430278,-66.286111,Artocarpus altilis (Parkinson) Fosberg
417,1936315923,10.430278,-66.286111,Artocarpus altilis (Parkinson) Fosberg
418,1935625087,18.51126,-69.96570600000001,Artocarpus altilis (Parkinson) Fosberg
419,1932917338,2.25444,-73.76805999999999,Artocarpus altilis (Parkinson) Fosberg
420,1932917328,5.154667,-70.905611,Artocarpus altilis (Parkinson) Fosberg
421,1932879424,-1.53,-72.71,Artocarpus altilis (Parkinson) Fosberg
422,1932875647,1.21,-70.29,Artocarpus altilis (Parkinson) Fosberg
423,1930881977,-4.92,-73.75,Artocarpus altilis (Parkinson) Fosberg
424,1930477261,18.18,-66.98,Artocarpus altilis (Parkinson) Fosberg
425,1930472469,18.129,-65.42355,Artocarpus altilis (Parkinson) Fosberg
426,1930085679,6.95,158.1833,Artocarpus altilis (Parkinson) Fosberg
427,1929976633,6.945833,158.272222,Artocarpus altilis (Parkinson) Fosberg
428,1929924161,-12.83,-69.28,Artocarpus altilis (Parkinson) Fosberg
429,1929661161,-3.5,-78.17,Artocarpus altilis (Parkinson) Fosberg
430,1929587726,22.17,-159.75,Artocarpus altilis (Parkinson) Fosberg
431,1929553522,17.7358,-88.0272,Artocarpus altilis (Parkinson) Fosberg
432,1929396861,6.945833,158.272222,Artocarpus altilis (Parkinson) Fosberg
433,1929170191,6.6675,159.755278,Artocarpus altilis (Parkinson) Fosberg
434,1929113247,6.9583330000000005,158.26666699999998,Artocarpus altilis (Parkinson) Fosberg
435,1929011856,19.32,-69.52,Artocarpus altilis (Parkinson) Fosberg
436,1928930560,7.2589999999999995,134.449617,Artocarpus altilis (Parkinson) Fosberg
437,1928930116,-3.075656,-59.955906000000006,Artocarpus altilis (Parkinson) Fosberg
438,1928925002,-1.05,-77.58,Artocarpus altilis (Parkinson) Fosberg
439,1928881731,18.52,-70.93,Artocarpus altilis (Parkinson) Fosberg
440,1928725170,18.83,-70.3,Artocarpus altilis (Parkinson) Fosberg
441,1928484397,6.6675,159.755278,Artocarpus altilis (Parkinson) Fosberg
442,1928432708,18.38,-68.6,Artocarpus altilis (Parkinson) Fosberg
443,1928240198,18.83,-70.3,Artocarpus altilis (Parkinson) Fosberg
444,1928150735,6.945556,158.271944,Artocarpus altilis (Parkinson) Fosberg
445,1920799878,-2.73815,-42.79652,Artocarpus altilis (Parkinson) Fosberg
446,1920791569,22.972673999999998,120.22243700000001,Artocarpus altilis (Parkinson) Fosberg
447,1914307968,22.764084,121.16015700000001,Artocarpus altilis (Parkinson) Fosberg
448,1913759283,1.612922,124.77597800000001,Artocarpus altilis (Parkinson) Fosberg
449,1913683238,15.191964000000002,145.76618,Artocarpus altilis (Parkinson) Fosberg
450,1913683179,15.191964000000002,145.76618,Artocarpus altilis (Parkinson) Fosberg
451,1913683119,15.191964000000002,145.76618,Artocarpus altilis (Parkinson) Fosberg
452,1913160580,2.861821,101.676787,Artocarpus altilis (Parkinson) Fosberg
453,1913144110,9.33838,-83.62722,Artocarpus altilis (Parkinson) Fosberg
454,1898914323,3.916667,-77.0,Artocarpus altilis (Parkinson) Fosberg
455,1897815111,-18.1,178.45,Artocarpus altilis (Parkinson) Fosberg
456,1897802893,-21.2,-159.833333,Artocarpus altilis (Parkinson) Fosberg
457,1897802847,-21.2,-159.833333,Artocarpus altilis (Parkinson) Fosberg
458,1896355653,18.333333,-95.09666700000001,Artocarpus altilis (Parkinson) Fosberg
459,1896355617,18.165833,-93.018056,Artocarpus altilis (Parkinson) Fosberg
460,1896355607,18.165833,-93.018056,Artocarpus altilis (Parkinson) Fosberg
461,1896355602,17.458333,-94.55833299999999,Artocarpus altilis (Parkinson) Fosberg
462,1896355596,17.908889000000002,-93.108611,Artocarpus altilis (Parkinson) Fosberg
463,1896355590,17.756667,-94.761667,Artocarpus altilis (Parkinson) Fosberg
464,1896355587,17.241389,-94.579167,Artocarpus altilis (Parkinson) Fosberg
465,1896355572,18.675,-96.675,Artocarpus altilis (Parkinson) Fosberg
466,1896355571,18.559444,-96.850278,Artocarpus altilis (Parkinson) Fosberg
467,1896150033,19.977222,-96.961667,Artocarpus altilis (Parkinson) Fosberg
468,1896150022,19.54,-96.9275,Artocarpus altilis (Parkinson) Fosberg
469,1895888597,17.745832999999998,-91.775,Artocarpus altilis (Parkinson) Fosberg
470,1895509461,18.229906,-96.40826899999999,Artocarpus altilis (Parkinson) Fosberg
471,1894677518,18.494300188603326,-88.39290490866112,Artocarpus altilis (Parkinson) Fosberg
472,1894621673,16.201222,-91.309667,Artocarpus altilis (Parkinson) Fosberg
473,1893574671,16.71465875055556,-91.1221274972357,Artocarpus altilis (Parkinson) Fosberg
474,1893404515,17.708333,-94.591667,Artocarpus altilis (Parkinson) Fosberg
475,1893383948,16.754167000000002,-93.116667,Artocarpus altilis (Parkinson) Fosberg
476,1893383913,15.166667000000002,-92.4,Artocarpus altilis (Parkinson) Fosberg
477,1893308185,17.745832999999998,-91.775,Artocarpus altilis (Parkinson) Fosberg
478,1893308180,20.967778,-89.621667,Artocarpus altilis (Parkinson) Fosberg
479,1891008609,2.99,-78.17,Artocarpus altilis (Parkinson) Fosberg
480,1890728396,-13.447726999999999,-172.377377,Artocarpus altilis (Parkinson) Fosberg
481,1890728289,10.3625,-84.510277,Artocarpus altilis (Parkinson) Fosberg
482,1890725463,19.991554999999998,-155.241451,Artocarpus altilis (Parkinson) Fosberg
483,1890115505,6.16,-0.6,Artocarpus altilis (Parkinson) Fosberg
484,1890082080,12.542367,-81.707213,Artocarpus altilis (Parkinson) Fosberg
485,1890049788,6.2690779999999995,-75.563324,Artocarpus altilis (Parkinson) Fosberg
486,1890040153,10.473523,-84.01674200000001,Artocarpus altilis (Parkinson) Fosberg
487,1890035879,14.526101999999998,-61.089074,Artocarpus altilis (Parkinson) Fosberg
488,1890033060,-9.953038000000001,-67.874612,Artocarpus altilis (Parkinson) Fosberg
489,1890032912,-3.075544,-59.98248,Artocarpus altilis (Parkinson) Fosberg
490,1883521381,23.95316,121.584398,Artocarpus altilis (Parkinson) Fosberg
491,1883461570,14.143659,145.17882,Artocarpus altilis (Parkinson) Fosberg
492,1883461559,14.144657,145.172125,Artocarpus altilis (Parkinson) Fosberg
493,1880645582,20.663453,-156.042922,Artocarpus altilis (Parkinson) Fosberg
494,1880643796,20.683817,-156.027664,Artocarpus altilis (Parkinson) Fosberg
495,1880541797,21.343284,-158.127731,Artocarpus altilis (Parkinson) Fosberg
496,1880497732,-7.792838000000001,110.365082,Artocarpus altilis (Parkinson) Fosberg
497,1877486358,15.96016,-61.64513,Artocarpus altilis (Parkinson) Fosberg
498,1877433006,16.50112,-61.454069999999994,Artocarpus altilis (Parkinson) Fosberg
499,1877324807,16.22931,-61.362669999999994,Artocarpus altilis (Parkinson) Fosberg
500,1877220936,16.32038,-61.4555,Artocarpus altilis (Parkinson) Fosberg
501,1877111077,16.41075,-61.45478000000001,Artocarpus altilis (Parkinson) Fosberg
502,1876899882,16.14149,-61.73741,Artocarpus altilis (Parkinson) Fosberg
503,1876899589,-21.38286,55.794219999999996,Artocarpus altilis (Parkinson) Fosberg
504,1851297023,7.205685000000001,79.910263,Artocarpus altilis (Parkinson) Fosberg
505,1850966139,1.372524,103.87920600000001,Artocarpus altilis (Parkinson) Fosberg
506,1850914641,18.432066,-69.972111,Artocarpus altilis (Parkinson) Fosberg
507,1848771182,14.139996,145.228259,Artocarpus altilis (Parkinson) Fosberg
508,1848762821,13.65056,144.856676,Artocarpus altilis (Parkinson) Fosberg
509,1848590469,6.0450040000000005,-74.995227,Artocarpus altilis (Parkinson) Fosberg
510,1847546905,22.783492000000003,121.160559,Artocarpus altilis (Parkinson) Fosberg
511,1847501382,19.570295,-155.962509,Artocarpus altilis (Parkinson) Fosberg
512,1847476091,-12.606138,-69.124284,Artocarpus altilis (Parkinson) Fosberg
513,1847475859,-12.604973,-69.124112,Artocarpus altilis (Parkinson) Fosberg
514,1847438062,-12.605108999999999,-69.123761,Artocarpus altilis (Parkinson) Fosberg
515,1847431559,6.139492,80.102071,Artocarpus altilis (Parkinson) Fosberg
516,1847431515,20.727593,-156.449554,Artocarpus altilis (Parkinson) Fosberg
517,1847413968,18.465539,-66.105735,Artocarpus altilis (Parkinson) Fosberg
518,1841280560,7.058475,-73.853617,Artocarpus altilis (Parkinson) Fosberg
519,1841245957,22.275866,114.16108999999999,Artocarpus altilis (Parkinson) Fosberg
520,1841235659,17.130813,-62.581844,Artocarpus altilis (Parkinson) Fosberg
521,1839299560,-13.945,-171.49528,Artocarpus altilis (Parkinson) Fosberg
522,1839299158,-14.0386,-171.46222,Artocarpus altilis (Parkinson) Fosberg
523,1839296344,-13.8406,-172.10388999999998,Artocarpus altilis (Parkinson) Fosberg
524,1839294178,-14.0158,-171.41028,Artocarpus altilis (Parkinson) Fosberg
525,1839293853,-14.0572,-171.41778,Artocarpus altilis (Parkinson) Fosberg
526,1839293431,-13.9167,-171.75056,Artocarpus altilis (Parkinson) Fosberg
527,1839292944,-13.6,-172.44638999999998,Artocarpus altilis (Parkinson) Fosberg
528,1838334642,4.076914,-73.580933,Artocarpus altilis (Parkinson) Fosberg
529,1838302888,17.120214,-61.845257999999994,Artocarpus altilis (Parkinson) Fosberg
530,1838274988,10.61932,-83.513374,Artocarpus altilis (Parkinson) Fosberg
531,1838072465,20.798603,-156.03778799999998,Artocarpus altilis (Parkinson) Fosberg
532,1838033006,19.358992,-154.969483,Artocarpus altilis (Parkinson) Fosberg
533,1838028806,18.274282,-87.836026,Artocarpus altilis (Parkinson) Fosberg
534,1838025946,19.358683,-154.969131,Artocarpus altilis (Parkinson) Fosberg
535,1837749388,5.9634279999999995,-75.102138,Artocarpus altilis (Parkinson) Fosberg
536,1836739159,7.068625,-73.08825,Artocarpus altilis (Parkinson) Fosberg
537,1836739149,7.068625,-73.08825,Artocarpus altilis (Parkinson) Fosberg
538,1836739132,7.068625,-73.08825,Artocarpus altilis (Parkinson) Fosberg
539,1836688425,14.199953,145.252336,Artocarpus altilis (Parkinson) Fosberg
540,1836621752,3.125365,101.649046,Artocarpus altilis (Parkinson) Fosberg
541,1836590672,19.358975,-154.969419,Artocarpus altilis (Parkinson) Fosberg
542,1831215116,-13.375832,48.492141,Artocarpus altilis (Parkinson) Fosberg
543,1831196323,14.434413000000001,-60.881294999999994,Artocarpus altilis (Parkinson) Fosberg
544,1831129364,18.342742,-65.830308,Artocarpus altilis (Parkinson) Fosberg
545,1831118764,18.332716,-65.633746,Artocarpus altilis (Parkinson) Fosberg
546,1830867242,5.518264,6.749280000000001,Artocarpus altilis (Parkinson) Fosberg
547,1829085009,-4.316389,-38.743333,Artocarpus altilis (Parkinson) Fosberg
548,1826400866,-17.7133,178.065,Artocarpus altilis (Parkinson) Fosberg
549,1826400821,-17.7133,178.065,Artocarpus altilis (Parkinson) Fosberg
550,1826400807,-17.7133,178.065,Artocarpus altilis (Parkinson) Fosberg
551,1826400700,-17.7133,178.065,Artocarpus altilis (Parkinson) Fosberg
552,1826400597,-17.7133,178.065,Artocarpus altilis (Parkinson) Fosberg
553,1826400520,-20.2,169.816667,Artocarpus altilis (Parkinson) Fosberg
554,1826400497,-17.7133,178.065,Artocarpus altilis (Parkinson) Fosberg
555,1826400456,-17.689733,-149.368636,Artocarpus altilis (Parkinson) Fosberg
556,1826400452,-17.689733,-149.368636,Artocarpus altilis (Parkinson) Fosberg
557,1826400323,-17.689733,-149.368636,Artocarpus altilis (Parkinson) Fosberg
558,1821831459,23.137222,121.31333300000001,Artocarpus altilis (Parkinson) Fosberg
559,1821806098,22.670556,120.48,Artocarpus altilis (Parkinson) Fosberg
560,1821791994,22.670556,120.48,Artocarpus altilis (Parkinson) Fosberg
561,1821791937,25.033889000000002,121.5,Artocarpus altilis (Parkinson) Fosberg
562,1821791929,25.033889000000002,121.5,Artocarpus altilis (Parkinson) Fosberg
563,1807306986,-20.034907999999998,57.546471999999994,Artocarpus altilis (Parkinson) Fosberg
564,1807281300,19.701695,-155.088147,Artocarpus altilis (Parkinson) Fosberg
565,1807265724,14.432426000000001,-60.883148999999996,Artocarpus altilis (Parkinson) Fosberg
566,1806332996,19.701695,-155.088147,Artocarpus altilis (Parkinson) Fosberg
567,1805999456,15.983479999999998,-61.662980000000005,Artocarpus altilis (Parkinson) Fosberg
568,1805999455,15.983479999999998,-61.662980000000005,Artocarpus altilis (Parkinson) Fosberg
569,1805999454,15.97272,-61.67046,Artocarpus altilis (Parkinson) Fosberg
570,1805999453,15.983479999999998,-61.662980000000005,Artocarpus altilis (Parkinson) Fosberg
571,1805847396,1.383333,99.266667,Artocarpus altilis (Parkinson) Fosberg
572,1805847377,1.383333,99.266667,Artocarpus altilis (Parkinson) Fosberg
573,1805847331,-6.6,106.8,Artocarpus altilis (Parkinson) Fosberg
574,1805418205,6.058154,-75.200257,Artocarpus altilis (Parkinson) Fosberg
575,1805364761,18.097479,-76.715384,Artocarpus altilis (Parkinson) Fosberg
576,1802616902,21.289987,-157.69448500000001,Artocarpus altilis (Parkinson) Fosberg
577,1802616316,21.315438,-157.85646599999998,Artocarpus altilis (Parkinson) Fosberg
578,1801175349,-15.299167,-39.045556,Artocarpus altilis (Parkinson) Fosberg
579,1707588294,5.4166669999999995,-75.666667,Artocarpus altilis (Parkinson) Fosberg
580,1707583488,3.5758330000000003,-76.182778,Artocarpus altilis (Parkinson) Fosberg
581,1703321816,-19.25422,169.59572,Artocarpus altilis (Parkinson) Fosberg
582,1703321227,-15.161629999999999,166.95067,Artocarpus altilis (Parkinson) Fosberg
583,1703309655,-19.25422,169.59572,Artocarpus altilis (Parkinson) Fosberg
584,1703309577,-15.178324,166.874438,Artocarpus altilis (Parkinson) Fosberg
585,1703309575,-13.3486,166.63913,Artocarpus altilis (Parkinson) Fosberg
586,1703309560,-16.490041,167.44381299999998,Artocarpus altilis (Parkinson) Fosberg
587,1703309548,-13.3486,166.63913,Artocarpus altilis (Parkinson) Fosberg
588,1703309529,-19.25422,169.59572,Artocarpus altilis (Parkinson) Fosberg
589,1703226458,21.510292,-157.851272,Artocarpus altilis (Parkinson) Fosberg
590,1703190337,-8.540277,-172.515274,Artocarpus altilis (Parkinson) Fosberg
591,1703190270,-9.385061,-171.24743700000002,Artocarpus altilis (Parkinson) Fosberg
592,1703190252,-8.538897,-172.517447,Artocarpus altilis (Parkinson) Fosberg
593,1703190213,-8.541574,-172.516286,Artocarpus altilis (Parkinson) Fosberg
594,1703143160,22.219620000000003,-159.57675700000001,Artocarpus altilis (Parkinson) Fosberg
595,1702471797,10.469444000000001,-84.467224,Artocarpus altilis (Parkinson) Fosberg
596,1702455848,14.162859,145.200454,Artocarpus altilis (Parkinson) Fosberg
597,1702453858,-0.825045,115.378418,Artocarpus altilis (Parkinson) Fosberg
598,1677349908,3.36398,-76.55336199999999,Artocarpus altilis (Parkinson) Fosberg
599,1677345745,13.732325,100.538353,Artocarpus altilis (Parkinson) Fosberg
600,1677331586,10.413955999999999,-75.535426,Artocarpus altilis (Parkinson) Fosberg
601,1676690817,10.001369,105.696701,Artocarpus altilis (Parkinson) Fosberg
602,1668811362,21.283627,-157.695679,Artocarpus altilis (Parkinson) Fosberg
603,1666909396,-17.893016,146.0966,Artocarpus altilis (Parkinson) Fosberg
604,1666909351,-16.228924,145.452825,Artocarpus altilis (Parkinson) Fosberg
605,1666909272,-16.085026,145.464356,Artocarpus altilis (Parkinson) Fosberg
606,1652390740,-16.228924,145.452825,Artocarpus altilis (Parkinson) Fosberg
607,1652284081,-17.893148999999998,146.096342,Artocarpus altilis (Parkinson) Fosberg
608,1652284055,-16.085158,145.464094,Artocarpus altilis (Parkinson) Fosberg
609,1586140522,17.498928,-92.016481,Artocarpus altilis (Parkinson) Fosberg
610,1585289380,13.8,-89.38333,Artocarpus altilis (Parkinson) Fosberg
611,1585201649,-8.7651,-63.8779,Artocarpus altilis (Parkinson) Fosberg
612,1584426309,9.744335000000001,-82.817472,Artocarpus altilis (Parkinson) Fosberg
613,1579848135,-4.736741,55.523014,Artocarpus altilis (Parkinson) Fosberg
614,1579841675,-4.621212,55.393195999999996,Artocarpus altilis (Parkinson) Fosberg
615,1579839617,22.795994,-83.011993,Artocarpus altilis (Parkinson) Fosberg
616,1576184714,5.05802,-75.512196,Artocarpus altilis (Parkinson) Fosberg
617,1576172193,5.1025,-75.679309,Artocarpus altilis (Parkinson) Fosberg
618,1576172174,5.1025,-75.679309,Artocarpus altilis (Parkinson) Fosberg
619,1576170722,4.988008,-75.597435,Artocarpus altilis (Parkinson) Fosberg
620,1576170711,4.950480000000001,-75.78860999999999,Artocarpus altilis (Parkinson) Fosberg
621,1576170709,5.059788,-75.57502,Artocarpus altilis (Parkinson) Fosberg
622,1576170706,4.988008,-75.597435,Artocarpus altilis (Parkinson) Fosberg
623,1576170700,5.110451,-75.70231899999999,Artocarpus altilis (Parkinson) Fosberg
624,1576170690,4.988008,-75.597435,Artocarpus altilis (Parkinson) Fosberg
625,1576170688,4.998774,-75.597302,Artocarpus altilis (Parkinson) Fosberg
626,1576170664,4.988008,-75.597435,Artocarpus altilis (Parkinson) Fosberg
627,1576170637,5.083394,-75.506748,Artocarpus altilis (Parkinson) Fosberg
628,1576170631,4.988008,-75.597435,Artocarpus altilis (Parkinson) Fosberg
629,1572359161,21.297592,-157.818313,Artocarpus altilis (Parkinson) Fosberg
630,1571201241,15.246445999999999,145.776855,Artocarpus altilis (Parkinson) Fosberg
631,1571115409,10.355278,-75.429726,Artocarpus altilis (Parkinson) Fosberg
632,1571103746,10.355072999999999,-75.42933199999999,Artocarpus altilis (Parkinson) Fosberg
633,1563637830,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
634,1563637820,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
635,1563633802,-18.033333,178.533333,Artocarpus altilis (Parkinson) Fosberg
636,1563633314,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
637,1563632704,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
638,1563630665,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
639,1563630165,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
640,1563624539,-18.033333,178.533333,Artocarpus altilis (Parkinson) Fosberg
641,1563624065,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
642,1563619536,-13.833332999999998,-171.76666699999998,Artocarpus altilis (Parkinson) Fosberg
643,1563619053,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
644,1563616636,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
645,1563616371,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
646,1563614818,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
647,1563613498,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
648,1563612756,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
649,1563609302,-17.4,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
650,1563602900,-18.033333,178.533333,Artocarpus altilis (Parkinson) Fosberg
651,1563599744,-18.135887,178.44591,Artocarpus altilis (Parkinson) Fosberg
652,1563597810,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
653,1563594266,-18.033333,178.533333,Artocarpus altilis (Parkinson) Fosberg
654,1563592321,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
655,1563588717,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
656,1563586606,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
657,1563585624,-13.866667000000001,-171.583333,Artocarpus altilis (Parkinson) Fosberg
658,1563583933,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
659,1563579906,-17.5,178.183333,Artocarpus altilis (Parkinson) Fosberg
660,1563579859,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
661,1563578737,-17.4,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
662,1563573030,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
663,1563570367,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
664,1563563190,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
665,1563561943,-13.833332999999998,-171.76666699999998,Artocarpus altilis (Parkinson) Fosberg
666,1563561582,-13.866667000000001,-171.583333,Artocarpus altilis (Parkinson) Fosberg
667,1563561578,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
668,1563561426,-17.4,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
669,1563556012,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
670,1563554028,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
671,1563552248,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
672,1563545861,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
673,1563543030,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
674,1563541885,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
675,1563538690,-17.5,178.2,Artocarpus altilis (Parkinson) Fosberg
676,1563538000,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
677,1563533671,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
678,1563532850,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
679,1563531866,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
680,1563531658,-17.4,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
681,1563530774,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
682,1563525810,-18.033333,178.533333,Artocarpus altilis (Parkinson) Fosberg
