,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
126,1302368468,-3.63,38.6,Sorghum arundinaceum (Desv.) Stapf
127,1302368456,-4.55,39.38,Sorghum arundinaceum (Desv.) Stapf
128,1302368441,-4.35,39.56,Sorghum arundinaceum (Desv.) Stapf
129,1302368429,-3.36,39.87,Sorghum arundinaceum (Desv.) Stapf
130,1302368317,10.83,19.83,Sorghum arundinaceum (Desv.) Stapf
131,1302368301,10.56,13.58,Sorghum arundinaceum (Desv.) Stapf
132,1302366845,11.76,34.35,Sorghum arundinaceum (Desv.) Stapf
133,1302360200,16.58,1.25,Sorghum arundinaceum (Desv.) Stapf
134,1302360199,15.5,0.66,Sorghum arundinaceum (Desv.) Stapf
135,1302360198,15.91,2.66,Sorghum arundinaceum (Desv.) Stapf
136,1302360197,16.41,2.75,Sorghum arundinaceum (Desv.) Stapf
137,1302360196,16.16,2.5,Sorghum arundinaceum (Desv.) Stapf
138,1302360195,17.5,2.08,Sorghum arundinaceum (Desv.) Stapf
139,1302360194,18.58,2.25,Sorghum arundinaceum (Desv.) Stapf
140,1302360193,19.5,2.5,Sorghum arundinaceum (Desv.) Stapf
141,1302360192,19.16,2.16,Sorghum arundinaceum (Desv.) Stapf
142,1302360191,18.5,0.83,Sorghum arundinaceum (Desv.) Stapf
143,1302360190,-2.23,37.71,Sorghum arundinaceum (Desv.) Stapf
144,1302360189,18.75,1.16,Sorghum arundinaceum (Desv.) Stapf
145,1302360188,-25.86,31.28,Sorghum arundinaceum (Desv.) Stapf
146,1302360187,-19.53,45.36,Sorghum arundinaceum (Desv.) Stapf
147,1302360184,-26.18,32.0,Sorghum arundinaceum (Desv.) Stapf
148,1302360179,19.06,8.4,Sorghum arundinaceum (Desv.) Stapf
149,1302360178,-1.98,40.18,Sorghum arundinaceum (Desv.) Stapf
150,1302360169,-26.16,31.96,Sorghum arundinaceum (Desv.) Stapf
151,1302360167,-6.0,38.0,Sorghum arundinaceum (Desv.) Stapf
152,1302272304,1.45,30.466666999999998,Sorghum arundinaceum (Desv.) Stapf
153,1302272258,0.55,25.216667,Sorghum arundinaceum (Desv.) Stapf
154,1302272237,2.733333,13.083333,Sorghum arundinaceum (Desv.) Stapf
155,1302272225,0.55,25.216667,Sorghum arundinaceum (Desv.) Stapf
156,1302272221,-3.3833330000000004,29.333333000000003,Sorghum arundinaceum (Desv.) Stapf
157,1302272214,0.55,25.216667,Sorghum arundinaceum (Desv.) Stapf
158,1302272191,0.35,29.766666999999998,Sorghum arundinaceum (Desv.) Stapf
159,1301697708,18.75,1.1667,Sorghum arundinaceum (Desv.) Stapf
160,1301697501,17.5,2.0833,Sorghum arundinaceum (Desv.) Stapf
161,1301697407,15.5,0.6667,Sorghum arundinaceum (Desv.) Stapf
162,1301697106,18.5,0.8333,Sorghum arundinaceum (Desv.) Stapf
163,1301696975,18.5833,2.25,Sorghum arundinaceum (Desv.) Stapf
164,1301696953,16.1667,2.5,Sorghum arundinaceum (Desv.) Stapf
165,1301696942,19.5,2.5,Sorghum arundinaceum (Desv.) Stapf
166,1301686078,-2.2333,37.7167,Sorghum arundinaceum (Desv.) Stapf
167,1301031128,5.65,37.360001000000004,Sorghum arundinaceum (Desv.) Stapf
168,1301031119,9.01,40.240002000000004,Sorghum arundinaceum (Desv.) Stapf
169,1301031112,9.01,40.240002000000004,Sorghum arundinaceum (Desv.) Stapf
170,1301031110,6.03,37.549999,Sorghum arundinaceum (Desv.) Stapf
171,1301031100,9.4,42.009997999999996,Sorghum arundinaceum (Desv.) Stapf
172,1301031099,12.01,39.630001,Sorghum arundinaceum (Desv.) Stapf
173,1301031093,1.45,33.450001,Sorghum arundinaceum (Desv.) Stapf
174,1301031086,3.33,32.529999,Sorghum arundinaceum (Desv.) Stapf
175,1301031083,0.17,30.110001,Sorghum arundinaceum (Desv.) Stapf
176,1301031082,2.02,33.630001,Sorghum arundinaceum (Desv.) Stapf
177,1301031081,2.03,33.150002,Sorghum arundinaceum (Desv.) Stapf
178,1301031080,0.021497,33.990409,Sorghum arundinaceum (Desv.) Stapf
179,1301031076,-1.17,36.48,Sorghum arundinaceum (Desv.) Stapf
180,1301031071,-1.17,36.48,Sorghum arundinaceum (Desv.) Stapf
181,1301031070,-4.28,29.73,Sorghum arundinaceum (Desv.) Stapf
182,1301031067,1.91,33.299999,Sorghum arundinaceum (Desv.) Stapf
183,1301031066,15.46,36.380001,Sorghum arundinaceum (Desv.) Stapf
184,1301031065,9.5,38.23,Sorghum arundinaceum (Desv.) Stapf
185,1301031064,1.55,32.400002,Sorghum arundinaceum (Desv.) Stapf
186,1301031051,8.54,39.27,Sorghum arundinaceum (Desv.) Stapf
187,1301031049,1.7,32.080002,Sorghum arundinaceum (Desv.) Stapf
188,1301031048,-3.1,29.33,Sorghum arundinaceum (Desv.) Stapf
189,1301031047,6.03,37.549999,Sorghum arundinaceum (Desv.) Stapf
190,1301031028,-3.06,30.76,Sorghum arundinaceum (Desv.) Stapf
191,1301014176,0.05,37.470001,Sorghum arundinaceum (Desv.) Stapf
192,1301003508,-6.53,37.200001,Sorghum arundinaceum (Desv.) Stapf
193,1300997465,15.46,36.389998999999996,Sorghum arundinaceum (Desv.) Stapf
194,1300997448,2.03,32.900002,Sorghum arundinaceum (Desv.) Stapf
195,1300997431,15.46,36.389998999999996,Sorghum arundinaceum (Desv.) Stapf
196,1300997413,-13.77,32.98,Sorghum arundinaceum (Desv.) Stapf
197,1300993288,-2.2,37.7,Sorghum arundinaceum (Desv.) Stapf
198,1300521371,2.8833330000000004,9.9,Sorghum arundinaceum (Desv.) Stapf
199,1300521349,11.416667,14.583332999999998,Sorghum arundinaceum (Desv.) Stapf
200,1300521347,9.583333,-5.183333,Sorghum arundinaceum (Desv.) Stapf
201,1300521319,-24.633333,25.966667,Sorghum arundinaceum (Desv.) Stapf
202,1300521316,5.3333330000000005,39.616667,Sorghum arundinaceum (Desv.) Stapf
203,1300521296,3.183333,13.916667000000002,Sorghum arundinaceum (Desv.) Stapf
204,1300521288,3.166667,13.833332999999998,Sorghum arundinaceum (Desv.) Stapf
205,1300521283,-3.2833330000000003,30.616667,Sorghum arundinaceum (Desv.) Stapf
206,1300521279,-7.116667,36.15,Sorghum arundinaceum (Desv.) Stapf
207,1300520819,8.966667,40.166667,Sorghum arundinaceum (Desv.) Stapf
208,1300520768,0.466667,10.283333,Sorghum arundinaceum (Desv.) Stapf
209,1300520748,-17.216667,12.416667,Sorghum arundinaceum (Desv.) Stapf
210,1300518924,0.333333,32.583333,Sorghum arundinaceum (Desv.) Stapf
211,1300517403,0.31666700000000003,32.616667,Sorghum arundinaceum (Desv.) Stapf
212,1300517382,0.35,32.583333,Sorghum arundinaceum (Desv.) Stapf
213,1300517378,0.383333,32.6,Sorghum arundinaceum (Desv.) Stapf
214,1300517355,0.333333,32.583333,Sorghum arundinaceum (Desv.) Stapf
215,1300517164,-19.908333,22.48,Sorghum arundinaceum (Desv.) Stapf
216,1300517163,-20.416667,22.845,Sorghum arundinaceum (Desv.) Stapf
217,1300516896,8.966667,40.166667,Sorghum arundinaceum (Desv.) Stapf
218,1300516740,4.99,9.618889,Sorghum arundinaceum (Desv.) Stapf
219,1300515376,11.075,0.716667,Sorghum arundinaceum (Desv.) Stapf
220,1300515361,5.6666669999999995,-0.183333,Sorghum arundinaceum (Desv.) Stapf
221,1300515358,12.433333,13.933333,Sorghum arundinaceum (Desv.) Stapf
222,1300515353,10.983333,-0.4,Sorghum arundinaceum (Desv.) Stapf
223,1300515142,0.333333,32.583333,Sorghum arundinaceum (Desv.) Stapf
224,1300515125,0.35,32.583333,Sorghum arundinaceum (Desv.) Stapf
225,1300515068,-6.883333,35.716667,Sorghum arundinaceum (Desv.) Stapf
226,1300515050,-19.908333,22.48,Sorghum arundinaceum (Desv.) Stapf
227,1300515026,0.31666700000000003,38.033333,Sorghum arundinaceum (Desv.) Stapf
228,1300515025,-20.416667,22.845,Sorghum arundinaceum (Desv.) Stapf
229,1300514878,8.966667,40.166667,Sorghum arundinaceum (Desv.) Stapf
230,1300514872,-3.75,37.416667,Sorghum arundinaceum (Desv.) Stapf
231,1300514733,8.416667,48.583333,Sorghum arundinaceum (Desv.) Stapf
232,1300514719,9.266667,47.466667,Sorghum arundinaceum (Desv.) Stapf
233,1300514707,9.683333,40.45,Sorghum arundinaceum (Desv.) Stapf
234,1300514698,-17.216667,12.416667,Sorghum arundinaceum (Desv.) Stapf
235,1300514673,8.266667,34.466667,Sorghum arundinaceum (Desv.) Stapf
236,1300514665,5.716667,36.4,Sorghum arundinaceum (Desv.) Stapf
237,1300514649,5.8333330000000005,38.033333,Sorghum arundinaceum (Desv.) Stapf
238,208223804,-4.28,29.73,Sorghum arundinaceum (Desv.) Stapf
239,208223797,-3.06,30.76,Sorghum arundinaceum (Desv.) Stapf
240,208223793,-3.1,29.33,Sorghum arundinaceum (Desv.) Stapf
241,208223672,0.17,30.110001,Sorghum arundinaceum (Desv.) Stapf
242,208210541,0.05,37.470001,Sorghum arundinaceum (Desv.) Stapf
243,208134900,-1.17,36.48,Sorghum arundinaceum (Desv.) Stapf
244,208134896,-1.17,36.48,Sorghum arundinaceum (Desv.) Stapf
245,208134894,15.27,36.23,Sorghum arundinaceum (Desv.) Stapf
246,208134891,14.03,35.220001,Sorghum arundinaceum (Desv.) Stapf
247,208134804,14.23,35.52,Sorghum arundinaceum (Desv.) Stapf
248,41506458,10.56667,13.583329999999998,Sorghum arundinaceum (Desv.) Stapf
249,41506457,11.25,14.666670000000002,Sorghum arundinaceum (Desv.) Stapf
250,41506456,10.83333,19.83333,Sorghum arundinaceum (Desv.) Stapf
251,41506455,13.5,16.5,Sorghum arundinaceum (Desv.) Stapf
252,41506454,12.83333,21.16667,Sorghum arundinaceum (Desv.) Stapf
253,41506453,12.66667,17.33333,Sorghum arundinaceum (Desv.) Stapf
