,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
637,1563524118,38.75,-0.333333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
638,1563523941,-17.45,26.083333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
639,1563523613,-5.1666669999999995,-79.916667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
640,1563523309,-11.233333,29.066667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
641,1563523142,39.583333,-0.666667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
642,1563523070,-34.628499,-58.44703199999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
643,1563523040,40.366667,-1.366667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
644,1563523009,40.066666999999995,-6.0,Cucurbita maxima (Duchesne) Duchesne ex Poir.
645,1563522992,-4.766667,17.916667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
646,1563522733,8.0,-80.25,Cucurbita maxima (Duchesne) Duchesne ex Poir.
647,1563522339,36.383333,37.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
648,1563521980,-27.467042,-58.833304000000005,Cucurbita maxima (Duchesne) Duchesne ex Poir.
649,1563521807,36.75,-5.4166669999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
650,1563521566,41.926345,-6.98402,Cucurbita maxima (Duchesne) Duchesne ex Poir.
651,1563520280,-13.483332999999998,28.7,Cucurbita maxima (Duchesne) Duchesne ex Poir.
652,1563520232,-6.5833330000000005,-78.666667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
653,1563519801,40.05,-0.333333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
654,1563519168,-17.65,25.3,Cucurbita maxima (Duchesne) Duchesne ex Poir.
655,1563518991,39.466667,-0.866667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
656,1563518408,41.166667,0.8,Cucurbita maxima (Duchesne) Duchesne ex Poir.
657,1563518244,-27.467042,-58.833304000000005,Cucurbita maxima (Duchesne) Duchesne ex Poir.
658,1563516136,-18.833333,-65.0,Cucurbita maxima (Duchesne) Duchesne ex Poir.
659,1563516047,40.083333,-1.266667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
660,1563515824,-11.233333,29.066667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
661,1563515523,-17.166667,-65.866667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
662,1563515209,38.516667,-0.366667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
663,1563514067,-19.266667,-64.466667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
664,1563513473,-15.066667,22.3,Cucurbita maxima (Duchesne) Duchesne ex Poir.
665,1563512937,-17.55,29.483333000000002,Cucurbita maxima (Duchesne) Duchesne ex Poir.
666,1563512916,36.583333,-5.3333330000000005,Cucurbita maxima (Duchesne) Duchesne ex Poir.
667,1563512430,-11.2,28.9,Cucurbita maxima (Duchesne) Duchesne ex Poir.
668,1563512391,30.460834000000002,31.187499,Cucurbita maxima (Duchesne) Duchesne ex Poir.
669,1563511682,-15.2,24.366667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
670,1563511577,-17.0,26.0,Cucurbita maxima (Duchesne) Duchesne ex Poir.
671,1563510741,30.679999,-8.85,Cucurbita maxima (Duchesne) Duchesne ex Poir.
672,1563510355,-13.0,25.25,Cucurbita maxima (Duchesne) Duchesne ex Poir.
673,1563510125,39.833333,-5.033333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
674,1563509973,-34.628499,-58.44703199999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
675,1563509860,41.833333,74.583333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
676,1563509624,-6.6666669999999995,-78.5,Cucurbita maxima (Duchesne) Duchesne ex Poir.
677,1563508710,40.033333,-1.266667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
678,1563507931,-19.05,-65.25,Cucurbita maxima (Duchesne) Duchesne ex Poir.
679,1563507841,40.666667,-5.8333330000000005,Cucurbita maxima (Duchesne) Duchesne ex Poir.
680,1563507764,-13.833332999999998,24.166667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
681,1563507129,-15.033332999999999,22.683332999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
682,1563507095,-15.116667000000001,24.45,Cucurbita maxima (Duchesne) Duchesne ex Poir.
683,1563506589,-34.628499,-58.44703199999999,Cucurbita maxima subsp. andreana (Naud.) Filov
684,1563506510,-10.933333,29.6,Cucurbita maxima (Duchesne) Duchesne ex Poir.
685,1563504827,-18.016667,32.65,Cucurbita maxima (Duchesne) Duchesne ex Poir.
686,1563504538,-34.628499,-58.44703199999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
687,1563504520,38.683333000000005,-0.8,Cucurbita maxima (Duchesne) Duchesne ex Poir.
688,1563503145,40.016667,-5.1,Cucurbita maxima (Duchesne) Duchesne ex Poir.
689,1563501023,33.116667,36.566666999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
690,1563500325,-17.65,25.3,Cucurbita maxima (Duchesne) Duchesne ex Poir.
691,1563500140,-14.5,-67.5,Cucurbita maxima (Duchesne) Duchesne ex Poir.
692,1563499854,-13.4,28.9,Cucurbita maxima (Duchesne) Duchesne ex Poir.
693,1563499588,-15.0,24.5,Cucurbita maxima (Duchesne) Duchesne ex Poir.
694,1563499498,-33.049999,-68.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
695,1563498961,-14.55,24.783333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
696,1563498623,-12.8,25.95,Cucurbita maxima (Duchesne) Duchesne ex Poir.
697,1563498409,37.966667,-1.15,Cucurbita maxima (Duchesne) Duchesne ex Poir.
698,1563498220,-34.628499,-58.44703199999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
699,1563498134,39.333333,-4.366667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
700,1563498004,40.0,-1.066667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
701,1563497556,-14.916667000000002,24.6,Cucurbita maxima (Duchesne) Duchesne ex Poir.
702,1563497509,38.75,0.0,Cucurbita maxima (Duchesne) Duchesne ex Poir.
703,1563497092,-34.628499,-58.44703199999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
704,1563496244,-6.5833330000000005,-78.666667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
705,1563494844,40.133333,-0.25,Cucurbita maxima (Duchesne) Duchesne ex Poir.
706,1563494671,-19.266667,-64.466667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
707,1563494169,-17.733333,25.866667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
708,1563494142,-19.116667,-64.7,Cucurbita maxima (Duchesne) Duchesne ex Poir.
709,1563493998,-33.049999,-68.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
710,1563493828,-19.166667,-64.5,Cucurbita maxima (Duchesne) Duchesne ex Poir.
711,1563493256,-15.066667,22.3,Cucurbita maxima (Duchesne) Duchesne ex Poir.
712,1563492353,41.133333,0.033333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
713,1563492335,-33.049999,-68.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
714,1563492197,-34.628499,-58.44703199999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
715,1563492040,41.666667,-6.483333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
716,1563491683,-33.049999,-68.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
717,1563491204,-12.75,28.45,Cucurbita maxima (Duchesne) Duchesne ex Poir.
718,1563491153,16.95,-96.733333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
719,1563489654,37.383333,-4.75,Cucurbita maxima (Duchesne) Duchesne ex Poir.
720,1563489648,-33.049999,-68.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
721,1563488943,-14.9,27.1,Cucurbita maxima (Duchesne) Duchesne ex Poir.
722,1563488766,40.333333,0.033333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
723,1563488477,35.75,74.5,Cucurbita maxima (Duchesne) Duchesne ex Poir.
724,1563488150,36.333333,-5.25,Cucurbita maxima (Duchesne) Duchesne ex Poir.
725,1563488146,-33.049999,-68.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
726,1563487956,36.666667,-5.433333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
727,1563487876,-19.183332999999998,-64.916667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
728,1563487454,31.198056,29.919166999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
729,1563486899,-13.3,28.85,Cucurbita maxima (Duchesne) Duchesne ex Poir.
730,1563486818,37.083333,-4.116667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
731,1563486231,16.733333,-96.616667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
732,1563486158,-18.833333,29.05,Cucurbita maxima (Duchesne) Duchesne ex Poir.
733,1563485605,-16.55,29.9,Cucurbita maxima (Duchesne) Duchesne ex Poir.
734,1563484534,-19.316667000000002,-64.3,Cucurbita maxima (Duchesne) Duchesne ex Poir.
735,1563484392,-13.533332999999999,23.05,Cucurbita maxima (Duchesne) Duchesne ex Poir.
736,1563483981,35.833333,37.75,Cucurbita maxima (Duchesne) Duchesne ex Poir.
737,1563483164,-27.467042,-58.833304000000005,Cucurbita maxima (Duchesne) Duchesne ex Poir.
738,1563482956,-13.483332999999998,28.7,Cucurbita maxima (Duchesne) Duchesne ex Poir.
739,1563482787,40.625,19.466944,Cucurbita maxima (Duchesne) Duchesne ex Poir.
740,1563482333,-15.116667000000001,22.683332999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
741,1563482106,-6.5833330000000005,-78.666667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
742,1563481882,30.38,-7.35,Cucurbita maxima (Duchesne) Duchesne ex Poir.
743,1563481035,40.083333,-1.266667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
744,1563156172,-9.24,22.93,Cucurbita maxima subsp. maxima
745,1563155972,-9.24,22.93,Cucurbita maxima subsp. maxima
746,1541230842,51.77579,0.02058,Cucurbita maxima (Duchesne) Duchesne ex Poir.
747,1541228735,51.77579,0.02058,Cucurbita maxima (Duchesne) Duchesne ex Poir.
748,1541203655,51.77579,0.02058,Cucurbita maxima (Duchesne) Duchesne ex Poir.
749,1541167308,51.77579,0.02058,Cucurbita maxima (Duchesne) Duchesne ex Poir.
750,1541153463,51.77579,0.02058,Cucurbita maxima (Duchesne) Duchesne ex Poir.
751,1535518571,52.052459999999996,0.7842399999999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
752,1516610275,57.66454,-3.06517,Cucurbita maxima (Duchesne) Duchesne ex Poir.
753,1515391579,57.66454,-3.06517,Cucurbita maxima (Duchesne) Duchesne ex Poir.
754,1514477842,52.265,-2.19191,Cucurbita maxima (Duchesne) Duchesne ex Poir.
755,1502321256,39.36,-0.34,Cucurbita maxima subsp. maxima
756,1502028816,38.88,-0.07,Cucurbita maxima subsp. maxima
757,1501152027,39.41,-0.4,Cucurbita maxima subsp. maxima
758,1501151936,39.4,-0.4,Cucurbita maxima subsp. maxima
759,1501151821,39.47,-0.51,Cucurbita maxima subsp. maxima
760,1457874383,57.695717,11.810951,Cucurbita maxima (Duchesne) Duchesne ex Poir.
761,1456221784,-9.8,-139.042,Cucurbita maxima (Duchesne) Duchesne ex Poir.
762,1456092236,3.83,-54.2,Cucurbita maxima (Duchesne) Duchesne ex Poir.
763,1456058505,-9.3967,-140.11700000000002,Cucurbita maxima (Duchesne) Duchesne ex Poir.
764,1452515639,-33.869844,151.173328,Cucurbita maxima (Duchesne) Duchesne ex Poir.
765,1451670674,-33.765089,151.201154,Cucurbita maxima (Duchesne) Duchesne ex Poir.
766,1451670668,-34.015094,150.71783200000002,Cucurbita maxima (Duchesne) Duchesne ex Poir.
767,1451670660,-33.965092,150.867829,Cucurbita maxima (Duchesne) Duchesne ex Poir.
768,1451488164,-36.065129999999996,146.951255,Cucurbita maxima (Duchesne) Duchesne ex Poir.
769,1450914350,50.12,10.12,Cucurbita maxima (Duchesne) Duchesne ex Poir.
770,1450914186,50.12,10.12,Cucurbita maxima (Duchesne) Duchesne ex Poir.
771,1450914007,50.12,10.12,Cucurbita maxima (Duchesne) Duchesne ex Poir.
772,1450912286,49.62,9.21,Cucurbita maxima (Duchesne) Duchesne ex Poir.
773,1450909303,50.07,9.62,Cucurbita maxima (Duchesne) Duchesne ex Poir.
774,1450907341,49.87,9.46,Cucurbita maxima (Duchesne) Duchesne ex Poir.
775,1450905293,49.72,9.96,Cucurbita maxima (Duchesne) Duchesne ex Poir.
776,1450877510,50.01,10.59,Cucurbita maxima (Duchesne) Duchesne ex Poir.
777,1450873309,50.04,10.55,Cucurbita maxima (Duchesne) Duchesne ex Poir.
778,1450872315,50.09,10.32,Cucurbita maxima (Duchesne) Duchesne ex Poir.
779,1450866900,50.08,10.18,Cucurbita maxima (Duchesne) Duchesne ex Poir.
780,1450853892,49.96,10.2,Cucurbita maxima (Duchesne) Duchesne ex Poir.
781,1450851541,49.97,10.43,Cucurbita maxima (Duchesne) Duchesne ex Poir.
782,1450849821,49.92,10.38,Cucurbita maxima (Duchesne) Duchesne ex Poir.
783,1450845468,49.98,10.32,Cucurbita maxima (Duchesne) Duchesne ex Poir.
784,1450842635,49.96,10.72,Cucurbita maxima (Duchesne) Duchesne ex Poir.
785,1450841490,49.94,10.74,Cucurbita maxima (Duchesne) Duchesne ex Poir.
786,1450840285,49.99,10.86,Cucurbita maxima (Duchesne) Duchesne ex Poir.
787,1450838660,49.91,10.88,Cucurbita maxima (Duchesne) Duchesne ex Poir.
788,1450838120,49.93,10.86,Cucurbita maxima (Duchesne) Duchesne ex Poir.
789,1450837683,49.93,10.84,Cucurbita maxima (Duchesne) Duchesne ex Poir.
790,1450837418,49.96,10.88,Cucurbita maxima (Duchesne) Duchesne ex Poir.
791,1450837314,49.96,10.86,Cucurbita maxima (Duchesne) Duchesne ex Poir.
792,1450834148,49.98,10.63,Cucurbita maxima (Duchesne) Duchesne ex Poir.
793,1450832418,49.97,10.57,Cucurbita maxima (Duchesne) Duchesne ex Poir.
794,1450825407,50.34,10.51,Cucurbita maxima (Duchesne) Duchesne ex Poir.
795,1450821346,50.17,10.22,Cucurbita maxima (Duchesne) Duchesne ex Poir.
796,1450819039,50.07,10.3,Cucurbita maxima (Duchesne) Duchesne ex Poir.
797,1450721859,50.17,10.22,Cucurbita maxima (Duchesne) Duchesne ex Poir.
798,1438182146,56.196543999999996,13.706036,Cucurbita maxima (Duchesne) Duchesne ex Poir.
799,1436423531,56.024297,14.132457999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
800,1436271070,55.616772,12.975095,Cucurbita maxima (Duchesne) Duchesne ex Poir.
801,1436235447,56.072811,12.768222,Cucurbita maxima (Duchesne) Duchesne ex Poir.
802,1436235366,56.071914,12.768294000000001,Cucurbita maxima (Duchesne) Duchesne ex Poir.
803,1436181138,55.862889,12.856545,Cucurbita maxima (Duchesne) Duchesne ex Poir.
804,1436181124,55.863827,12.858072,Cucurbita maxima (Duchesne) Duchesne ex Poir.
805,1436180739,55.863711,12.853284,Cucurbita maxima (Duchesne) Duchesne ex Poir.
806,1436180586,55.863827,12.858072,Cucurbita maxima (Duchesne) Duchesne ex Poir.
807,1434683939,55.664343,13.344033,Cucurbita maxima (Duchesne) Duchesne ex Poir.
808,1434496944,58.696542,15.79674,Cucurbita maxima (Duchesne) Duchesne ex Poir.
809,1434495180,56.65371999999999,12.870163,Cucurbita maxima (Duchesne) Duchesne ex Poir.
810,1434482583,56.226529000000006,12.844777,Cucurbita maxima (Duchesne) Duchesne ex Poir.
811,1433661973,55.86370600000001,12.857605,Cucurbita maxima (Duchesne) Duchesne ex Poir.
812,1433370340,56.226999,12.845549,Cucurbita maxima (Duchesne) Duchesne ex Poir.
813,1433017160,57.757594,12.001106,Cucurbita maxima (Duchesne) Duchesne ex Poir.
814,1429091024,59.493042,17.857457,Cucurbita maxima (Duchesne) Duchesne ex Poir.
815,1429088114,59.493726,17.813359,Cucurbita maxima (Duchesne) Duchesne ex Poir.
816,1428203370,56.698615000000004,16.175397,Cucurbita maxima (Duchesne) Duchesne ex Poir.
817,1427713810,58.537353,16.074561,Cucurbita maxima (Duchesne) Duchesne ex Poir.
818,1420318353,-25.216444,-53.87219399999999,Cucurbita maxima subsp. maxima
819,1420237275,-29.98,-59.28,Cucurbita maxima subsp. maxima
820,1420237262,-28.21,-56.23,Cucurbita maxima subsp. maxima
821,1420237249,-27.5,-58.77,Cucurbita maxima subsp. maxima
822,1419189202,19.470833,-98.895278,Cucurbita maxima (Duchesne) Duchesne ex Poir.
823,1418008407,19.722278,-87.812083,Cucurbita maxima (Duchesne) Duchesne ex Poir.
824,1418008028,19.722278,-87.812083,Cucurbita maxima (Duchesne) Duchesne ex Poir.
825,1417931798,17.186667,-96.513889,Cucurbita maxima (Duchesne) Duchesne ex Poir.
826,1417930980,20.075,-97.55833299999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
827,1417929663,20.016667,-97.520833,Cucurbita maxima (Duchesne) Duchesne ex Poir.
828,1417929093,20.028333,-97.575,Cucurbita maxima (Duchesne) Duchesne ex Poir.
829,1417927540,18.308332999999998,-100.708333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
830,1417927384,20.016944,-97.520556,Cucurbita maxima (Duchesne) Duchesne ex Poir.
831,1417926578,20.016667,-97.520556,Cucurbita maxima (Duchesne) Duchesne ex Poir.
832,1417925753,20.016944,-97.520833,Cucurbita maxima (Duchesne) Duchesne ex Poir.
833,1417925048,20.464167,-101.53,Cucurbita maxima (Duchesne) Duchesne ex Poir.
834,1417919658,20.034722,-97.436389,Cucurbita maxima (Duchesne) Duchesne ex Poir.
835,1417915654,20.028333,-97.508333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
836,1342377457,56.727036,9.807611999999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
837,1342377442,55.635332999999996,12.512666000000001,Cucurbita maxima (Duchesne) Duchesne ex Poir.
838,1342377428,55.676547,12.335071000000001,Cucurbita maxima (Duchesne) Duchesne ex Poir.
839,1342377415,56.025066,9.969396000000001,Cucurbita maxima (Duchesne) Duchesne ex Poir.
840,1342377397,57.106897,8.874845,Cucurbita maxima (Duchesne) Duchesne ex Poir.
841,1340090715,49.02,11.96,Cucurbita maxima (Duchesne) Duchesne ex Poir.
842,1340011061,48.92,12.21,Cucurbita maxima (Duchesne) Duchesne ex Poir.
843,1339975772,49.02,12.21,Cucurbita maxima (Duchesne) Duchesne ex Poir.
844,1339651312,48.97,12.21,Cucurbita maxima (Duchesne) Duchesne ex Poir.
845,1338317055,50.000690000000006,8.561525,Cucurbita maxima (Duchesne) Duchesne ex Poir.
846,1320450707,38.895,-77.0367,Cucurbita maxima (Duchesne) Duchesne ex Poir.
847,1315010015,4.26393,-74.3922,Cucurbita maxima (Duchesne) Duchesne ex Poir.
848,1315009998,7.3167,-75.0564,Cucurbita maxima (Duchesne) Duchesne ex Poir.
849,1315009996,10.8887,-74.0557,Cucurbita maxima (Duchesne) Duchesne ex Poir.
850,1315009986,4.6968,-74.4375,Cucurbita maxima (Duchesne) Duchesne ex Poir.
851,1315009975,10.8887,-74.0557,Cucurbita maxima (Duchesne) Duchesne ex Poir.
852,1315009968,4.743609999999999,-74.429,Cucurbita maxima (Duchesne) Duchesne ex Poir.
853,1305477554,48.52956,2.24041,Cucurbita maxima (Duchesne) Duchesne ex Poir.
854,1305477549,49.72685,2.33086,Cucurbita maxima (Duchesne) Duchesne ex Poir.
855,1305089728,8.433333,-82.43333299999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
856,1305089460,16.95,-96.733333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
857,1305089452,16.95,-96.616667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
858,1305089428,16.95,-96.616667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
859,1305089395,16.733333,-96.616667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
860,1305088700,14.683333,-90.916667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
861,1305088437,14.466667000000001,-90.43333299999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
862,1305088096,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
863,1305088091,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
864,1305088083,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
865,1305088082,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
866,1305088081,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
867,1305088079,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
868,1305088075,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
869,1305088072,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
870,1305088065,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
871,1305088061,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
872,1305088060,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
873,1305088058,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
874,1305088054,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
875,1305088052,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
876,1305088045,10.05,-84.533333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
877,1305088024,-4.15,-69.95,Cucurbita maxima (Duchesne) Duchesne ex Poir.
878,1305088014,3.45,-76.516667,Cucurbita maxima (Duchesne) Duchesne ex Poir.
879,1305087997,-4.15,-69.95,Cucurbita maxima (Duchesne) Duchesne ex Poir.
880,1305087988,-4.266667,-69.93333299999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
881,1304956214,9.316667,42.116667,Cucurbita maxima subsp. maxima
882,1304956185,-31.95,-63.666667000000004,Cucurbita maxima subsp. andreana (Naud.) Filov
883,1304904328,39.676792,32.408603,Cucurbita maxima (Duchesne) Duchesne ex Poir.
884,1304904319,-1.7333330000000002,-78.58332800000001,Cucurbita maxima (Duchesne) Duchesne ex Poir.
885,1304904316,39.676792,32.408603,Cucurbita maxima (Duchesne) Duchesne ex Poir.
886,1304904314,-23.728305,29.221446000000004,Cucurbita maxima (Duchesne) Duchesne ex Poir.
887,1304904313,55.832547999999996,37.627412,Cucurbita maxima (Duchesne) Duchesne ex Poir.
888,1304904310,38.757633,28.134302,Cucurbita maxima (Duchesne) Duchesne ex Poir.
889,1304904304,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
890,1304904301,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
891,1304904298,40.035275,28.411666999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
892,1304904295,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
893,1304904294,39.676792,32.408603,Cucurbita maxima (Duchesne) Duchesne ex Poir.
894,1304904293,47.883333,21.85,Cucurbita maxima (Duchesne) Duchesne ex Poir.
895,1304904291,39.188334000000005,27.608888,Cucurbita maxima (Duchesne) Duchesne ex Poir.
896,1304904290,29.6,79.666666,Cucurbita maxima (Duchesne) Duchesne ex Poir.
897,1304904289,12.65,37.483333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
898,1304904288,7.6666669999999995,36.833333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
899,1304904287,15.333333999999999,38.933332,Cucurbita maxima (Duchesne) Duchesne ex Poir.
900,1304904286,-27.467042,-58.833304000000005,Cucurbita maxima (Duchesne) Duchesne ex Poir.
901,1304904285,36.956389,28.699165999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
902,1304904284,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
903,1304904283,18.533334,73.866665,Cucurbita maxima (Duchesne) Duchesne ex Poir.
904,1304904282,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
905,1304904281,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
906,1304904279,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
907,1304904278,51.278028000000006,46.632661999999996,Cucurbita maxima (Duchesne) Duchesne ex Poir.
908,1304904277,39.676792,32.408603,Cucurbita maxima (Duchesne) Duchesne ex Poir.
909,1304904276,-12.050001,27.316668,Cucurbita maxima (Duchesne) Duchesne ex Poir.
910,1304904275,-7.166531,-79.450001,Cucurbita maxima (Duchesne) Duchesne ex Poir.
911,1304904273,47.883333,21.85,Cucurbita maxima (Duchesne) Duchesne ex Poir.
912,1304904272,-10.383334,28.687331,Cucurbita maxima (Duchesne) Duchesne ex Poir.
913,1304904269,46.688891999999996,19.679444,Cucurbita maxima (Duchesne) Duchesne ex Poir.
914,1304904268,39.676792,32.408603,Cucurbita maxima (Duchesne) Duchesne ex Poir.
915,1304904267,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
916,1304904266,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
917,1304904265,-5.226237,15.116666,Cucurbita maxima (Duchesne) Duchesne ex Poir.
918,1304904264,-23.728305,29.221446000000004,Cucurbita maxima (Duchesne) Duchesne ex Poir.
919,1304904263,40.035275,28.411666999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
920,1304904262,41.050740999999995,29.013954,Cucurbita maxima (Duchesne) Duchesne ex Poir.
921,1304904261,55.832547999999996,37.627412,Cucurbita maxima (Duchesne) Duchesne ex Poir.
922,1304904260,9.0,38.833333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
923,1304904258,38.921946000000005,27.837498999999998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
924,1304904257,39.188334000000005,27.608888,Cucurbita maxima (Duchesne) Duchesne ex Poir.
925,1304904256,39.676792,32.408603,Cucurbita maxima (Duchesne) Duchesne ex Poir.
926,1304904255,33.76659,35.910187,Cucurbita maxima (Duchesne) Duchesne ex Poir.
927,1304904254,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
928,1304904253,-0.311194,-78.43333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
929,1304904252,-11.998329,24.066482,Cucurbita maxima (Duchesne) Duchesne ex Poir.
930,1304904250,47.883333,21.85,Cucurbita maxima (Duchesne) Duchesne ex Poir.
931,1304904249,47.399998,21.749999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
932,1304904248,20.105589000000002,-100.85311899999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
933,1304904246,40.780558,30.403333,Cucurbita maxima (Duchesne) Duchesne ex Poir.
934,1304904245,-27.511095,-58.744133999999995,Cucurbita maxima (Duchesne) Duchesne ex Poir.
935,1304904243,41.094776,-82.488506,Cucurbita maxima (Duchesne) Duchesne ex Poir.
936,1304904240,-17.383335,-66.149998,Cucurbita maxima (Duchesne) Duchesne ex Poir.
937,1304904239,-0.366666,-78.51666999999999,Cucurbita maxima (Duchesne) Duchesne ex Poir.
938,1304904238,40.471306,0.47421499999999994,Cucurbita maxima (Duchesne) Duchesne ex Poir.
939,1304904237,-11.986452,24.433332,Cucurbita maxima (Duchesne) Duchesne ex Poir.
940,1304904236,-12.812477000000001,24.334329,Cucurbita maxima (Duchesne) Duchesne ex Poir.
941,1304904235,15.333333999999999,38.933332,Cucurbita maxima (Duchesne) Duchesne ex Poir.
