,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
74,2246849729,55.700796999999994,13.161504999999998,Phoenix dactylifera L.
75,2246331575,56.696099,16.172477999999998,Phoenix dactylifera L.
76,2242832486,32.542657,-114.821317,Phoenix dactylifera L.
77,2239058571,6.422477,2.5990830000000003,Phoenix dactylifera L.
78,2239058561,6.370292,2.391236,Phoenix dactylifera L.
79,2239058548,6.496857,2.628852,Phoenix dactylifera L.
80,2239058462,6.6448089999999995,1.7198209999999998,Phoenix dactylifera L.
81,2238939349,32.542782,-114.819797,Phoenix dactylifera L.
82,2238879122,23.204106,-106.428496,Phoenix dactylifera L.
83,2238872362,21.481563,-104.857924,Phoenix dactylifera L.
84,2238864942,24.121425,-110.29983100000001,Phoenix dactylifera L.
85,2238807003,-34.554871,-58.442642000000006,Phoenix dactylifera L.
86,2238635976,12.0666,3.1833,Phoenix dactylifera L.
87,2238635196,11.1333,2.9333,Phoenix dactylifera L.
88,2238634632,11.3,2.4333,Phoenix dactylifera L.
89,2237414834,24.093738000000002,32.886956,Phoenix dactylifera L.
90,2235499022,30.498252,47.860837,Phoenix dactylifera L.
91,2235497854,30.497443,47.861713,Phoenix dactylifera L.
92,2235496866,30.498692,47.860531,Phoenix dactylifera L.
93,2235496584,30.500349,47.858973,Phoenix dactylifera L.
94,2235349543,51.2215,4.4249,Phoenix dactylifera L.
95,2235349490,51.21828,4.414,Phoenix dactylifera L.
96,2235349386,50.849790000000006,4.33363,Phoenix dactylifera L.
97,2235349198,50.83846,4.31099,Phoenix dactylifera L.
98,2234779786,25.289565,56.27744499999999,Phoenix dactylifera L.
99,2234779224,33.520891999999996,-115.93923999999998,Phoenix dactylifera L.
100,2028134253,34.744858,-1.345568,Phoenix dactylifera L.
101,2028134010,35.096146000000005,5.879619,Phoenix dactylifera L.
102,2028133829,30.557112,2.909939,Phoenix dactylifera L.
103,2028133410,31.050581,3.3899690000000002,Phoenix dactylifera L.
104,2028133184,27.215096999999997,2.487631,Phoenix dactylifera L.
105,2027423808,59.440171,10.708107,Phoenix dactylifera L.
106,2013769724,10.705,-74.19805600000001,Phoenix dactylifera L.
107,2013726082,34.138681,-118.16678700000001,Phoenix dactylifera L.
108,2013717297,34.141445000000004,-118.167428,Phoenix dactylifera L.
109,2013713731,34.141478,-118.167286,Phoenix dactylifera L.
110,2013701236,34.13958,-118.166673,Phoenix dactylifera L.
111,2013266397,29.459878999999997,-1.436527,Phoenix dactylifera L.
112,2013266326,34.739532000000004,5.278141000000001,Phoenix dactylifera L.
113,2012994787,32.595696999999994,-115.361094,Phoenix dactylifera L.
114,2012980000,31.958884,-114.742253,Phoenix dactylifera L.
115,2012973356,32.646436,-115.495682,Phoenix dactylifera L.
116,2006066018,32.462778,-114.781944,Phoenix dactylifera L.
117,2006052497,33.32164,-115.9367,Phoenix dactylifera L.
118,2005346308,23.056061,-109.684775,Phoenix dactylifera L.
119,2005317972,32.435988,-114.689402,Phoenix dactylifera L.
120,2005271904,34.898725,-114.31168600000001,Phoenix dactylifera L.
121,2005271903,34.898540999999994,-114.312304,Phoenix dactylifera L.
122,2005218270,55.700813000000004,13.161541,Phoenix dactylifera L.
123,2005147552,55.70079200000001,13.16155,Phoenix dactylifera L.
124,1995177653,55.700813000000004,13.161496,Phoenix dactylifera L.
125,1995031226,59.49825,17.833103,Phoenix dactylifera L.
126,1993717108,26.012983,-111.34069099999999,Phoenix dactylifera L.
127,1993714710,36.447732,-116.852296,Phoenix dactylifera L.
128,1993713859,27.282068,-112.895454,Phoenix dactylifera L.
129,1993712880,35.917165000000004,-116.247176,Phoenix dactylifera L.
130,1993710953,25.676661,32.64555,Phoenix dactylifera L.
131,1990718402,37.383251,-5.9897800000000005,Phoenix dactylifera L.
132,1990646966,33.721841999999995,-116.44885,Phoenix dactylifera L.
133,1990511434,31.959815999999996,35.374390000000005,Phoenix dactylifera L.
134,1990491968,26.011756,-111.347753,Phoenix dactylifera L.
135,1986630516,34.146425,-118.198771,Phoenix dactylifera L.
136,1986566188,27.464076000000002,-97.297662,Phoenix dactylifera L.
137,1983355641,51.79074,4.6405769999999995,Phoenix dactylifera L.
138,1978838527,32.797218,-113.541027,Phoenix dactylifera L.
139,1977226202,52.35,4.85,Phoenix dactylifera L.
140,1975948015,52.35,4.85,Phoenix dactylifera L.
141,1968775958,52.0,4.7,Phoenix dactylifera L.
142,1968613168,52.5,4.95,Phoenix dactylifera L.
143,1968562412,52.5,4.95,Phoenix dactylifera L.
144,1965431017,52.35,4.9,Phoenix dactylifera L.
145,1964724011,52.35,4.85,Phoenix dactylifera L.
146,1959053310,51.95,6.25,Phoenix dactylifera L.
147,1952116983,51.8,5.8,Phoenix dactylifera L.
148,1950433707,49.57,6.13,Phoenix dactylifera L.
149,1950018664,32.269783000000004,-115.04756699999999,Phoenix dactylifera L.
150,1950004705,33.625656,-115.32575200000001,Phoenix dactylifera L.
151,1949035167,21.916667,25.133333,Phoenix dactylifera L.
152,1949035031,21.9,25.133333,Phoenix dactylifera L.
153,1949034698,21.916667,25.116667,Phoenix dactylifera L.
154,1949025247,19.066667000000002,8.433333,Phoenix dactylifera L.
155,1949024774,13.7,9.5,Phoenix dactylifera L.
156,1949024546,16.966667,7.983333,Phoenix dactylifera L.
157,1949024435,16.966667,7.983333,Phoenix dactylifera L.
158,1949024028,13.666667000000002,9.5,Phoenix dactylifera L.
159,1949008636,17.016667,8.016667,Phoenix dactylifera L.
160,1949008631,17.016667,8.016667,Phoenix dactylifera L.
161,1949008484,17.016667,8.016667,Phoenix dactylifera L.
162,1949008011,18.133333,8.666667,Phoenix dactylifera L.
163,1949002130,16.983333,7.983333,Phoenix dactylifera L.
164,1948985199,19.766667,13.516667000000002,Phoenix dactylifera L.
165,1948985175,21.033333,12.35,Phoenix dactylifera L.
166,1948985141,18.666667,12.933333,Phoenix dactylifera L.
167,1948985081,20.216667,12.833333,Phoenix dactylifera L.
168,1948985072,20.216667,12.833333,Phoenix dactylifera L.
169,1948985059,21.016667,12.35,Phoenix dactylifera L.
170,1948985057,20.216667,12.833333,Phoenix dactylifera L.
171,1948985039,20.216667,12.833333,Phoenix dactylifera L.
172,1948985030,21.016667,12.35,Phoenix dactylifera L.
173,1948984987,20.216667,12.833333,Phoenix dactylifera L.
174,1948984970,21.016667,12.35,Phoenix dactylifera L.
175,1948984966,21.033333,12.35,Phoenix dactylifera L.
176,1948984950,20.216667,12.833333,Phoenix dactylifera L.
177,1948976441,16.55,-16.416667,Phoenix dactylifera L.
178,1948975511,16.633333,-16.433332999999998,Phoenix dactylifera L.
179,1948975006,16.633333,-16.416667,Phoenix dactylifera L.
180,1948974794,16.633333,-16.433332999999998,Phoenix dactylifera L.
181,1948974687,16.633333,-16.433332999999998,Phoenix dactylifera L.
182,1948974530,16.366667,-16.466667,Phoenix dactylifera L.
183,1948974437,16.383333,-16.466667,Phoenix dactylifera L.
184,1948974134,16.533333,-16.416667,Phoenix dactylifera L.
185,1948974117,16.583333,-16.433332999999998,Phoenix dactylifera L.
186,1948974025,16.766667,-16.35,Phoenix dactylifera L.
187,1948973862,16.783333,-16.35,Phoenix dactylifera L.
188,1948973860,17.716667,-16.033333,Phoenix dactylifera L.
189,1948973586,16.483333,-16.433332999999998,Phoenix dactylifera L.
190,1948973559,16.216667,-16.5,Phoenix dactylifera L.
191,1948973552,16.583333,-16.433332999999998,Phoenix dactylifera L.
192,1948973386,17.733333,-16.05,Phoenix dactylifera L.
193,1948970601,17.966667,-12.383333,Phoenix dactylifera L.
194,1948970493,19.983333,-12.816667,Phoenix dactylifera L.
195,1948935865,24.5,23.433332999999998,Phoenix dactylifera L.
196,1948935686,24.133333,23.3,Phoenix dactylifera L.
197,1948934784,24.75,9.333333,Phoenix dactylifera L.
198,1948780642,32.435075,34.896495,Phoenix dactylifera L.
199,1937180631,-32.7167,151.15,Phoenix dactylifera L.
200,1937136644,-32.7167,151.15,Phoenix dactylifera L.
201,1937038413,-32.7167,151.15,Phoenix dactylifera L.
202,1936654096,-14.2249,-67.9503,Phoenix dactylifera L.
203,1936640951,37.0981,-2.0761,Phoenix dactylifera L.
204,1936640812,38.2091,-1.0595,Phoenix dactylifera L.
205,1936638974,38.2181,-1.0593,Phoenix dactylifera L.
206,1936638941,38.2091,-1.0595,Phoenix dactylifera L.
207,1936620543,7.75,-81.5167,Phoenix dactylifera L.
208,1936356880,38.2091,-1.0595,Phoenix dactylifera L.
209,1936356735,34.3386,8.3292,Phoenix dactylifera L.
210,1936356619,7.75,-81.5167,Phoenix dactylifera L.
211,1936356603,-14.2249,-67.9503,Phoenix dactylifera L.
212,1936354519,34.3386,8.3292,Phoenix dactylifera L.
213,1936354279,-14.2249,-67.9503,Phoenix dactylifera L.
214,1936354074,38.2181,-1.0593,Phoenix dactylifera L.
215,1936353928,38.2091,-1.0595,Phoenix dactylifera L.
216,1936353865,37.0981,-2.0761,Phoenix dactylifera L.
217,1936353815,38.2091,-1.0595,Phoenix dactylifera L.
218,1936353720,7.75,-81.5167,Phoenix dactylifera L.
219,1936317294,36.801667,11.027778,Phoenix dactylifera L.
220,1936206705,34.3386,8.3292,Phoenix dactylifera L.
221,1935580624,28.655528000000004,-106.086455,Phoenix dactylifera L.
222,1935467678,-34.237344,150.984666,Phoenix dactylifera L.
223,1935466311,-33.413207,151.428749,Phoenix dactylifera L.
224,1935464609,-33.96836,150.88612,Phoenix dactylifera L.
225,1935368695,-33.935957,151.14938700000002,Phoenix dactylifera L.
226,1935355422,-33.22071,151.505883,Phoenix dactylifera L.
227,1934839637,44.409626,8.918839,Phoenix dactylifera L.
228,1933548837,24.548873999999998,54.225851,Phoenix dactylifera L.
229,1933545450,24.453304,54.380652000000005,Phoenix dactylifera L.
230,1931481091,33.454183,-115.77419499999999,Phoenix dactylifera L.
231,1930603713,18.128056,-65.356944,Phoenix dactylifera L.
232,1930300828,20.048732,-75.949321,Phoenix dactylifera L.
233,1930261083,40.85,-73.866247,Phoenix dactylifera L.
234,1929781195,33.57,-116.2,Phoenix dactylifera L.
235,1929546755,18.128056,-65.356944,Phoenix dactylifera L.
236,1916677592,-34.073119,151.00463200000002,Phoenix dactylifera L.
237,1916613030,-34.139920000000004,146.25205,Phoenix dactylifera L.
238,1916603135,-34.27043,146.24479,Phoenix dactylifera L.
239,1916014151,-33.249824,151.46242,Phoenix dactylifera L.
240,1915853252,-33.482693,151.361781,Phoenix dactylifera L.
241,1913666416,34.14317,-118.16746299999998,Phoenix dactylifera L.
242,1913199691,22.826027,-105.781602,Phoenix dactylifera L.
243,1913192816,34.142984000000006,-118.167502,Phoenix dactylifera L.
244,1912884921,55.700813000000004,13.161496,Phoenix dactylifera L.
245,1912884660,55.700848,13.161487,Phoenix dactylifera L.
246,1912884566,55.700803,13.161514000000002,Phoenix dactylifera L.
247,1900962583,55.70079200000001,13.16155,Phoenix dactylifera L.
248,1900958106,55.700605,13.16172,Phoenix dactylifera L.
249,1900852707,59.328763,17.729905,Phoenix dactylifera L.
250,1898868778,4.654167,-74.060833,Phoenix dactylifera L.
251,1898868731,4.654167,-74.060833,Phoenix dactylifera L.
252,1898868724,4.654167,-74.060833,Phoenix dactylifera L.
253,1898868663,4.654167,-74.060833,Phoenix dactylifera L.
254,1897830538,-35.225,174.184167,Phoenix dactylifera L.
255,1897806606,-36.809444,174.86166699999998,Phoenix dactylifera L.
256,1897748593,-36.85,174.76666699999998,Phoenix dactylifera L.
257,1897734259,-36.916667,174.783333,Phoenix dactylifera L.
258,1897702004,-36.916667,174.783333,Phoenix dactylifera L.
259,1897634684,-36.85,174.76666699999998,Phoenix dactylifera L.
260,1895647817,25.414722,-108.87388899999999,Phoenix dactylifera L.
261,1894893869,22.991667,-82.341667,Phoenix dactylifera L.
262,1894821008,27.4775,-114.59889,Phoenix dactylifera L.
263,1894820877,25.058332999999998,-110.891667,Phoenix dactylifera L.
264,1893763897,24.413889,-107.644444,Phoenix dactylifera L.
265,1893528555,24.375,-111.75833300000001,Phoenix dactylifera L.
266,1893387604,27.116944,-107.619444,Phoenix dactylifera L.
267,1893387579,27.027222,-107.738056,Phoenix dactylifera L.
268,1891656680,49.56,6.03,Phoenix dactylifera L.
269,1891593628,49.58,6.13,Phoenix dactylifera L.
270,1891590078,49.73,6.09,Phoenix dactylifera L.
271,1891267330,37.51575,15.08399,Phoenix dactylifera L.
272,1890673040,25.583528,51.488395000000004,Phoenix dactylifera L.
273,1890667657,30.479077,47.803775,Phoenix dactylifera L.
274,1883461692,25.250242,51.616279999999996,Phoenix dactylifera L.
275,1862480491,42.58471,3.0608299999999997,Phoenix dactylifera L.
276,1862446332,48.882670000000005,2.2500299999999998,Phoenix dactylifera L.
277,1851569341,38.24,-0.66,Phoenix dactylifera L.
278,1850941175,35.164072,-114.57105800000001,Phoenix dactylifera L.
279,1848988685,36.80167,11.02778,Phoenix dactylifera L.
280,1848988602,16.05556,48.99167,Phoenix dactylifera L.
281,1848911753,27.0,30.0,Phoenix dactylifera L.
282,1848911738,27.0,30.0,Phoenix dactylifera L.
283,1848911737,27.0,30.0,Phoenix dactylifera L.
284,1848911735,15.0,30.0,Phoenix dactylifera L.
285,1848911731,39.0,22.0,Phoenix dactylifera L.
286,1848911726,32.0,-5.0,Phoenix dactylifera L.
287,1848911718,27.0,30.0,Phoenix dactylifera L.
288,1848911710,17.05,-61.8,Phoenix dactylifera L.
289,1848911706,39.0,22.0,Phoenix dactylifera L.
290,1848911704,27.0,30.0,Phoenix dactylifera L.
291,1848911702,39.0,22.0,Phoenix dactylifera L.
292,1848911667,28.0,3.0,Phoenix dactylifera L.
293,1848911665,18.2333,-66.55,Phoenix dactylifera L.
294,1848911657,27.0,30.0,Phoenix dactylifera L.
295,1848911654,27.0,30.0,Phoenix dactylifera L.
296,1848911627,39.0,22.0,Phoenix dactylifera L.
297,1848911595,17.05,-61.8,Phoenix dactylifera L.
298,1848911591,39.0,22.0,Phoenix dactylifera L.
299,1848911589,-33.0,-56.0,Phoenix dactylifera L.
300,1848911585,33.8333,35.8333,Phoenix dactylifera L.
301,1848911584,15.0,30.0,Phoenix dactylifera L.
302,1848911499,25.0,45.0,Phoenix dactylifera L.
303,1848911491,-22.0,17.0,Phoenix dactylifera L.
304,1848786608,24.455826000000002,55.723206999999995,Phoenix dactylifera L.
305,1848695323,28.657183000000003,-17.776276,Phoenix dactylifera L.
306,1848694155,28.585577,-17.909174,Phoenix dactylifera L.
307,1848694093,28.585577,-17.909174,Phoenix dactylifera L.
308,1845054446,40.45,-3.79,Phoenix dactylifera L.
309,1845040522,41.4,2.16,Phoenix dactylifera L.
310,1838077945,32.56272,-80.315101,Phoenix dactylifera L.
311,1838077942,35.152788,24.473698000000002,Phoenix dactylifera L.
312,1838077875,33.717734,-115.745364,Phoenix dactylifera L.
313,1838077839,41.89525,12.503527,Phoenix dactylifera L.
314,1838007206,33.510553,-115.82722199999999,Phoenix dactylifera L.
315,1838007204,33.499938,-115.83108,Phoenix dactylifera L.
316,1838006992,17.01703,-61.73352,Phoenix dactylifera L.
317,1837779574,27.286288,-112.904338,Phoenix dactylifera L.
318,1837061977,32.451888000000004,-114.77171100000001,Phoenix dactylifera L.
319,1836695189,-12.954848,-76.510161,Phoenix dactylifera L.
320,1836676780,33.69082,-116.30448,Phoenix dactylifera L.
321,1836660030,36.106965,-112.112997,Phoenix dactylifera L.
322,1836582030,27.192777000000003,2.485146,Phoenix dactylifera L.
323,1836581545,33.50483,-115.82959299999999,Phoenix dactylifera L.
324,1836564421,33.630969,-116.04541699999999,Phoenix dactylifera L.
325,1835962833,55.861755,12.86542,Phoenix dactylifera L.
326,1835787147,59.882441,17.648212,Phoenix dactylifera L.
327,1835272521,24.0923,32.885555,Phoenix dactylifera L.
328,1833571692,57.778957,11.983194000000001,Phoenix dactylifera L.
329,1831333776,31.6,48.883333,Phoenix dactylifera L.
330,1831161814,33.171667,-116.48361100000001,Phoenix dactylifera L.
331,1831104871,23.617025,58.486001,Phoenix dactylifera L.
332,1831102574,24.555568,55.945133999999996,Phoenix dactylifera L.
333,1826817527,59.88496,17.621802,Phoenix dactylifera L.
334,1821650214,56.689302000000005,12.940033999999999,Phoenix dactylifera L.
335,1821567972,59.88239599999999,17.648158,Phoenix dactylifera L.
336,1820996832,55.591043000000006,13.009483,Phoenix dactylifera L.
337,1808160835,31.519087,-8.078432000000001,Phoenix dactylifera L.
338,1808159607,28.730185,-17.745581,Phoenix dactylifera L.
339,1808157351,28.657183000000003,-17.776276,Phoenix dactylifera L.
340,1808155028,42.173072999999995,3.109818,Phoenix dactylifera L.
341,1808154979,28.587384999999998,-17.910805,Phoenix dactylifera L.
342,1808152909,39.325520000000004,3.0028189999999997,Phoenix dactylifera L.
343,1808151576,28.657183000000003,-17.776276,Phoenix dactylifera L.
344,1808141878,17.100203,54.326508,Phoenix dactylifera L.
345,1808130129,28.694972999999997,-17.782059,Phoenix dactylifera L.
346,1808122760,28.611368,-17.776737,Phoenix dactylifera L.
347,1808119934,28.659525,-17.786907,Phoenix dactylifera L.
348,1808118036,28.657183000000003,-17.776276,Phoenix dactylifera L.
349,1808112986,28.697702000000003,-17.782401999999998,Phoenix dactylifera L.
350,1807300003,18.322751999999998,-97.438602,Phoenix dactylifera L.
351,1807279762,30.477897,47.804346,Phoenix dactylifera L.
352,1806374761,30.452706,47.810396999999995,Phoenix dactylifera L.
353,1806325252,31.954954999999998,35.959916,Phoenix dactylifera L.
354,1806323814,32.033518,35.859938,Phoenix dactylifera L.
355,1806321889,29.53192,35.006084,Phoenix dactylifera L.
356,1805417881,33.856255,-114.53343500000001,Phoenix dactylifera L.
357,1802784925,32.954793,35.753796,Phoenix dactylifera L.
358,1802784905,32.962512,35.747881,Phoenix dactylifera L.
359,1802619223,26.19493,50.516482,Phoenix dactylifera L.
360,1801581575,59.884402,17.620724,Phoenix dactylifera L.
361,1801581572,59.853278,17.786786,Phoenix dactylifera L.
362,1801458764,29.98293,-5.53608,Phoenix dactylifera L.
363,1705467070,59.495962,17.836569,Phoenix dactylifera L.
364,1703253508,14.51397,-5.93004,Phoenix dactylifera L.
365,1702466867,11.791485,7.62195,Phoenix dactylifera L.
366,1702269225,59.4423,10.7096,Phoenix dactylifera L.
367,1702246469,59.73195,10.15707,Phoenix dactylifera L.
368,1702213151,59.4418,10.7104,Phoenix dactylifera L.
369,1702212995,59.4418,10.7104,Phoenix dactylifera L.
370,1702185279,59.9199,10.9505,Phoenix dactylifera L.
371,1702034582,59.4398,10.7085,Phoenix dactylifera L.
372,1702028789,59.9268,10.7744,Phoenix dactylifera L.
373,1701861358,60.0069,11.0657,Phoenix dactylifera L.
374,1701567703,63.3085,10.1673,Phoenix dactylifera L.
375,1701260374,63.3963,10.3911,Phoenix dactylifera L.
376,1701260372,63.3963,10.3911,Phoenix dactylifera L.
377,1701159495,42.966233,10.626062,Phoenix dactylifera L.
378,1701152923,42.366977,10.903171,Phoenix dactylifera L.
379,1699953112,41.081507,8.334971000000001,Phoenix dactylifera L.
380,1697851777,32.709722,34.941666999999995,Phoenix dactylifera L.
381,1697430264,56.125994999999996,33.299040999999995,Phoenix dactylifera L.
382,1677011701,57.695434,11.810402999999999,Phoenix dactylifera L.
383,1675896102,38.9138,-76.9688,Phoenix dactylifera L.
384,1675495509,18.4367,-9.49639,Phoenix dactylifera L.
385,1671165445,59.494921,17.83605,Phoenix dactylifera L.
386,1671078161,59.494875,17.835978,Phoenix dactylifera L.
387,1670924592,59.882431999999994,17.648176,Phoenix dactylifera L.
388,1670923848,59.88245,17.648212,Phoenix dactylifera L.
389,1670920402,59.882427,17.648356,Phoenix dactylifera L.
390,1670913417,59.882427,17.648356,Phoenix dactylifera L.
391,1669259553,59.382275,17.933481,Phoenix dactylifera L.
392,1669259516,59.357240000000004,18.086679999999998,Phoenix dactylifera L.
393,1669259499,59.364977,17.948232,Phoenix dactylifera L.
394,1669259494,59.365004000000006,17.946471,Phoenix dactylifera L.
395,1668811921,32.715289,35.35194,Phoenix dactylifera L.
396,1668811920,32.857234000000005,35.739378,Phoenix dactylifera L.
397,1666760548,-26.571181,148.800433,Phoenix dactylifera L.
398,1666710286,-23.421557,138.79593500000001,Phoenix dactylifera L.
399,1666710275,-21.496218,147.501377,Phoenix dactylifera L.
400,1654927515,-28.0939,153.4582,Phoenix dactylifera L.
401,1654469362,-20.1717,145.0097,Phoenix dactylifera L.
402,1654468044,-23.4215,138.7959,Phoenix dactylifera L.
403,1654434733,-26.980392,152.83676699999998,Phoenix dactylifera L.
404,1652286152,-26.571310999999998,148.800152,Phoenix dactylifera L.
405,1652248749,-21.496354,147.501115,Phoenix dactylifera L.
406,1652236040,-23.421666000000002,138.795668,Phoenix dactylifera L.
407,1640050160,33.741619,-115.81056399999999,Phoenix dactylifera L.
408,1640028926,29.27168,-103.135728,Phoenix dactylifera L.
409,1633256382,-25.44329,132.85935,Phoenix dactylifera L.
410,1633232996,-23.673451999999997,132.709917,Phoenix dactylifera L.
411,1633225105,-23.678057,133.660473,Phoenix dactylifera L.
412,1633223568,-23.717679999999998,133.47011,Phoenix dactylifera L.
413,1632960561,-32.023610999999995,115.775278,Phoenix dactylifera L.
414,1621769889,36.591446000000005,-116.99325800000001,Phoenix dactylifera L.
415,1621769323,35.980402000000005,-116.273224,Phoenix dactylifera L.
416,1600716631,60.156812,24.91698,Phoenix dactylifera L.
417,1600716601,60.170379000000004,24.92525,Phoenix dactylifera L.
418,1600716565,61.493120999999995,23.710601999999998,Phoenix dactylifera L.
419,1600716561,60.170379000000004,24.92525,Phoenix dactylifera L.
420,1600716521,60.170379000000004,24.92525,Phoenix dactylifera L.
421,1598323962,60.41689399999999,25.709126,Phoenix dactylifera L.
422,1580275960,28.697702000000003,-17.782401999999998,Phoenix dactylifera L.
423,1580274687,28.611368,-17.776737,Phoenix dactylifera L.
424,1580274175,27.756317,-15.593548,Phoenix dactylifera L.
425,1580272880,-19.214603,16.189116000000002,Phoenix dactylifera L.
426,1580271024,28.587384999999998,-17.910805,Phoenix dactylifera L.
427,1580270917,28.143448,-15.422401,Phoenix dactylifera L.
428,1580269787,41.414925,2.1513459999999998,Phoenix dactylifera L.
429,1580269129,29.147406,-13.714860999999999,Phoenix dactylifera L.
430,1580265128,28.659525,-17.786907,Phoenix dactylifera L.
431,1580264075,28.657183000000003,-17.776276,Phoenix dactylifera L.
432,1580258867,28.923584,-13.663901999999998,Phoenix dactylifera L.
433,1580257609,28.121574,-15.427251,Phoenix dactylifera L.
434,1580255037,28.061072999999997,-15.547028,Phoenix dactylifera L.
435,1580254091,28.682606,-17.766266,Phoenix dactylifera L.
436,1576181814,3.3997870000000003,-76.574364,Phoenix dactylifera L.
437,1576181813,-3.69854,-70.46993,Phoenix dactylifera L.
438,1571079459,26.931703000000002,-102.124507,Phoenix dactylifera L.
439,1569955319,51.18635,4.37517,Phoenix dactylifera L.
440,1569955300,51.18662,4.37615,Phoenix dactylifera L.
441,1569955286,50.85623,4.33038,Phoenix dactylifera L.
