,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
376,461821861,-18.375,23.875,Eleusine africana Kenn.-O'Byrne
377,461821860,-31.125,29.625,Eleusine africana Kenn.-O'Byrne
378,461821859,-31.375,29.625,Eleusine africana Kenn.-O'Byrne
379,461821858,-33.375,25.875,Eleusine africana Kenn.-O'Byrne
380,461821856,-25.375,29.875,Eleusine africana Kenn.-O'Byrne
381,461821855,-24.875,30.625,Eleusine africana Kenn.-O'Byrne
382,461821854,-26.375,29.125,Eleusine africana Kenn.-O'Byrne
383,461821853,-26.375,29.125,Eleusine africana Kenn.-O'Byrne
384,461821852,-20.375,17.375,Eleusine africana Kenn.-O'Byrne
385,461821851,-20.375,17.375,Eleusine africana Kenn.-O'Byrne
386,461821850,-19.625,17.125,Eleusine africana Kenn.-O'Byrne
387,461821849,-26.375,30.375,Eleusine africana Kenn.-O'Byrne
388,461821848,-24.875,30.625,Eleusine africana Kenn.-O'Byrne
389,461821847,-31.125,25.125,Eleusine africana Kenn.-O'Byrne
390,461821846,-26.625,27.125,Eleusine africana Kenn.-O'Byrne
391,461821845,-26.125,27.875,Eleusine africana Kenn.-O'Byrne
392,461821844,-23.875,30.125,Eleusine africana Kenn.-O'Byrne
393,461821843,-23.375,30.625,Eleusine africana Kenn.-O'Byrne
394,461821841,-17.875,24.125,Eleusine africana Kenn.-O'Byrne
395,461821840,-27.875,28.375,Eleusine africana Kenn.-O'Byrne
396,461821839,-27.375,23.125,Eleusine africana Kenn.-O'Byrne
397,461821838,-27.375,28.625,Eleusine africana Kenn.-O'Byrne
398,461821837,-24.875,29.375,Eleusine africana Kenn.-O'Byrne
399,461821836,-26.125,32.125,Eleusine africana Kenn.-O'Byrne
400,461821835,-23.625,27.625,Eleusine africana Kenn.-O'Byrne
401,461821834,-23.625,28.125,Eleusine africana Kenn.-O'Byrne
402,461821833,-24.625,28.375,Eleusine africana Kenn.-O'Byrne
403,461821832,-25.625,28.375,Eleusine africana Kenn.-O'Byrne
404,461821831,-25.125,28.875,Eleusine africana Kenn.-O'Byrne
405,461821830,-25.375,28.875,Eleusine africana Kenn.-O'Byrne
406,461821829,-33.625,25.625,Eleusine africana Kenn.-O'Byrne
407,461821828,-26.125,31.875,Eleusine africana Kenn.-O'Byrne
408,461821827,-28.875,31.875,Eleusine africana Kenn.-O'Byrne
409,461821826,-24.375,26.125,Eleusine africana Kenn.-O'Byrne
410,461821825,-25.625,31.625,Eleusine africana Kenn.-O'Byrne
411,461821824,-19.875,23.375,Eleusine africana Kenn.-O'Byrne
412,461821823,-22.625,17.125,Eleusine africana Kenn.-O'Byrne
413,461821822,-25.875,25.625,Eleusine africana Kenn.-O'Byrne
414,461821821,-32.875,26.875,Eleusine africana Kenn.-O'Byrne
415,461821820,-22.875,30.375,Eleusine africana Kenn.-O'Byrne
416,461821819,-25.375,25.875,Eleusine africana Kenn.-O'Byrne
417,461821818,-26.375,31.125,Eleusine africana Kenn.-O'Byrne
418,461821817,-27.875,28.875,Eleusine africana Kenn.-O'Byrne
419,461821816,-29.625,30.125,Eleusine africana Kenn.-O'Byrne
420,461821815,-24.375,31.125,Eleusine africana Kenn.-O'Byrne
421,461821814,-25.875,28.375,Eleusine africana Kenn.-O'Byrne
422,461821813,-24.875,30.625,Eleusine africana Kenn.-O'Byrne
423,461821812,-23.375,17.125,Eleusine africana Kenn.-O'Byrne
424,461821811,-25.375,30.875,Eleusine africana Kenn.-O'Byrne
425,461821810,-33.875,18.375,Eleusine africana Kenn.-O'Byrne
426,461821809,-33.875,18.375,Eleusine africana Kenn.-O'Byrne
427,461821808,-33.875,18.375,Eleusine africana Kenn.-O'Byrne
428,461821807,-33.875,25.625,Eleusine africana Kenn.-O'Byrne
429,461821806,-30.375,30.875,Eleusine africana Kenn.-O'Byrne
430,461821805,-29.125,29.375,Eleusine africana Kenn.-O'Byrne
431,461821804,-30.125,30.125,Eleusine africana Kenn.-O'Byrne
432,461821803,-27.625,27.125,Eleusine africana Kenn.-O'Byrne
433,461821802,-26.625,29.375,Eleusine africana Kenn.-O'Byrne
434,461821801,-28.875,26.375,Eleusine africana Kenn.-O'Byrne
435,461821800,-26.875,27.875,Eleusine africana Kenn.-O'Byrne
436,461821799,-27.375,26.625,Eleusine africana Kenn.-O'Byrne
437,461821798,-29.625,24.875,Eleusine africana Kenn.-O'Byrne
438,461821797,-25.875,28.375,Eleusine africana Kenn.-O'Byrne
439,461821796,-22.625,31.125,Eleusine africana Kenn.-O'Byrne
440,461821795,-27.125,25.375,Eleusine africana Kenn.-O'Byrne
441,461821794,-25.875,31.125,Eleusine africana Kenn.-O'Byrne
442,461821792,-24.625,28.375,Eleusine africana Kenn.-O'Byrne
443,461821791,-25.625,30.375,Eleusine africana Kenn.-O'Byrne
444,461821790,-25.625,30.125,Eleusine africana Kenn.-O'Byrne
445,461821789,-23.875,30.125,Eleusine africana Kenn.-O'Byrne
446,461821788,-25.875,31.125,Eleusine africana Kenn.-O'Byrne
447,461821787,-25.625,28.125,Eleusine africana Kenn.-O'Byrne
448,461821786,-27.625,25.375,Eleusine africana Kenn.-O'Byrne
449,461821784,-24.625,28.625,Eleusine africana Kenn.-O'Byrne
450,461821783,-26.625,29.875,Eleusine africana Kenn.-O'Byrne
451,461821781,-25.125,31.375,Eleusine africana Kenn.-O'Byrne
452,461821780,-28.875,31.875,Eleusine africana Kenn.-O'Byrne
453,461821779,-26.625,28.375,Eleusine africana Kenn.-O'Byrne
454,461821778,-25.875,27.125,Eleusine africana Kenn.-O'Byrne
455,461821777,-28.875,31.875,Eleusine africana Kenn.-O'Byrne
456,461821776,-24.625,25.875,Eleusine africana Kenn.-O'Byrne
457,461821775,-26.625,25.625,Eleusine africana Kenn.-O'Byrne
458,461821774,-26.625,29.875,Eleusine africana Kenn.-O'Byrne
459,461821772,-29.375,31.375,Eleusine africana Kenn.-O'Byrne
460,461821771,-34.125,24.125,Eleusine africana Kenn.-O'Byrne
461,461821770,-26.875,26.375,Eleusine africana Kenn.-O'Byrne
462,461821769,-24.625,28.625,Eleusine africana Kenn.-O'Byrne
463,461821768,-26.125,28.125,Eleusine africana Kenn.-O'Byrne
464,461821767,-23.625,30.625,Eleusine africana Kenn.-O'Byrne
465,461821766,-26.125,28.125,Eleusine africana Kenn.-O'Byrne
466,461821765,-23.625,30.125,Eleusine africana Kenn.-O'Byrne
467,461821764,-29.875,31.125,Eleusine africana Kenn.-O'Byrne
468,461821763,-30.625,30.375,Eleusine africana Kenn.-O'Byrne
469,461821762,-22.375,31.125,Eleusine africana Kenn.-O'Byrne
470,461821761,-25.875,31.125,Eleusine africana Kenn.-O'Byrne
471,461821760,-28.875,31.125,Eleusine africana Kenn.-O'Byrne
472,461821759,-23.125,29.875,Eleusine africana Kenn.-O'Byrne
473,461821758,-25.375,29.125,Eleusine africana Kenn.-O'Byrne
474,461821757,-26.375,28.375,Eleusine africana Kenn.-O'Byrne
475,461821756,-26.375,28.875,Eleusine africana Kenn.-O'Byrne
476,461821755,-22.875,30.375,Eleusine africana Kenn.-O'Byrne
477,461821754,-26.375,30.125,Eleusine africana Kenn.-O'Byrne
478,461821753,-23.875,29.875,Eleusine africana Kenn.-O'Byrne
479,461821752,-23.875,30.375,Eleusine africana Kenn.-O'Byrne
480,461821751,-26.125,28.125,Eleusine africana Kenn.-O'Byrne
481,461821750,-25.875,26.125,Eleusine africana Kenn.-O'Byrne
482,461821749,-26.625,30.375,Eleusine africana Kenn.-O'Byrne
483,461821748,-22.875,30.875,Eleusine africana Kenn.-O'Byrne
484,461821747,-26.625,28.125,Eleusine africana Kenn.-O'Byrne
485,461821746,-24.875,28.375,Eleusine africana Kenn.-O'Byrne
486,461821745,-26.125,28.125,Eleusine africana Kenn.-O'Byrne
487,461821744,-26.375,27.125,Eleusine africana Kenn.-O'Byrne
488,461821743,-25.625,28.125,Eleusine africana Kenn.-O'Byrne
489,461821742,-25.625,28.125,Eleusine africana Kenn.-O'Byrne
490,461821741,-26.125,28.125,Eleusine africana Kenn.-O'Byrne
491,461821740,-26.375,27.125,Eleusine africana Kenn.-O'Byrne
492,461821739,-22.875,30.375,Eleusine africana Kenn.-O'Byrne
493,461821738,-25.125,31.375,Eleusine africana Kenn.-O'Byrne
494,461821737,-25.625,28.125,Eleusine africana Kenn.-O'Byrne
495,461821736,-27.875,25.125,Eleusine africana Kenn.-O'Byrne
496,461821735,-25.375,31.125,Eleusine africana Kenn.-O'Byrne
497,461821734,-23.875,30.125,Eleusine africana Kenn.-O'Byrne
498,461821733,-23.125,30.375,Eleusine africana Kenn.-O'Byrne
499,461821732,-26.375,27.125,Eleusine africana Kenn.-O'Byrne
500,461821731,-23.875,30.875,Eleusine africana Kenn.-O'Byrne
501,461821730,-25.625,28.125,Eleusine africana Kenn.-O'Byrne
502,461821729,-24.375,26.125,Eleusine africana Kenn.-O'Byrne
503,461821728,-24.875,27.375,Eleusine africana Kenn.-O'Byrne
504,461821727,-21.125,27.625,Eleusine africana Kenn.-O'Byrne
505,461821726,-20.375,17.375,Eleusine africana Kenn.-O'Byrne
506,461821725,-17.875,13.375,Eleusine africana Kenn.-O'Byrne
507,461821724,-17.875,19.375,Eleusine africana Kenn.-O'Byrne
508,461821723,-19.625,17.125,Eleusine africana Kenn.-O'Byrne
509,461821722,-20.375,17.125,Eleusine africana Kenn.-O'Byrne
510,461821721,-22.375,17.375,Eleusine africana Kenn.-O'Byrne
511,461821720,-20.625,17.125,Eleusine africana Kenn.-O'Byrne
512,461821719,-19.875,18.125,Eleusine africana Kenn.-O'Byrne
513,461821718,-20.375,15.125,Eleusine africana Kenn.-O'Byrne
514,461821717,-26.875,31.375,Eleusine africana Kenn.-O'Byrne
515,461821716,-34.125,18.375,Eleusine africana Kenn.-O'Byrne
516,461821715,-33.875,18.375,Eleusine africana Kenn.-O'Byrne
517,461821714,-32.375,28.625,Eleusine africana Kenn.-O'Byrne
518,461821713,-32.375,28.625,Eleusine africana Kenn.-O'Byrne
519,461821712,-30.125,30.875,Eleusine africana Kenn.-O'Byrne
520,461821710,-28.625,24.625,Eleusine africana Kenn.-O'Byrne
521,461821709,-33.625,26.875,Eleusine africana Kenn.-O'Byrne
522,461821708,-32.625,27.875,Eleusine africana Kenn.-O'Byrne
523,461821707,-33.375,26.625,Eleusine africana Kenn.-O'Byrne
524,461821706,-28.125,24.875,Eleusine africana Kenn.-O'Byrne
525,461821705,-32.875,27.375,Eleusine africana Kenn.-O'Byrne
526,461821704,-31.875,26.875,Eleusine africana Kenn.-O'Byrne
527,461821703,-29.625,22.625,Eleusine africana Kenn.-O'Byrne
528,461821702,-27.375,23.375,Eleusine africana Kenn.-O'Byrne
529,461821701,-33.875,22.375,Eleusine africana Kenn.-O'Byrne
530,461821700,-33.875,18.375,Eleusine africana Kenn.-O'Byrne
531,461821699,-27.625,27.125,Eleusine africana Kenn.-O'Byrne
532,461821698,-28.625,24.875,Eleusine africana Kenn.-O'Byrne
533,461821697,-29.125,29.375,Eleusine africana Kenn.-O'Byrne
534,461821696,-31.625,29.625,Eleusine africana Kenn.-O'Byrne
535,461821695,-28.875,28.125,Eleusine africana Kenn.-O'Byrne
536,461821693,-29.125,31.125,Eleusine africana Kenn.-O'Byrne
537,461821692,-29.625,30.125,Eleusine africana Kenn.-O'Byrne
538,461821691,-28.625,31.375,Eleusine africana Kenn.-O'Byrne
539,461821690,-29.875,31.125,Eleusine africana Kenn.-O'Byrne
540,461821689,-29.875,30.875,Eleusine africana Kenn.-O'Byrne
541,461821688,-29.875,30.875,Eleusine africana Kenn.-O'Byrne
542,461821687,-28.625,29.375,Eleusine africana Kenn.-O'Byrne
543,461821686,-26.375,28.875,Eleusine africana Kenn.-O'Byrne
544,461821685,-27.375,27.875,Eleusine africana Kenn.-O'Byrne
545,461821684,-29.125,27.375,Eleusine africana Kenn.-O'Byrne
546,461821677,-28.125,24.875,Eleusine africana Kenn.-O'Byrne
547,453213434,-29.375,20.375,Eleusine africana Kenn.-O'Byrne
548,453213433,-13.375,35.125,Eleusine africana Kenn.-O'Byrne
549,453213432,-30.375,30.375,Eleusine africana Kenn.-O'Byrne
550,453213431,-29.625,30.375,Eleusine africana Kenn.-O'Byrne
551,453213429,-28.375,32.125,Eleusine africana Kenn.-O'Byrne
552,453213428,-29.625,30.375,Eleusine africana Kenn.-O'Byrne
553,453213426,-29.625,30.375,Eleusine africana Kenn.-O'Byrne
554,453213424,-29.125,31.625,Eleusine africana Kenn.-O'Byrne
555,453213423,-29.375,30.875,Eleusine africana Kenn.-O'Byrne
556,453213422,-28.375,32.375,Eleusine africana Kenn.-O'Byrne
557,453213421,-29.875,30.625,Eleusine africana Kenn.-O'Byrne
558,453213417,-2.875,36.125,Eleusine africana Kenn.-O'Byrne
559,453213416,-29.875,30.625,Eleusine africana Kenn.-O'Byrne
560,453213415,-1.125,31.625,Eleusine africana Kenn.-O'Byrne
561,453213387,-3.875,29.375,Eleusine africana Kenn.-O'Byrne
562,453213378,-0.625,30.625,Eleusine africana Kenn.-O'Byrne
563,453213375,-0.375,36.875,Eleusine africana Kenn.-O'Byrne
564,453213349,-8.625,35.125,Eleusine africana Kenn.-O'Byrne
565,453213348,-8.625,35.125,Eleusine africana Kenn.-O'Byrne
566,453213347,-8.625,35.125,Eleusine africana Kenn.-O'Byrne
567,453213346,-4.625,29.625,Eleusine africana Kenn.-O'Byrne
568,453213345,-10.125,34.625,Eleusine africana Kenn.-O'Byrne
569,453213338,-17.875,31.125,Eleusine africana Kenn.-O'Byrne
570,453213337,-23.875,28.375,Eleusine africana Kenn.-O'Byrne
571,453213336,-25.375,31.125,Eleusine africana Kenn.-O'Byrne
572,453213335,-25.375,30.875,Eleusine africana Kenn.-O'Byrne
573,453213334,-25.875,31.125,Eleusine africana Kenn.-O'Byrne
574,453213331,-29.625,30.375,Eleusine africana Kenn.-O'Byrne
575,453213330,-28.375,32.375,Eleusine africana Kenn.-O'Byrne
576,453213329,-28.375,32.375,Eleusine africana Kenn.-O'Byrne
577,453213328,-29.625,30.375,Eleusine africana Kenn.-O'Byrne
578,453213327,-28.125,32.375,Eleusine africana Kenn.-O'Byrne
579,453213326,-28.375,32.125,Eleusine africana Kenn.-O'Byrne
580,453213325,-28.625,31.875,Eleusine africana Kenn.-O'Byrne
581,453213324,-33.125,27.875,Eleusine africana Kenn.-O'Byrne
582,453213323,-33.625,26.875,Eleusine africana Kenn.-O'Byrne
583,453213322,-33.625,26.875,Eleusine africana Kenn.-O'Byrne
584,453213321,-29.375,30.375,Eleusine africana Kenn.-O'Byrne
585,453213320,-30.375,30.375,Eleusine africana Kenn.-O'Byrne
586,453213319,-29.625,30.625,Eleusine africana Kenn.-O'Byrne
587,453213318,-30.625,29.375,Eleusine africana Kenn.-O'Byrne
588,453213317,-28.625,31.875,Eleusine africana Kenn.-O'Byrne
589,453213316,-29.375,29.875,Eleusine africana Kenn.-O'Byrne
590,453213315,-29.875,31.125,Eleusine africana Kenn.-O'Byrne
591,453213314,-25.125,31.125,Eleusine africana Kenn.-O'Byrne
592,453213313,-25.125,31.125,Eleusine africana Kenn.-O'Byrne
593,453213312,-25.625,31.125,Eleusine africana Kenn.-O'Byrne
594,453213311,-24.875,30.875,Eleusine africana Kenn.-O'Byrne
595,453213310,-25.875,31.125,Eleusine africana Kenn.-O'Byrne
596,453213309,-24.875,31.125,Eleusine africana Kenn.-O'Byrne
597,453213308,-25.375,30.875,Eleusine africana Kenn.-O'Byrne
598,453213307,-29.625,30.375,Eleusine africana Kenn.-O'Byrne
599,453213306,-33.125,26.875,Eleusine africana Kenn.-O'Byrne
600,439453766,12.36667,-1.51667,Eleusine africana Kenn.-O'Byrne
601,439453732,14.46667,-3.31667,Eleusine africana Kenn.-O'Byrne
602,438454080,12.66667,-8.0,Eleusine africana Kenn.-O'Byrne
603,438368804,-13.35883,14.79897,Eleusine africana Kenn.-O'Byrne
604,437787902,15.35,-0.96667,Eleusine africana Kenn.-O'Byrne
