,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
355,1421375744,19.479167,-90.70277800000001,Ipomoea trifida (Kunth) G.Don
356,1421373789,18.808332999999998,-89.375,Ipomoea trifida (Kunth) G.Don
357,1421373096,18.493889000000003,-88.394722,Ipomoea trifida (Kunth) G.Don
358,1421360819,19.804167,-90.525,Ipomoea trifida (Kunth) G.Don
359,1419198568,18.916667,-103.857778,Ipomoea trifida (Kunth) G.Don
360,1419189637,18.628889,-90.3,Ipomoea trifida (Kunth) G.Don
361,1419180042,16.758333,-93.258333,Ipomoea trifida (Kunth) G.Don
362,1419180032,16.758333,-93.258333,Ipomoea trifida (Kunth) G.Don
363,1419180030,16.758333,-93.258333,Ipomoea trifida (Kunth) G.Don
364,1419168138,16.131389000000002,-92.148333,Ipomoea trifida (Kunth) G.Don
365,1419165165,16.752778,-93.266111,Ipomoea trifida (Kunth) G.Don
366,1419159891,16.972333,-93.079669,Ipomoea trifida (Kunth) G.Don
367,1419158345,16.558332999999998,-93.854444,Ipomoea trifida (Kunth) G.Don
368,1419158020,16.777222000000002,-93.16305600000001,Ipomoea trifida (Kunth) G.Don
369,1419153698,16.666667,-93.1,Ipomoea trifida (Kunth) G.Don
370,1418793541,18.690444,-99.549472,Ipomoea trifida (Kunth) G.Don
371,1418792944,18.713528,-99.64,Ipomoea trifida (Kunth) G.Don
372,1418791938,18.8235,-100.4255,Ipomoea trifida (Kunth) G.Don
373,1418345373,19.625,-96.875,Ipomoea trifida (Kunth) G.Don
374,1417699169,18.808892,-99.204678,Ipomoea trifida (Kunth) G.Don
375,1320587387,22.97,-82.3869,Ipomoea trifida (Kunth) G.Don
376,1314980802,6.5587,-75.8215,Ipomoea trifida (Kunth) G.Don
377,1314980791,6.03333,-75.1333,Ipomoea trifida (Kunth) G.Don
378,1304915917,10.541146000000001,-85.728378,Ipomoea trifida (Kunth) G.Don
379,1304915901,10.187553,-85.470543,Ipomoea trifida (Kunth) G.Don
380,1304915898,10.536758,-85.586414,Ipomoea trifida (Kunth) G.Don
381,1304915894,10.457975999999999,-85.112137,Ipomoea trifida (Kunth) G.Don
382,1304915892,10.850839,-85.720825,Ipomoea trifida (Kunth) G.Don
383,1304915886,10.55,-85.659634,Ipomoea trifida (Kunth) G.Don
384,1304915882,10.860617999999999,-85.775413,Ipomoea trifida (Kunth) G.Don
385,1304915872,10.676128,-85.232963,Ipomoea trifida (Kunth) G.Don
386,1304915871,10.3284,-85.8388,Ipomoea trifida (Kunth) G.Don
387,1304915869,10.549472,-85.699402,Ipomoea trifida (Kunth) G.Don
388,1304915868,10.883208,-85.76477,Ipomoea trifida (Kunth) G.Don
389,1304915866,10.650649000000001,-85.48835600000001,Ipomoea trifida (Kunth) G.Don
390,1304915864,11.133333,-74.2179,Ipomoea trifida (Kunth) G.Don
391,1304915860,11.166666000000001,-74.22838,Ipomoea trifida (Kunth) G.Don
392,1304915859,10.474308,-85.016327,Ipomoea trifida (Kunth) G.Don
393,1304915858,10.259857,-85.567188,Ipomoea trifida (Kunth) G.Don
394,1304915839,11.042299,-85.631561,Ipomoea trifida (Kunth) G.Don
395,1304834173,17.56,-101.48,Ipomoea trifida (Kunth) G.Don
396,1304834150,9.833333,-74.266667,Ipomoea trifida (Kunth) G.Don
397,1304834115,10.633333,-75.166667,Ipomoea trifida (Kunth) G.Don
398,1304834108,16.21,-98.16,Ipomoea trifida (Kunth) G.Don
399,1304834102,9.833333,-74.833333,Ipomoea trifida (Kunth) G.Don
400,1304834098,9.916667,-73.966667,Ipomoea trifida (Kunth) G.Don
401,1304834096,10.933333,-74.666667,Ipomoea trifida (Kunth) G.Don
402,1304834093,16.1,-93.15,Ipomoea trifida (Kunth) G.Don
403,1304834090,11.166667,-74.25,Ipomoea trifida (Kunth) G.Don
404,1304834085,10.833333,-74.133333,Ipomoea trifida (Kunth) G.Don
405,1304834083,10.166667,-73.583333,Ipomoea trifida (Kunth) G.Don
406,1304834082,19.35,-102.26,Ipomoea trifida (Kunth) G.Don
407,1304834081,10.133333,-73.916667,Ipomoea trifida (Kunth) G.Don
408,1304834080,10.25,-74.083333,Ipomoea trifida (Kunth) G.Don
409,1304834079,10.416667,-75.333333,Ipomoea trifida (Kunth) G.Don
410,1304834078,10.666667,-74.966667,Ipomoea trifida (Kunth) G.Don
411,1304834073,11.133333,-74.25,Ipomoea trifida (Kunth) G.Don
412,1304834067,10.416667,-75.5,Ipomoea trifida (Kunth) G.Don
413,1304834066,10.966667,-74.833333,Ipomoea trifida (Kunth) G.Don
414,1304834058,9.966667,-73.916667,Ipomoea trifida (Kunth) G.Don
415,1304834043,16.3,-93.1,Ipomoea trifida (Kunth) G.Don
416,1304796073,9.15,-75.2,Ipomoea trifida (Kunth) G.Don
417,1304727719,10.133333,-73.916667,Ipomoea trifida (Kunth) G.Don
418,1304727701,11.133333,-74.25,Ipomoea trifida (Kunth) G.Don
419,1304727699,10.166667,-73.583333,Ipomoea trifida (Kunth) G.Don
420,1304727694,9.15,-75.2,Ipomoea trifida (Kunth) G.Don
421,1304727691,17.56,-101.48,Ipomoea trifida (Kunth) G.Don
422,1304727689,10.933333,-74.666667,Ipomoea trifida (Kunth) G.Don
423,1304727680,10.833333,-74.133333,Ipomoea trifida (Kunth) G.Don
424,1304727676,16.21,-98.16,Ipomoea trifida (Kunth) G.Don
425,1304727672,16.3,-93.1,Ipomoea trifida (Kunth) G.Don
426,1304727668,9.833333,-74.833333,Ipomoea trifida (Kunth) G.Don
427,1304727664,11.166667,-74.25,Ipomoea trifida (Kunth) G.Don
428,1304727662,9.966667,-73.916667,Ipomoea trifida (Kunth) G.Don
429,1304727661,10.416667,-75.5,Ipomoea trifida (Kunth) G.Don
430,1304727659,9.833333,-74.266667,Ipomoea trifida (Kunth) G.Don
431,1304727657,10.416667,-75.333333,Ipomoea trifida (Kunth) G.Don
432,1304727656,10.25,-74.083333,Ipomoea trifida (Kunth) G.Don
433,1304727649,16.1,-93.15,Ipomoea trifida (Kunth) G.Don
434,1304727641,19.35,-102.26,Ipomoea trifida (Kunth) G.Don
435,1304727638,10.633333,-75.166667,Ipomoea trifida (Kunth) G.Don
436,1304727634,10.666667,-74.966667,Ipomoea trifida (Kunth) G.Don
437,1304727629,10.966667,-74.833333,Ipomoea trifida (Kunth) G.Don
438,1304727619,9.916667,-73.966667,Ipomoea trifida (Kunth) G.Don
439,1304573152,9.833333,-74.266667,Ipomoea trifida (Kunth) G.Don
440,1304573146,10.666667,-74.966667,Ipomoea trifida (Kunth) G.Don
441,1304573133,10.933333,-74.666667,Ipomoea trifida (Kunth) G.Don
442,1304573132,10.966667,-74.833333,Ipomoea trifida (Kunth) G.Don
443,1304573130,10.833333,-74.133333,Ipomoea trifida (Kunth) G.Don
444,1304573128,16.1,-93.15,Ipomoea trifida (Kunth) G.Don
445,1304573126,10.633333,-75.166667,Ipomoea trifida (Kunth) G.Don
446,1304573122,9.916667,-73.966667,Ipomoea trifida (Kunth) G.Don
447,1304573120,9.833333,-74.833333,Ipomoea trifida (Kunth) G.Don
448,1304573118,16.21,-98.16,Ipomoea trifida (Kunth) G.Don
449,1304573116,10.166667,-73.583333,Ipomoea trifida (Kunth) G.Don
450,1304573114,11.133333,-74.25,Ipomoea trifida (Kunth) G.Don
451,1304573105,10.416667,-75.5,Ipomoea trifida (Kunth) G.Don
452,1304573103,10.416667,-75.333333,Ipomoea trifida (Kunth) G.Don
453,1304573098,9.966667,-73.916667,Ipomoea trifida (Kunth) G.Don
454,1304573096,17.56,-101.48,Ipomoea trifida (Kunth) G.Don
455,1304573093,11.166667,-74.25,Ipomoea trifida (Kunth) G.Don
456,1304573089,10.25,-74.083333,Ipomoea trifida (Kunth) G.Don
457,1304573088,19.35,-102.26,Ipomoea trifida (Kunth) G.Don
458,1304573084,16.3,-93.1,Ipomoea trifida (Kunth) G.Don
459,1304573051,10.133333,-73.916667,Ipomoea trifida (Kunth) G.Don
460,1304395967,19.383333,-104.983333,Ipomoea trifida (Kunth) G.Don
461,1304395687,19.38,-104.98,Ipomoea trifida (Kunth) G.Don
462,1304381416,19.8,-104.06666700000001,Ipomoea trifida (Kunth) G.Don
463,1304361202,13.683333,-89.133333,Ipomoea trifida (Kunth) G.Don
464,1304361196,7.366667,-59.7,Ipomoea trifida (Kunth) G.Don
465,1304361185,16.983333,-89.883333,Ipomoea trifida (Kunth) G.Don
466,1304361178,14.3,-89.133333,Ipomoea trifida (Kunth) G.Don
467,1304221322,9.074722,-83.169444,Ipomoea trifida (Kunth) G.Don
468,1304185196,18.883333,-100.466667,Ipomoea trifida (Kunth) G.Don
469,1304185190,18.316667000000002,-100.65,Ipomoea trifida (Kunth) G.Don
470,1304185188,18.166667,-101.083333,Ipomoea trifida (Kunth) G.Don
471,1304185183,18.266667,-101.083333,Ipomoea trifida (Kunth) G.Don
472,1304185176,18.4075,-100.682778,Ipomoea trifida (Kunth) G.Don
473,1304185174,18.7,-100.4,Ipomoea trifida (Kunth) G.Don
474,1304185170,18.235278,-100.901111,Ipomoea trifida (Kunth) G.Don
475,1304185169,18.776389,-100.42805600000001,Ipomoea trifida (Kunth) G.Don
476,1304185163,17.2,-100.45,Ipomoea trifida (Kunth) G.Don
477,1304185161,18.883333,-100.466667,Ipomoea trifida (Kunth) G.Don
478,1304185155,18.315,-100.761944,Ipomoea trifida (Kunth) G.Don
479,1304185148,17.975556,-101.608056,Ipomoea trifida (Kunth) G.Don
480,1302640748,19.4603,-96.7575,Ipomoea trifida (Kunth) G.Don
481,1302640724,18.8114,-96.72,Ipomoea trifida (Kunth) G.Don
482,1302640701,19.52,-96.65,Ipomoea trifida (Kunth) G.Don
483,1302640677,19.3333,-96.6667,Ipomoea trifida (Kunth) G.Don
484,1302640652,19.3333,-96.6667,Ipomoea trifida (Kunth) G.Don
485,1302640623,19.3333,-96.6667,Ipomoea trifida (Kunth) G.Don
486,1302640596,11.75,-86.25,Ipomoea trifida (Kunth) G.Don
487,1302640559,17.25,-88.75,Ipomoea trifida (Kunth) G.Don
488,1302395780,16.972222,-93.079722,Ipomoea trifida (Kunth) G.Don
489,1302312369,9.83,-74.83,Ipomoea trifida (Kunth) G.Don
490,1302312367,10.25,-74.08,Ipomoea trifida (Kunth) G.Don
491,1302312358,10.13,-73.91,Ipomoea trifida (Kunth) G.Don
492,1302312350,9.91,-67.33,Ipomoea trifida (Kunth) G.Don
493,1302312348,9.73,-67.3,Ipomoea trifida (Kunth) G.Don
494,1302312345,16.66,-93.08,Ipomoea trifida (Kunth) G.Don
495,1302312343,4.43,-75.43,Ipomoea trifida (Kunth) G.Don
496,1302312341,9.96,-73.91,Ipomoea trifida (Kunth) G.Don
497,1302312332,10.16,-73.58,Ipomoea trifida (Kunth) G.Don
498,1302312331,8.91,-67.33,Ipomoea trifida (Kunth) G.Don
499,1302312328,10.83,-74.13,Ipomoea trifida (Kunth) G.Don
500,1302312327,16.75,-92.96,Ipomoea trifida (Kunth) G.Don
501,1302312324,9.91,-73.96,Ipomoea trifida (Kunth) G.Don
502,1302312322,10.16,-69.5,Ipomoea trifida (Kunth) G.Don
503,1302312321,10.66,-74.96,Ipomoea trifida (Kunth) G.Don
504,1302312320,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
505,1302312317,10.25,-68.5,Ipomoea trifida (Kunth) G.Don
506,1302312316,10.41,-75.33,Ipomoea trifida (Kunth) G.Don
507,1302312315,10.93,-74.66,Ipomoea trifida (Kunth) G.Don
508,1302312313,9.66,-75.33,Ipomoea trifida (Kunth) G.Don
509,1302312312,10.91,-74.25,Ipomoea trifida (Kunth) G.Don
510,1302312310,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
511,1302312309,10.03,-67.46,Ipomoea trifida (Kunth) G.Don
512,1302312307,9.86,-74.8,Ipomoea trifida (Kunth) G.Don
513,1302312306,9.5,-75.16,Ipomoea trifida (Kunth) G.Don
514,1302312305,10.63,-67.13,Ipomoea trifida (Kunth) G.Don
515,1302312304,8.96,-67.3,Ipomoea trifida (Kunth) G.Don
516,1302312303,10.58,-67.08,Ipomoea trifida (Kunth) G.Don
517,1302312302,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
518,1302312301,10.16,-68.5,Ipomoea trifida (Kunth) G.Don
519,1302312300,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
520,1302312297,11.08,-74.15,Ipomoea trifida (Kunth) G.Don
521,1302312296,9.66,-69.16,Ipomoea trifida (Kunth) G.Don
522,1302312295,10.96,-74.83,Ipomoea trifida (Kunth) G.Don
523,1302312294,10.63,-75.16,Ipomoea trifida (Kunth) G.Don
524,1302312292,11.0,-63.91,Ipomoea trifida (Kunth) G.Don
525,1302312291,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
526,1302312290,9.08,-67.16,Ipomoea trifida (Kunth) G.Don
527,1302312289,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
528,1302312288,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
529,1302312287,10.5,-68.08,Ipomoea trifida (Kunth) G.Don
530,1302312286,10.16,-67.66,Ipomoea trifida (Kunth) G.Don
531,1302312285,10.16,-68.5,Ipomoea trifida (Kunth) G.Don
532,1302312284,10.16,-68.08,Ipomoea trifida (Kunth) G.Don
533,1302312282,9.23,-75.81,Ipomoea trifida (Kunth) G.Don
534,1302312281,9.5,-68.16,Ipomoea trifida (Kunth) G.Don
535,1302312280,10.16,-68.5,Ipomoea trifida (Kunth) G.Don
536,1302312278,9.66,-67.25,Ipomoea trifida (Kunth) G.Don
537,1302312276,9.58,-68.16,Ipomoea trifida (Kunth) G.Don
538,1302312275,11.19,-74.22,Ipomoea trifida (Kunth) G.Don
539,1302312274,9.24,-76.04,Ipomoea trifida (Kunth) G.Don
540,1302312272,9.25,-75.33,Ipomoea trifida (Kunth) G.Don
541,1302312270,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
542,1302312269,10.13,-69.33,Ipomoea trifida (Kunth) G.Don
543,1302312267,10.25,-68.41,Ipomoea trifida (Kunth) G.Don
544,1302312262,9.66,-68.66,Ipomoea trifida (Kunth) G.Don
545,1302312258,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
546,1302312255,9.95,-63.66,Ipomoea trifida (Kunth) G.Don
547,1302312253,10.76,-72.93,Ipomoea trifida (Kunth) G.Don
548,1302312247,10.33,-67.66,Ipomoea trifida (Kunth) G.Don
549,1302312233,9.66,-68.66,Ipomoea trifida (Kunth) G.Don
550,1302312226,9.5,-68.16,Ipomoea trifida (Kunth) G.Don
551,1300519666,9.65,-64.06666700000001,Ipomoea trifida (Kunth) G.Don
552,1300519613,15.483332999999998,-90.283333,Ipomoea trifida (Kunth) G.Don
553,1300519280,13.6,-88.06666700000001,Ipomoea trifida (Kunth) G.Don
554,1300518961,13.6,-88.06666700000001,Ipomoea trifida (Kunth) G.Don
555,1300518513,8.933333,-67.416667,Ipomoea trifida (Kunth) G.Don
556,1300518506,10.525,-85.258333,Ipomoea trifida (Kunth) G.Don
557,1300518119,19.383333,-104.983333,Ipomoea trifida (Kunth) G.Don
558,1300517995,6.9166669999999995,-66.5,Ipomoea trifida (Kunth) G.Don
559,1300511793,18.068889000000002,-102.31666700000001,Ipomoea trifida (Kunth) G.Don
560,1300328909,17.2025,-89.6168,Ipomoea trifida (Kunth) G.Don
561,1300328886,15.4833,-90.2833,Ipomoea trifida (Kunth) G.Don
562,1300328882,14.9635,-89.5653,Ipomoea trifida (Kunth) G.Don
563,1300328880,17.1485,-89.6541,Ipomoea trifida (Kunth) G.Don
564,1300328877,14.9501,-89.5373,Ipomoea trifida (Kunth) G.Don
565,1300328875,14.4771,-89.6167,Ipomoea trifida (Kunth) G.Don
566,1300328874,17.1665,-89.6401,Ipomoea trifida (Kunth) G.Don
567,1300328873,14.8195,-89.5561,Ipomoea trifida (Kunth) G.Don
568,1300328870,17.2025,-89.6168,Ipomoea trifida (Kunth) G.Don
569,1300328868,14.4591,-90.6121,Ipomoea trifida (Kunth) G.Don
570,1300328867,17.1522,-89.6302,Ipomoea trifida (Kunth) G.Don
571,1300328866,15.4231,-90.3316,Ipomoea trifida (Kunth) G.Don
572,1300328865,14.5271,-90.7568,Ipomoea trifida (Kunth) G.Don
573,1300328864,16.8961,-89.7381,Ipomoea trifida (Kunth) G.Don
574,1300328863,15.0001,-89.7288,Ipomoea trifida (Kunth) G.Don
575,1300328859,15.0631,-89.5887,Ipomoea trifida (Kunth) G.Don
576,1300328858,14.2655,-89.8876,Ipomoea trifida (Kunth) G.Don
577,1300328857,14.6327,-89.9889,Ipomoea trifida (Kunth) G.Don
578,1300328856,15.6891,-90.4389,Ipomoea trifida (Kunth) G.Don
579,1300328855,15.6891,-90.4389,Ipomoea trifida (Kunth) G.Don
580,1300328854,16.9051,-89.9483,Ipomoea trifida (Kunth) G.Don
581,1300328853,14.4833,-90.6166,Ipomoea trifida (Kunth) G.Don
582,1300328852,14.5405,-91.7194,Ipomoea trifida (Kunth) G.Don
583,1300328851,14.7251,-90.3889,Ipomoea trifida (Kunth) G.Don
584,1300328850,16.9005,-89.9249,Ipomoea trifida (Kunth) G.Don
585,1300328849,14.6167,-90.5501,Ipomoea trifida (Kunth) G.Don
586,1300328848,14.4591,-90.6121,Ipomoea trifida (Kunth) G.Don
587,1300328847,13.9231,-90.8128,Ipomoea trifida (Kunth) G.Don
588,1300328846,14.8061,-89.5247,Ipomoea trifida (Kunth) G.Don
589,1300328845,14.0901,-90.4016,Ipomoea trifida (Kunth) G.Don
590,1300328844,15.3421,-89.1027,Ipomoea trifida (Kunth) G.Don
591,1300328842,14.0765,-90.4249,Ipomoea trifida (Kunth) G.Don
592,1300328841,14.5495,-90.6214,Ipomoea trifida (Kunth) G.Don
593,1300328840,14.2925,-89.8969,Ipomoea trifida (Kunth) G.Don
594,1300328839,14.0765,-90.3689,Ipomoea trifida (Kunth) G.Don
595,1300328838,15.4681,-90.3783,Ipomoea trifida (Kunth) G.Don
596,1300328837,14.4591,-90.6121,Ipomoea trifida (Kunth) G.Don
597,1300328836,15.0585,-89.5887,Ipomoea trifida (Kunth) G.Don
598,1300328834,14.5991,-90.3001,Ipomoea trifida (Kunth) G.Don
599,1300328832,14.4501,-90.6167,Ipomoea trifida (Kunth) G.Don
600,1300328831,14.4231,-91.8082,Ipomoea trifida (Kunth) G.Don
601,1300328830,14.3015,-90.3409,Ipomoea trifida (Kunth) G.Don
602,1300328829,14.9792,-89.5222,Ipomoea trifida (Kunth) G.Don
603,1300328828,14.3167,-90.4167,Ipomoea trifida (Kunth) G.Don
604,1300328827,14.7251,-90.3889,Ipomoea trifida (Kunth) G.Don
605,1300328826,14.1833,-90.3001,Ipomoea trifida (Kunth) G.Don
606,1300328825,14.9792,-89.5222,Ipomoea trifida (Kunth) G.Don
607,1300328824,13.8001,-90.1501,Ipomoea trifida (Kunth) G.Don
608,1300328823,14.2001,-90.3167,Ipomoea trifida (Kunth) G.Don
609,1300328822,14.3061,-90.7848,Ipomoea trifida (Kunth) G.Don
610,1300328821,14.1501,-90.3167,Ipomoea trifida (Kunth) G.Don
611,1300328820,15.0271,-89.6307,Ipomoea trifida (Kunth) G.Don
612,1300328819,14.2925,-89.8969,Ipomoea trifida (Kunth) G.Don
613,1300328818,14.5833,-90.5833,Ipomoea trifida (Kunth) G.Don
614,1300328817,14.2167,-90.3501,Ipomoea trifida (Kunth) G.Don
615,1300328816,15.7166,-89.1501,Ipomoea trifida (Kunth) G.Don
616,1300328815,15.1167,-89.3167,Ipomoea trifida (Kunth) G.Don
617,1300328814,14.2701,-90.2942,Ipomoea trifida (Kunth) G.Don
618,1300328813,14.1167,-90.3167,Ipomoea trifida (Kunth) G.Don
619,1300328812,14.5001,-90.6501,Ipomoea trifida (Kunth) G.Don
620,1300328811,15.2167,-89.1833,Ipomoea trifida (Kunth) G.Don
621,1300328810,14.9501,-89.5373,Ipomoea trifida (Kunth) G.Don
622,1300328808,14.1167,-90.4501,Ipomoea trifida (Kunth) G.Don
623,1300328807,14.2501,-90.3001,Ipomoea trifida (Kunth) G.Don
624,1300328806,15.0167,-89.6833,Ipomoea trifida (Kunth) G.Don
625,1300328805,15.7167,-89.1501,Ipomoea trifida (Kunth) G.Don
626,1300328804,14.6441,-89.4811,Ipomoea trifida (Kunth) G.Don
627,1300328803,14.2501,-90.9001,Ipomoea trifida (Kunth) G.Don
628,1300328802,14.6167,-90.5501,Ipomoea trifida (Kunth) G.Don
629,1300328801,14.3501,-90.3167,Ipomoea trifida (Kunth) G.Don
630,1300328799,14.1833,-90.3167,Ipomoea trifida (Kunth) G.Don
631,1300328798,14.3001,-90.4167,Ipomoea trifida (Kunth) G.Don
632,1300328797,14.9001,-90.8167,Ipomoea trifida (Kunth) G.Don
633,1300328796,14.28,-90.36,Ipomoea trifida (Kunth) G.Don
634,1300328795,14.83,-91.93,Ipomoea trifida (Kunth) G.Don
635,1300328794,14.1501,-90.6501,Ipomoea trifida (Kunth) G.Don
636,1300328793,14.75,-92.06,Ipomoea trifida (Kunth) G.Don
637,1300328792,13.8167,-90.1833,Ipomoea trifida (Kunth) G.Don
638,1300328791,14.3001,-89.8501,Ipomoea trifida (Kunth) G.Don
639,1300328790,14.5833,-91.7167,Ipomoea trifida (Kunth) G.Don
640,1300328789,14.0833,-90.4167,Ipomoea trifida (Kunth) G.Don
641,1300328788,14.1167,-90.6167,Ipomoea trifida (Kunth) G.Don
642,1300328787,15.0501,-90.6667,Ipomoea trifida (Kunth) G.Don
643,1300328786,14.4275,-91.7148,Ipomoea trifida (Kunth) G.Don
644,1300328785,14.5667,-90.5833,Ipomoea trifida (Kunth) G.Don
645,1300328784,13.8167,-90.1167,Ipomoea trifida (Kunth) G.Don
646,1300328783,14.4591,-90.6121,Ipomoea trifida (Kunth) G.Don
647,1300328782,14.2501,-90.3001,Ipomoea trifida (Kunth) G.Don
648,1300328781,14.3001,-89.8501,Ipomoea trifida (Kunth) G.Don
649,1300328780,14.3001,-90.3501,Ipomoea trifida (Kunth) G.Don
650,1300328778,14.2501,-90.3501,Ipomoea trifida (Kunth) G.Don
651,1300328777,14.4666,-90.6501,Ipomoea trifida (Kunth) G.Don
652,1300328774,14.3,-90.76,Ipomoea trifida (Kunth) G.Don
653,1300328773,14.3167,-90.8001,Ipomoea trifida (Kunth) G.Don
654,1300328772,14.0501,-90.4001,Ipomoea trifida (Kunth) G.Don
655,1300328768,14.3501,-90.9001,Ipomoea trifida (Kunth) G.Don
656,1300328766,17.2025,-89.6168,Ipomoea trifida (Kunth) G.Don
657,1300328765,14.1001,-90.5833,Ipomoea trifida (Kunth) G.Don
658,1300328764,14.3,-90.43,Ipomoea trifida (Kunth) G.Don
659,1300328762,14.3001,-90.7501,Ipomoea trifida (Kunth) G.Don
660,1300328760,14.2501,-90.7167,Ipomoea trifida (Kunth) G.Don
661,1300328758,14.4501,-90.5501,Ipomoea trifida (Kunth) G.Don
662,1300328756,14.3001,-90.9501,Ipomoea trifida (Kunth) G.Don
663,1300328755,14.3333,-90.8333,Ipomoea trifida (Kunth) G.Don
664,1300328753,14.66,-92.16,Ipomoea trifida (Kunth) G.Don
665,1300328747,17.2025,-89.6168,Ipomoea trifida (Kunth) G.Don
666,1300328742,14.5501,-90.5667,Ipomoea trifida (Kunth) G.Don
667,1300328737,14.2501,-90.9001,Ipomoea trifida (Kunth) G.Don
668,1300328720,14.2501,-90.6833,Ipomoea trifida (Kunth) G.Don
669,1300328696,14.2501,-90.6833,Ipomoea trifida (Kunth) G.Don
670,1273758492,10.354516,-75.42976800000001,Ipomoea trifida (Kunth) G.Don
671,1269524906,11.221989,-74.2285,Ipomoea trifida (Kunth) G.Don
672,1265841391,10.830277,-85.634737,Ipomoea trifida (Kunth) G.Don
673,1265841360,10.830277,-85.634737,Ipomoea trifida (Kunth) G.Don
674,1265841313,10.830277,-85.634737,Ipomoea trifida (Kunth) G.Don
675,1261874875,-4.466667,-78.166667,Ipomoea trifida (Kunth) G.Don
676,1261856412,11.883333,-85.083333,Ipomoea trifida (Kunth) G.Don
677,1261856307,12.383333,-87.016667,Ipomoea trifida (Kunth) G.Don
678,1261854421,11.8,-86.5,Ipomoea trifida (Kunth) G.Don
679,1261564878,9.99,-84.24,Ipomoea trifida (Kunth) G.Don
680,1261563715,9.81,-84.9,Ipomoea trifida (Kunth) G.Don
681,1261562537,9.91,-85.66,Ipomoea trifida (Kunth) G.Don
682,1261561598,9.66,-84.62,Ipomoea trifida (Kunth) G.Don
683,1261561585,9.66,-84.62,Ipomoea trifida (Kunth) G.Don
684,1261137343,-3.25,-72.9,Ipomoea trifida (Kunth) G.Don
685,1261137294,11.85,-85.95,Ipomoea trifida (Kunth) G.Don
686,1261137216,12.15,-86.266667,Ipomoea trifida (Kunth) G.Don
687,1261136985,10.33,-85.25,Ipomoea trifida (Kunth) G.Don
688,1261136877,10.23,-84.87,Ipomoea trifida (Kunth) G.Don
689,1261136835,11.566667,-85.616667,Ipomoea trifida (Kunth) G.Don
690,1261136805,10.88,-85.58,Ipomoea trifida (Kunth) G.Don
691,1261136788,8.96,-83.46,Ipomoea trifida (Kunth) G.Don
692,1261136779,10.33,-85.25,Ipomoea trifida (Kunth) G.Don
693,1261136764,10.24,-84.98,Ipomoea trifida (Kunth) G.Don
694,1261136759,12.5,-86.283333,Ipomoea trifida (Kunth) G.Don
695,1261136746,10.0,-84.65,Ipomoea trifida (Kunth) G.Don
696,1261136619,12.416667,-85.85,Ipomoea trifida (Kunth) G.Don
697,1261136274,14.931110999999998,-87.785,Ipomoea trifida (Kunth) G.Don
698,1261136262,10.58,-85.28,Ipomoea trifida (Kunth) G.Don
699,1261136247,10.58,-85.28,Ipomoea trifida (Kunth) G.Don
700,1261136245,9.66611,-82.80027,Ipomoea trifida (Kunth) G.Don
701,1261136120,11.741667,-85.81666700000001,Ipomoea trifida (Kunth) G.Don
702,1261135860,13.35,-86.516667,Ipomoea trifida (Kunth) G.Don
703,1261135853,12.25,-86.733333,Ipomoea trifida (Kunth) G.Don
704,1261135770,13.116667000000001,-86.25,Ipomoea trifida (Kunth) G.Don
705,1261135749,12.466667,-85.733333,Ipomoea trifida (Kunth) G.Don
706,1261135701,11.783333,-86.516667,Ipomoea trifida (Kunth) G.Don
707,1261135653,10.216660000000001,-84.85,Ipomoea trifida (Kunth) G.Don
708,1261135647,10.266667,-84.85,Ipomoea trifida (Kunth) G.Don
709,1261135641,11.95,-86.35,Ipomoea trifida (Kunth) G.Don
710,1261135519,11.133333,-85.783333,Ipomoea trifida (Kunth) G.Don
711,1261135489,12.433333,-85.733333,Ipomoea trifida (Kunth) G.Don
712,1261135461,11.75,-85.833333,Ipomoea trifida (Kunth) G.Don
713,1261135458,12.183333,-85.35,Ipomoea trifida (Kunth) G.Don
714,1261135406,12.366667,-86.083333,Ipomoea trifida (Kunth) G.Don
715,1261135368,12.383333,-86.116667,Ipomoea trifida (Kunth) G.Don
716,1261135300,12.35,-86.15,Ipomoea trifida (Kunth) G.Don
717,1261135214,12.583333,-86.06666700000001,Ipomoea trifida (Kunth) G.Don
718,1261135197,12.15,-86.65,Ipomoea trifida (Kunth) G.Don
719,1261134914,12.116667,-86.266667,Ipomoea trifida (Kunth) G.Don
720,1261134889,12.4,-85.81666700000001,Ipomoea trifida (Kunth) G.Don
721,1261134830,13.016667,-86.3,Ipomoea trifida (Kunth) G.Don
722,1261134827,12.268056,-86.473611,Ipomoea trifida (Kunth) G.Don
723,1261134824,13.0,-86.3,Ipomoea trifida (Kunth) G.Don
724,1261134763,12.966667,-85.833333,Ipomoea trifida (Kunth) G.Don
725,1261134632,13.116667000000001,-86.333333,Ipomoea trifida (Kunth) G.Don
726,1261134597,12.066667,-86.233333,Ipomoea trifida (Kunth) G.Don
