,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
57,2288510256,8.733333,38.983333,Eragrostis tef (Zuccagni) Trotter
58,2288494804,9.2,42.4,Eragrostis tef (Zuccagni) Trotter
59,2288397084,8.733333,38.983333,Eragrostis tef (Zuccagni) Trotter
60,2288388929,9.833333,35.833333,Eragrostis tef (Zuccagni) Trotter
61,2288377522,9.016667,38.75,Eragrostis tef (Zuccagni) Trotter
62,2288338021,7.683333,36.833333,Eragrostis tef (Zuccagni) Trotter
63,2288281458,11.6,37.383333,Eragrostis tef (Zuccagni) Trotter
64,2287675486,14.016667000000002,39.6,Eragrostis tef (Zuccagni) Trotter
65,2287358796,14.15,38.9,Eragrostis tef (Zuccagni) Trotter
66,2242355819,39.40866,-104.73473,Eragrostis tef (Zuccagni) Trotter
67,2239953043,49.174918,11.041534,Eragrostis tef (Zuccagni) Trotter
68,2239953037,48.824902,9.374818,Eragrostis tef (Zuccagni) Trotter
69,2239952987,47.924893,9.458157,Eragrostis tef (Zuccagni) Trotter
70,2239952983,51.874925,8.54145,Eragrostis tef (Zuccagni) Trotter
71,2239952930,48.974883,8.374783,Eragrostis tef (Zuccagni) Trotter
72,2239952909,48.174921999999995,11.624889999999999,Eragrostis tef (Zuccagni) Trotter
73,2239952892,48.024879999999996,7.87477,Eragrostis tef (Zuccagni) Trotter
74,2239952865,47.77487,7.624766,Eragrostis tef (Zuccagni) Trotter
75,2239952860,51.424909,7.4580850000000005,Eragrostis tef (Zuccagni) Trotter
76,2239952838,48.424893,8.624794999999999,Eragrostis tef (Zuccagni) Trotter
77,2239952773,49.474902,8.29145,Eragrostis tef (Zuccagni) Trotter
78,2239952719,49.474899,7.708097,Eragrostis tef (Zuccagni) Trotter
79,2239952672,49.974934000000005,11.541546,Eragrostis tef (Zuccagni) Trotter
80,2239916461,51.324965999999996,12.374905,Eragrostis tef (Zuccagni) Trotter
81,2239916442,48.224931,11.624886,Eragrostis tef (Zuccagni) Trotter
82,2239916428,49.324899,8.374783,Eragrostis tef (Zuccagni) Trotter
83,2239916426,49.924902,8.624789999999999,Eragrostis tef (Zuccagni) Trotter
84,2239916407,51.524915,7.37475,Eragrostis tef (Zuccagni) Trotter
85,2239916387,48.124877000000005,7.791432,Eragrostis tef (Zuccagni) Trotter
86,2239916385,47.824909000000005,11.208207000000002,Eragrostis tef (Zuccagni) Trotter
87,2239916382,49.62489,7.37475,Eragrostis tef (Zuccagni) Trotter
88,2239916375,52.074925,8.12477,Eragrostis tef (Zuccagni) Trotter
89,2239916374,49.424896000000004,8.458122,Eragrostis tef (Zuccagni) Trotter
90,2239916366,47.574912,11.12487,Eragrostis tef (Zuccagni) Trotter
91,2239916363,49.574892999999996,8.124773,Eragrostis tef (Zuccagni) Trotter
92,2239916349,49.524899,7.791434,Eragrostis tef (Zuccagni) Trotter
93,2239916324,48.024885999999995,8.541458,Eragrostis tef (Zuccagni) Trotter
94,2239916314,49.074902,9.374817,Eragrostis tef (Zuccagni) Trotter
95,2239916310,48.07488,7.708098,Eragrostis tef (Zuccagni) Trotter
96,2239916308,51.474915,7.37475,Eragrostis tef (Zuccagni) Trotter
97,2239916307,49.424893,7.374751,Eragrostis tef (Zuccagni) Trotter
98,2239916304,47.474896,10.291514999999999,Eragrostis tef (Zuccagni) Trotter
99,2239916300,49.774899,8.374782000000002,Eragrostis tef (Zuccagni) Trotter
100,2239916299,49.424896000000004,7.791432,Eragrostis tef (Zuccagni) Trotter
101,2239916296,49.824915000000004,9.874825999999999,Eragrostis tef (Zuccagni) Trotter
102,2239916295,51.574912,7.374752,Eragrostis tef (Zuccagni) Trotter
103,2239916291,48.524928,12.208236999999999,Eragrostis tef (Zuccagni) Trotter
104,2239916290,49.974899,8.04144,Eragrostis tef (Zuccagni) Trotter
105,2239916289,48.474899,8.791464999999999,Eragrostis tef (Zuccagni) Trotter
106,2239916288,49.424898999999996,8.208110000000001,Eragrostis tef (Zuccagni) Trotter
107,2239916287,49.474883,7.2080779999999995,Eragrostis tef (Zuccagni) Trotter
108,2239916286,51.474902,6.5413879999999995,Eragrostis tef (Zuccagni) Trotter
109,2239916285,49.374883000000004,6.624728999999999,Eragrostis tef (Zuccagni) Trotter
110,2239916283,53.12494399999999,8.791458,Eragrostis tef (Zuccagni) Trotter
111,2239916282,49.774915,9.958163,Eragrostis tef (Zuccagni) Trotter
112,2239916280,49.424893,7.458087,Eragrostis tef (Zuccagni) Trotter
113,2239916278,49.02489,8.374783,Eragrostis tef (Zuccagni) Trotter
114,2239916272,48.474922,11.624884,Eragrostis tef (Zuccagni) Trotter
115,2239916271,48.07488,7.874771000000001,Eragrostis tef (Zuccagni) Trotter
116,2239916270,49.324892999999996,8.124773,Eragrostis tef (Zuccagni) Trotter
117,2239916268,48.324928,11.624885,Eragrostis tef (Zuccagni) Trotter
118,2239916265,47.524902000000004,11.12487,Eragrostis tef (Zuccagni) Trotter
119,2239916253,51.624912,7.37475,Eragrostis tef (Zuccagni) Trotter
120,2239916250,49.224883,7.291416000000001,Eragrostis tef (Zuccagni) Trotter
121,2239916249,51.374906,6.958067,Eragrostis tef (Zuccagni) Trotter
122,2239916247,52.424979,13.458267000000001,Eragrostis tef (Zuccagni) Trotter
123,2239916244,50.324899,7.208081,Eragrostis tef (Zuccagni) Trotter
124,2239916243,48.174890000000005,8.624792999999999,Eragrostis tef (Zuccagni) Trotter
125,2239916236,48.424896000000004,8.791466,Eragrostis tef (Zuccagni) Trotter
126,2239916235,49.224886,8.041444,Eragrostis tef (Zuccagni) Trotter
127,2239916234,49.124886,7.624758,Eragrostis tef (Zuccagni) Trotter
128,2239916218,49.224899,8.374782000000002,Eragrostis tef (Zuccagni) Trotter
129,2239916208,51.32496,12.291566,Eragrostis tef (Zuccagni) Trotter
130,2239916207,49.074899,7.958106,Eragrostis tef (Zuccagni) Trotter
131,2239916202,50.024922,10.62485,Eragrostis tef (Zuccagni) Trotter
132,2239916200,49.224886,7.624762,Eragrostis tef (Zuccagni) Trotter
133,2239916197,52.524979,13.208262,Eragrostis tef (Zuccagni) Trotter
134,2239916196,48.324912,10.874862,Eragrostis tef (Zuccagni) Trotter
135,2239916190,49.374918,11.041530999999999,Eragrostis tef (Zuccagni) Trotter
136,2239916187,49.52489,8.124775,Eragrostis tef (Zuccagni) Trotter
137,2239916186,50.124912,8.624788,Eragrostis tef (Zuccagni) Trotter
138,2239916181,48.024879999999996,7.624759,Eragrostis tef (Zuccagni) Trotter
139,2239916180,51.524915,7.4580850000000005,Eragrostis tef (Zuccagni) Trotter
140,2239916178,51.424902,7.291414,Eragrostis tef (Zuccagni) Trotter
141,2239916177,51.874963,12.041561999999999,Eragrostis tef (Zuccagni) Trotter
142,2239916170,49.974902,8.208110000000001,Eragrostis tef (Zuccagni) Trotter
143,2239916169,49.824899,7.8747679999999995,Eragrostis tef (Zuccagni) Trotter
144,2239916166,51.674915000000006,8.208109,Eragrostis tef (Zuccagni) Trotter
145,2239916163,49.22488,7.041407,Eragrostis tef (Zuccagni) Trotter
146,2239916162,49.224915,9.374814,Eragrostis tef (Zuccagni) Trotter
147,2239916161,50.224938,11.124867,Eragrostis tef (Zuccagni) Trotter
148,2239916156,49.524883,7.37475,Eragrostis tef (Zuccagni) Trotter
149,2239916155,49.224918,10.624854,Eragrostis tef (Zuccagni) Trotter
150,2239916154,47.924890000000005,8.958139,Eragrostis tef (Zuccagni) Trotter
151,2239916152,49.674898999999996,8.708122999999999,Eragrostis tef (Zuccagni) Trotter
152,2239916151,51.424898999999996,6.791394,Eragrostis tef (Zuccagni) Trotter
153,2239916150,49.424893,7.708094,Eragrostis tef (Zuccagni) Trotter
154,2239916142,52.024922,8.208105,Eragrostis tef (Zuccagni) Trotter
155,2239916140,47.624896,9.874835000000001,Eragrostis tef (Zuccagni) Trotter
156,2239916139,50.024922,9.791491,Eragrostis tef (Zuccagni) Trotter
157,2239916133,51.624912,7.541422,Eragrostis tef (Zuccagni) Trotter
158,2239916130,51.874925,8.208107,Eragrostis tef (Zuccagni) Trotter
159,2239916120,47.624906,10.458183,Eragrostis tef (Zuccagni) Trotter
160,2239090976,-26.053625,32.363609999999994,Eragrostis tef (Zuccagni) Trotter
161,2239090173,-12.954144,40.384519,Eragrostis tef (Zuccagni) Trotter
162,2235337213,51.02476,3.76315,Eragrostis tef (Zuccagni) Trotter
163,2235337128,51.02476,3.76315,Eragrostis tef (Zuccagni) Trotter
164,2005493880,-28.875,31.875,Eragrostis tef (Zuccagni) Trotter
165,2005493369,-29.875,30.875,Eragrostis tef (Zuccagni) Trotter
166,1988242827,49.160999999066924,-122.936,Eragrostis tef (Zuccagni) Trotter
167,1988240457,49.206,-122.88600000000001,Eragrostis tef (Zuccagni) Trotter
168,1988207200,45.49,-74.02,Eragrostis tef (Zuccagni) Trotter
169,1988198546,49.2,-122.885,Eragrostis tef (Zuccagni) Trotter
170,1988188348,49.21,-122.89,Eragrostis tef (Zuccagni) Trotter
171,1988165057,49.148,-122.96,Eragrostis tef (Zuccagni) Trotter
172,1988155144,49.206,-122.88600000000001,Eragrostis tef (Zuccagni) Trotter
173,1988117761,49.206,-122.88600000000001,Eragrostis tef (Zuccagni) Trotter
174,1976119441,52.3,6.8,Eragrostis tef (Zuccagni) Trotter
175,1975598322,52.35,4.85,Eragrostis tef (Zuccagni) Trotter
176,1972606087,53.15,6.95,Eragrostis tef (Zuccagni) Trotter
177,1972606017,53.15,6.95,Eragrostis tef (Zuccagni) Trotter
178,1972605876,53.15,6.95,Eragrostis tef (Zuccagni) Trotter
179,1972520559,53.3,6.9,Eragrostis tef (Zuccagni) Trotter
180,1972448053,51.85,4.4,Eragrostis tef (Zuccagni) Trotter
181,1972439538,53.15,6.95,Eragrostis tef (Zuccagni) Trotter
182,1972411285,53.15,6.95,Eragrostis tef (Zuccagni) Trotter
183,1972351567,53.15,5.75,Eragrostis tef (Zuccagni) Trotter
184,1972176966,51.95,5.65,Eragrostis tef (Zuccagni) Trotter
185,1972131127,52.8,4.95,Eragrostis tef (Zuccagni) Trotter
186,1971710515,51.4,3.55,Eragrostis tef (Zuccagni) Trotter
187,1971710029,51.2,3.8,Eragrostis tef (Zuccagni) Trotter
188,1971680669,51.7,3.75,Eragrostis tef (Zuccagni) Trotter
189,1971622232,51.4,3.9,Eragrostis tef (Zuccagni) Trotter
190,1969798202,52.8,4.95,Eragrostis tef (Zuccagni) Trotter
191,1969044885,52.8,4.95,Eragrostis tef (Zuccagni) Trotter
192,1968786272,52.35,4.85,Eragrostis tef (Zuccagni) Trotter
193,1965286245,51.8,4.7,Eragrostis tef (Zuccagni) Trotter
194,1964859213,52.8,4.95,Eragrostis tef (Zuccagni) Trotter
195,1964619883,51.85,6.05,Eragrostis tef (Zuccagni) Trotter
196,1964618773,51.85,6.05,Eragrostis tef (Zuccagni) Trotter
197,1964616637,51.85,6.05,Eragrostis tef (Zuccagni) Trotter
198,1964615699,51.85,6.05,Eragrostis tef (Zuccagni) Trotter
199,1959333994,52.35,4.85,Eragrostis tef (Zuccagni) Trotter
200,1959333691,52.35,4.85,Eragrostis tef (Zuccagni) Trotter
201,1959053978,52.15,4.45,Eragrostis tef (Zuccagni) Trotter
202,1957855153,51.55,4.75,Eragrostis tef (Zuccagni) Trotter
203,1956945644,52.35,4.85,Eragrostis tef (Zuccagni) Trotter
204,1955116650,51.55,4.75,Eragrostis tef (Zuccagni) Trotter
205,1954872339,52.55,6.6,Eragrostis tef (Zuccagni) Trotter
206,1954872066,52.55,6.6,Eragrostis tef (Zuccagni) Trotter
207,1954871798,52.5,6.6,Eragrostis tef (Zuccagni) Trotter
208,1954871575,51.9,4.45,Eragrostis tef (Zuccagni) Trotter
209,1954868247,51.9,4.45,Eragrostis tef (Zuccagni) Trotter
210,1954794552,51.9,4.45,Eragrostis tef (Zuccagni) Trotter
211,1954698586,52.35,4.85,Eragrostis tef (Zuccagni) Trotter
212,1952858481,52.35,4.6,Eragrostis tef (Zuccagni) Trotter
213,1952091510,52.25,4.5,Eragrostis tef (Zuccagni) Trotter
214,1952026266,51.9,4.5,Eragrostis tef (Zuccagni) Trotter
215,1951783345,51.95,6.7,Eragrostis tef (Zuccagni) Trotter
216,1951742979,52.2,6.05,Eragrostis tef (Zuccagni) Trotter
217,1951724739,52.4,4.6,Eragrostis tef (Zuccagni) Trotter
218,1948964739,17.5,-16.1,Eragrostis tef (Zuccagni) Trotter
219,1947078072,50.18,9.82,Eragrostis tef (Zuccagni) Trotter
220,1947077982,49.82,9.87,Eragrostis tef (Zuccagni) Trotter
221,1947077799,50.03,10.63,Eragrostis tef (Zuccagni) Trotter
222,1896276291,19.525,-98.858333,Eragrostis tef (Zuccagni) Trotter
223,1895291162,19.496667000000002,-98.8175,Eragrostis tef (Zuccagni) Trotter
224,1895291097,19.496667000000002,-98.8175,Eragrostis tef (Zuccagni) Trotter
225,1895291075,19.496667000000002,-98.8175,Eragrostis tef (Zuccagni) Trotter
226,1867993535,48.5233,7.6748,Eragrostis tef (Zuccagni) Trotter
227,1867778665,48.08447,7.36694,Eragrostis tef (Zuccagni) Trotter
228,1862308314,48.87475,1.43203,Eragrostis tef (Zuccagni) Trotter
229,1845009081,49.051667,8.268611,Eragrostis tef (Zuccagni) Trotter
230,1845009032,49.934444,8.358333,Eragrostis tef (Zuccagni) Trotter
231,1845008951,49.977778,8.072222,Eragrostis tef (Zuccagni) Trotter
232,1845008940,49.2275,8.361944,Eragrostis tef (Zuccagni) Trotter
233,1807675921,48.72,11.46,Eragrostis tef (Zuccagni) Trotter
234,1705487923,49.5955,17.2573,Eragrostis tef (Zuccagni) Trotter
235,1705486655,49.5955,17.2573,Eragrostis tef (Zuccagni) Trotter
236,1705483603,49.5955,17.2573,Eragrostis tef (Zuccagni) Trotter
237,1705482365,49.5955,17.2573,Eragrostis tef (Zuccagni) Trotter
238,1705339016,57.367732,15.686223000000002,Eragrostis tef (Zuccagni) Trotter
239,1702509133,41.94,-1.5,Eragrostis tef (Zuccagni) Trotter
240,1652391557,-26.550278000000002,151.825278,Eragrostis tef (Zuccagni) Trotter
241,1652380713,-26.410486,153.071619,Eragrostis tef (Zuccagni) Trotter
242,1645122506,-37.7083,145.1958,Eragrostis tef (Zuccagni) Trotter
243,1641024545,-37.8302,145.0241,Eragrostis tef (Zuccagni) Trotter
244,1640381451,-37.736999999999995,145.225,Eragrostis tef (Zuccagni) Trotter
245,1585885239,59.52324,17.855320000000003,Eragrostis tef (Zuccagni) Trotter
246,1569940438,50.92100000000001,3.13868,Eragrostis tef (Zuccagni) Trotter
247,1569940403,50.80487,3.21266,Eragrostis tef (Zuccagni) Trotter
248,1563561456,14.044998999999999,48.674166,Eragrostis tef (Zuccagni) Trotter
249,1563501227,15.0,49.999996,Eragrostis tef (Zuccagni) Trotter
250,1550993350,51.72974,-3.81135,Eragrostis tef (Zuccagni) Trotter
251,1541220949,51.98579,-0.17387,Eragrostis tef (Zuccagni) Trotter
252,1516347144,55.60549,-2.87454,Eragrostis tef (Zuccagni) Trotter
253,1515910587,55.606519999999996,-2.71583,Eragrostis tef (Zuccagni) Trotter
254,1457370015,38.544906,-121.740517,Eragrostis tef (Zuccagni) Trotter
255,1451627602,-33.86509,151.067824,Eragrostis tef (Zuccagni) Trotter
256,1451609180,-33.598427,150.717827,Eragrostis tef (Zuccagni) Trotter
257,1451609146,-29.665078,152.917747,Eragrostis tef (Zuccagni) Trotter
258,1451594222,-35.248444,148.951208,Eragrostis tef (Zuccagni) Trotter
259,1451590668,-30.933144,150.906124,Eragrostis tef (Zuccagni) Trotter
260,1451590641,-30.933144,150.906124,Eragrostis tef (Zuccagni) Trotter
261,1451590599,-31.040367,150.847793,Eragrostis tef (Zuccagni) Trotter
262,1451559383,-31.069809999999997,151.043344,Eragrostis tef (Zuccagni) Trotter
263,1451461137,-28.815077000000002,153.40106699999998,Eragrostis tef (Zuccagni) Trotter
264,1451440502,-35.781818,144.517955,Eragrostis tef (Zuccagni) Trotter
265,1451078514,50.03,10.63,Eragrostis tef (Zuccagni) Trotter
266,1451026340,47.47,10.29,Eragrostis tef (Zuccagni) Trotter
267,1451026307,47.62,9.87,Eragrostis tef (Zuccagni) Trotter
268,1451025903,47.62,10.46,Eragrostis tef (Zuccagni) Trotter
269,1451025859,47.62,9.87,Eragrostis tef (Zuccagni) Trotter
270,1451025781,47.62,10.46,Eragrostis tef (Zuccagni) Trotter
271,1451025753,47.47,10.29,Eragrostis tef (Zuccagni) Trotter
272,1433186733,59.494953,17.835484,Eragrostis tef (Zuccagni) Trotter
273,1432968278,59.496138,17.832645,Eragrostis tef (Zuccagni) Trotter
274,1432944588,59.494953,17.835484,Eragrostis tef (Zuccagni) Trotter
275,1432868330,59.494953,17.835538,Eragrostis tef (Zuccagni) Trotter
276,1432838661,59.494953,17.835501999999998,Eragrostis tef (Zuccagni) Trotter
277,1432783671,59.494953,17.835538,Eragrostis tef (Zuccagni) Trotter
278,1432757975,59.494953,17.835538,Eragrostis tef (Zuccagni) Trotter
279,1427424843,8.683333,-8.633333,Eragrostis tef (Zuccagni) Trotter
280,1340390612,49.97,11.54,Eragrostis tef (Zuccagni) Trotter
281,1340374817,49.97,11.54,Eragrostis tef (Zuccagni) Trotter
282,1340367893,47.57,11.12,Eragrostis tef (Zuccagni) Trotter
283,1340366757,47.62,10.46,Eragrostis tef (Zuccagni) Trotter
284,1340364360,47.62,10.46,Eragrostis tef (Zuccagni) Trotter
285,1340364140,47.57,11.12,Eragrostis tef (Zuccagni) Trotter
286,1340362773,49.97,11.54,Eragrostis tef (Zuccagni) Trotter
287,1340362462,50.22,11.12,Eragrostis tef (Zuccagni) Trotter
288,1340360946,49.97,11.54,Eragrostis tef (Zuccagni) Trotter
289,1340348364,49.77,9.96,Eragrostis tef (Zuccagni) Trotter
290,1340346431,48.52,12.21,Eragrostis tef (Zuccagni) Trotter
291,1340346271,47.62,9.87,Eragrostis tef (Zuccagni) Trotter
292,1340338572,50.22,11.12,Eragrostis tef (Zuccagni) Trotter
293,1340321182,48.22,11.62,Eragrostis tef (Zuccagni) Trotter
294,1340320815,48.17,11.62,Eragrostis tef (Zuccagni) Trotter
295,1340317706,47.82,11.21,Eragrostis tef (Zuccagni) Trotter
296,1340309680,50.02,9.79,Eragrostis tef (Zuccagni) Trotter
297,1340309533,48.32,10.87,Eragrostis tef (Zuccagni) Trotter
298,1340308434,49.17,11.04,Eragrostis tef (Zuccagni) Trotter
299,1340307058,50.02,9.79,Eragrostis tef (Zuccagni) Trotter
300,1340305212,48.47,11.62,Eragrostis tef (Zuccagni) Trotter
301,1340301465,49.17,11.04,Eragrostis tef (Zuccagni) Trotter
302,1340297753,47.82,11.21,Eragrostis tef (Zuccagni) Trotter
303,1340291419,47.52,11.12,Eragrostis tef (Zuccagni) Trotter
304,1340287371,49.97,11.54,Eragrostis tef (Zuccagni) Trotter
305,1340283794,50.22,11.12,Eragrostis tef (Zuccagni) Trotter
306,1340283045,48.32,10.87,Eragrostis tef (Zuccagni) Trotter
307,1340280999,49.17,11.04,Eragrostis tef (Zuccagni) Trotter
308,1340279054,47.62,9.87,Eragrostis tef (Zuccagni) Trotter
309,1340277166,48.22,11.62,Eragrostis tef (Zuccagni) Trotter
310,1320242294,20.9272,95.2169,Eragrostis tef (Zuccagni) Trotter
311,1318758843,38.895,-77.0367,Eragrostis tef (Zuccagni) Trotter
312,1273865207,55.774288,13.109104,Eragrostis tef (Zuccagni) Trotter
313,1265820711,38.483610999999996,-121.254167,Eragrostis tef (Zuccagni) Trotter
314,1259250660,19.528889000000003,-98.848055,Eragrostis tef (Zuccagni) Trotter
315,1259250366,19.528889000000003,-98.848055,Eragrostis tef (Zuccagni) Trotter
316,1259249981,19.528889000000003,-98.848055,Eragrostis tef (Zuccagni) Trotter
317,1258588968,47.6499,-122.3513,Eragrostis tef (Zuccagni) Trotter
318,1119425684,44.11399,2.9375400000000003,Eragrostis tef (Zuccagni) Trotter
319,1119406956,44.11399,2.9375400000000003,Eragrostis tef (Zuccagni) Trotter
320,1113685399,45.011179999999996,3.8250599999999997,Eragrostis tef (Zuccagni) Trotter
321,1113685372,45.011179999999996,3.8250599999999997,Eragrostis tef (Zuccagni) Trotter
322,1073299243,-33.460945,151.078993,Eragrostis tef (Zuccagni) Trotter
323,1061563505,-35.716667,143.916667,Eragrostis tef (Zuccagni) Trotter
324,1050582749,43.06,-2.92,Eragrostis tef (Zuccagni) Trotter
325,995981528,-33.87,151.07,Eragrostis tef (Zuccagni) Trotter
326,995930169,-33.6,150.72,Eragrostis tef (Zuccagni) Trotter
327,995930138,-29.67,152.92,Eragrostis tef (Zuccagni) Trotter
328,995893417,-35.25,148.95,Eragrostis tef (Zuccagni) Trotter
329,995885632,-30.9347,150.905,Eragrostis tef (Zuccagni) Trotter
330,995885626,-30.9347,150.905,Eragrostis tef (Zuccagni) Trotter
331,995885614,-31.0419,150.847,Eragrostis tef (Zuccagni) Trotter
332,995816317,-31.0714,151.042,Eragrostis tef (Zuccagni) Trotter
333,995585295,-28.82,153.4,Eragrostis tef (Zuccagni) Trotter
334,995546621,-35.78,144.52,Eragrostis tef (Zuccagni) Trotter
335,995458758,9.83333,35.83333,Eragrostis tef (Zuccagni) Trotter
336,995458739,8.83333,35.5,Eragrostis tef (Zuccagni) Trotter
337,995458722,9.83333,35.83333,Eragrostis tef (Zuccagni) Trotter
338,995458703,7.683330000000001,36.83333,Eragrostis tef (Zuccagni) Trotter
339,995458679,8.83333,35.5,Eragrostis tef (Zuccagni) Trotter
340,995458663,8.83333,35.5,Eragrostis tef (Zuccagni) Trotter
341,995458645,9.2,37.13333,Eragrostis tef (Zuccagni) Trotter
342,995458628,9.01667,38.75,Eragrostis tef (Zuccagni) Trotter
343,995458612,8.55,37.96667,Eragrostis tef (Zuccagni) Trotter
344,994728518,-35.7167,143.9167,Eragrostis tef (Zuccagni) Trotter
345,993463406,-35.25,148.95,Eragrostis tef (Zuccagni) Trotter
346,993463398,-35.25,148.95,Eragrostis tef (Zuccagni) Trotter
347,993451014,-30.9347,150.905,Eragrostis tef (Zuccagni) Trotter
348,993450967,-30.9347,150.905,Eragrostis tef (Zuccagni) Trotter
349,993450893,-31.0419,150.8467,Eragrostis tef (Zuccagni) Trotter
350,993442905,-31.0714,151.0422,Eragrostis tef (Zuccagni) Trotter
351,993437750,-28.05,152.3667,Eragrostis tef (Zuccagni) Trotter
352,993294305,-33.8667,151.0667,Eragrostis tef (Zuccagni) Trotter
353,992286711,-35.9,140.1,Eragrostis tef (Zuccagni) Trotter
354,992286430,-34.929722,138.598056,Eragrostis tef (Zuccagni) Trotter
355,921645383,50.126148,8.658997,Eragrostis tef (Zuccagni) Trotter
356,874874305,57.757512,12.001932,Eragrostis tef (Zuccagni) Trotter
357,869492421,51.10722,5.81837,Eragrostis tef (Zuccagni) Trotter
358,869492394,51.10722,5.81837,Eragrostis tef (Zuccagni) Trotter
359,869492369,51.10722,5.81837,Eragrostis tef (Zuccagni) Trotter
360,869492338,51.10264,5.8253699999999995,Eragrostis tef (Zuccagni) Trotter
361,869492312,51.10264,5.8253699999999995,Eragrostis tef (Zuccagni) Trotter
362,869492292,51.17749,3.7612300000000003,Eragrostis tef (Zuccagni) Trotter
363,833455738,49.216666,8.35,Eragrostis tef (Zuccagni) Trotter
364,833455736,49.966666,8.066666,Eragrostis tef (Zuccagni) Trotter
