,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
5175,1302547270,-14.083332999999998,-42.666667,Manihot esculenta Crantz
5176,1302547268,-13.633332999999999,-49.066666999999995,Manihot esculenta Crantz
5177,1302547267,-15.233332999999998,-47.166667,Manihot esculenta Crantz
5178,1302547266,-7.533333,-48.333333,Manihot esculenta Crantz
5179,1302547265,-13.633332999999999,-48.783333,Manihot esculenta Crantz
5180,1302547262,-9.7,-67.55,Manihot esculenta Crantz
5181,1302547261,-6.116667,-47.35,Manihot esculenta Crantz
5182,1302547260,-10.3,-48.95,Manihot esculenta Crantz
5183,1302547258,-16.366667,-49.35,Manihot esculenta Crantz
5184,1302547257,-16.5,-49.216667,Manihot esculenta Crantz
5185,1302547256,-10.566667,-49.033333,Manihot esculenta Crantz
5186,1302547254,-10.683333,-48.95,Manihot esculenta Crantz
5187,1302547253,-6.216667,-47.35,Manihot esculenta Crantz
5188,1302547252,-9.516667,-68.43333299999999,Manihot esculenta Crantz
5189,1302547251,-14.083332999999998,-42.666667,Manihot esculenta Crantz
5190,1302547250,-12.75,-46.466667,Manihot esculenta Crantz
5191,1302547249,-12.45,-41.25,Manihot esculenta Crantz
5192,1302547247,-9.566667,-48.55,Manihot esculenta Crantz
5193,1302547244,-9.366667,-48.55,Manihot esculenta Crantz
5194,1302547242,-14.65,-49.216667,Manihot esculenta Crantz
5195,1302547241,-14.883332999999999,-59.433333,Manihot esculenta Crantz
5196,1302547240,-10.3,-48.95,Manihot esculenta Crantz
5197,1302547238,-13.9,-59.733332999999995,Manihot esculenta Crantz
5198,1302547237,-9.566667,-63.083332999999996,Manihot esculenta Crantz
5199,1302547236,-9.95,-67.883333,Manihot esculenta Crantz
5200,1302547235,-16.35,-49.383333,Manihot esculenta Crantz
5201,1302547234,-10.3,-48.933333000000005,Manihot esculenta Crantz
5202,1302547233,-9.733333,-63.11666700000001,Manihot esculenta Crantz
5203,1302547232,-16.6,-49.216667,Manihot esculenta Crantz
5204,1302547231,-9.7,-67.56666700000001,Manihot esculenta Crantz
5205,1302547229,-16.0,-49.15,Manihot esculenta Crantz
5206,1302547228,-9.7,-48.616667,Manihot esculenta Crantz
5207,1302547227,-7.7,-48.383333,Manihot esculenta Crantz
5208,1302547226,-6.466667,-47.466667,Manihot esculenta Crantz
5209,1302547224,-15.333332999999998,-59.216667,Manihot esculenta Crantz
5210,1302547223,-9.55,-63.1,Manihot esculenta Crantz
5211,1302547222,-14.5,-41.5,Manihot esculenta Crantz
5212,1302547221,-9.833333,-67.56666700000001,Manihot esculenta Crantz
5213,1302547220,-6.283333,-47.35,Manihot esculenta Crantz
5214,1302547219,-13.833332999999998,-60.15,Manihot esculenta Crantz
5215,1302547218,-15.9,-50.3,Manihot esculenta Crantz
5216,1302547217,-13.366667000000001,-49.133333,Manihot esculenta Crantz
5217,1302547216,-9.6,-67.56666700000001,Manihot esculenta Crantz
5218,1302547215,-9.983333,-67.85,Manihot esculenta Crantz
5219,1302547214,-9.8,-67.983333,Manihot esculenta Crantz
5220,1302547213,-16.533333,-49.133333,Manihot esculenta Crantz
5221,1302547212,-14.3,-59.65,Manihot esculenta Crantz
5222,1302547211,-15.833332999999998,-49.0,Manihot esculenta Crantz
5223,1302547210,-11.466667,-61.433333,Manihot esculenta Crantz
5224,1302547209,-13.883332999999999,-49.133333,Manihot esculenta Crantz
5225,1302547208,-14.15,-59.733332999999995,Manihot esculenta Crantz
5226,1302547207,-9.716667,-68.1,Manihot esculenta Crantz
5227,1302547206,-12.25,-61.416667000000004,Manihot esculenta Crantz
5228,1302547205,-16.466667,-49.45,Manihot esculenta Crantz
5229,1302547204,-16.25,-49.066666999999995,Manihot esculenta Crantz
5230,1302547202,-9.3,-64.55,Manihot esculenta Crantz
5231,1302547201,-11.75,-61.083332999999996,Manihot esculenta Crantz
5232,1302547200,-16.35,-49.366667,Manihot esculenta Crantz
5233,1302547199,-9.633333,-67.6,Manihot esculenta Crantz
5234,1302547198,-14.0,-59.733332999999995,Manihot esculenta Crantz
5235,1302547197,-16.383333,-49.133333,Manihot esculenta Crantz
5236,1302547196,-11.583333,-61.283333,Manihot esculenta Crantz
5237,1302547194,-9.733333,-63.11666700000001,Manihot esculenta Crantz
5238,1302547193,-16.083333,-49.066666999999995,Manihot esculenta Crantz
5239,1302547192,-9.933333,-67.783333,Manihot esculenta Crantz
5240,1302547191,-9.933333,-67.8,Manihot esculenta Crantz
5241,1302547190,-15.316667,-59.233332999999995,Manihot esculenta Crantz
5242,1302547189,-11.566667,-61.283333,Manihot esculenta Crantz
5243,1302547188,-10.733333,-48.916667,Manihot esculenta Crantz
5244,1302547187,-11.566667,-61.283333,Manihot esculenta Crantz
5245,1302547186,-9.916667,-67.55,Manihot esculenta Crantz
5246,1302547185,-10.566667,-62.36666700000001,Manihot esculenta Crantz
5247,1302547184,-15.416667000000002,-57.933333,Manihot esculenta Crantz
5248,1302547183,-9.55,-63.1,Manihot esculenta Crantz
5249,1302547182,-9.266667,-68.55,Manihot esculenta Crantz
5250,1302547181,-9.95,-67.883333,Manihot esculenta Crantz
5251,1302547180,-9.733333,-68.116667,Manihot esculenta Crantz
5252,1302547179,-9.816667,-67.966667,Manihot esculenta Crantz
5253,1302547178,-10.566667,-62.36666700000001,Manihot esculenta Crantz
5254,1302547177,-9.766667,-51.15,Manihot esculenta Crantz
5255,1302547176,-9.533333,-48.533333,Manihot esculenta Crantz
5256,1302547175,-14.0,-59.733332999999995,Manihot esculenta Crantz
5257,1302547174,-9.3,-64.55,Manihot esculenta Crantz
5258,1302547173,-11.383333,-61.666667000000004,Manihot esculenta Crantz
5259,1302547172,-13.883332999999999,-49.116667,Manihot esculenta Crantz
5260,1302547170,-15.666667000000002,-55.5,Manihot esculenta Crantz
5261,1302547169,-10.566667,-62.36666700000001,Manihot esculenta Crantz
5262,1302547168,-14.3,-59.6,Manihot esculenta Crantz
5263,1302547167,-9.266667,-64.4,Manihot esculenta Crantz
5264,1302547166,-9.966667,-67.8,Manihot esculenta Crantz
5265,1302547165,-9.566667,-63.083332999999996,Manihot esculenta Crantz
5266,1302547164,-9.35,-63.13333299999999,Manihot esculenta Crantz
5267,1302547163,-9.783333,-63.083332999999996,Manihot esculenta Crantz
5268,1302547162,-14.233332999999998,-47.8,Manihot esculenta Crantz
5269,1302547161,-15.666667000000002,-55.5,Manihot esculenta Crantz
5270,1302547160,-13.433333,-52.0,Manihot esculenta Crantz
5271,1302547159,-11.616667,-61.2,Manihot esculenta Crantz
5272,1302547158,-16.55,-50.516667,Manihot esculenta Crantz
5273,1302547157,-9.6,-67.56666700000001,Manihot esculenta Crantz
5274,1302547156,-9.933333,-67.9,Manihot esculenta Crantz
5275,1302547155,-14.35,-59.583332999999996,Manihot esculenta Crantz
5276,1302547154,-9.666667,-63.083332999999996,Manihot esculenta Crantz
5277,1302547153,-10.333333,-48.966667,Manihot esculenta Crantz
5278,1302547152,-9.966667,-51.0,Manihot esculenta Crantz
5279,1302547151,-9.866667,-67.55,Manihot esculenta Crantz
5280,1302547150,-15.416667000000002,-57.933333,Manihot esculenta Crantz
5281,1302547149,-15.0,-59.416667000000004,Manihot esculenta Crantz
5282,1302547148,-9.633333,-67.6,Manihot esculenta Crantz
5283,1302547147,-11.833333,-61.033333,Manihot esculenta Crantz
5284,1302547146,-10.083333,-67.533333,Manihot esculenta Crantz
5285,1302547145,-13.633332999999999,-48.133333,Manihot esculenta Crantz
5286,1302547144,-10.383333,-48.883333,Manihot esculenta Crantz
5287,1302547143,-15.966667000000001,-55.0,Manihot esculenta Crantz
5288,1302547142,-9.933333,-67.9,Manihot esculenta Crantz
5289,1302547141,-16.15,-49.083333,Manihot esculenta Crantz
5290,1302547140,-13.9,-59.733332999999995,Manihot esculenta Crantz
5291,1302547139,-11.466667,-61.35,Manihot esculenta Crantz
5292,1302547138,-15.716667000000001,-48.733333,Manihot esculenta Crantz
5293,1302547137,-9.333333,-63.13333299999999,Manihot esculenta Crantz
5294,1302547136,-11.75,-61.083332999999996,Manihot esculenta Crantz
5295,1302547135,-13.433333,-52.0,Manihot esculenta Crantz
5296,1302547134,-10.05,-48.833333,Manihot esculenta Crantz
5297,1302547133,-14.033332999999999,-59.716667,Manihot esculenta Crantz
5298,1302547132,-16.133333,-49.7,Manihot esculenta Crantz
5299,1302547131,-14.033332999999999,-59.716667,Manihot esculenta Crantz
5300,1302547130,-13.433333,-52.0,Manihot esculenta Crantz
5301,1302547129,-10.433333,-62.5,Manihot esculenta Crantz
5302,1302547128,-15.833332999999998,-49.0,Manihot esculenta Crantz
5303,1302547127,-9.333333,-63.13333299999999,Manihot esculenta Crantz
5304,1302547126,-14.433333,-59.5,Manihot esculenta Crantz
5305,1302547125,-9.933333,-67.8,Manihot esculenta Crantz
5306,1302547124,-15.75,-48.75,Manihot esculenta Crantz
5307,1302547123,-14.266667000000002,-48.383333,Manihot esculenta Crantz
5308,1302547122,-13.916667000000002,-49.083333,Manihot esculenta Crantz
5309,1302547121,-9.716667,-63.083332999999996,Manihot esculenta Crantz
5310,1302547120,-15.3,-59.233332999999995,Manihot esculenta Crantz
5311,1302547119,-14.283332999999999,-59.63333299999999,Manihot esculenta Crantz
5312,1302547118,-11.483333,-61.36666700000001,Manihot esculenta Crantz
5313,1302547117,-14.866667000000001,-59.433333,Manihot esculenta Crantz
5314,1302547116,-11.6,-61.233332999999995,Manihot esculenta Crantz
5315,1302547115,-9.716667,-63.11666700000001,Manihot esculenta Crantz
5316,1302547114,-16.583333,-54.5,Manihot esculenta Crantz
5317,1302547113,-16.133333,-49.75,Manihot esculenta Crantz
5318,1302547112,-11.8,-61.066667,Manihot esculenta Crantz
5319,1302547111,-9.333333,-63.13333299999999,Manihot esculenta Crantz
5320,1302547110,-16.133333,-54.833332999999996,Manihot esculenta Crantz
5321,1302547109,-11.633333,-61.183333,Manihot esculenta Crantz
5322,1302547107,-14.083332999999998,-59.733332999999995,Manihot esculenta Crantz
5323,1302547106,-14.083332999999998,-59.733332999999995,Manihot esculenta Crantz
5324,1302547105,-16.166667,-49.083333,Manihot esculenta Crantz
5325,1302547104,-8.8,-63.916667000000004,Manihot esculenta Crantz
5326,1302547103,-15.716667000000001,-48.733333,Manihot esculenta Crantz
5327,1302547102,-11.35,-61.85,Manihot esculenta Crantz
5328,1302547101,-16.366667,-51.366667,Manihot esculenta Crantz
5329,1302547100,-11.833333,-61.033333,Manihot esculenta Crantz
5330,1302547099,-11.433333,-61.583332999999996,Manihot esculenta Crantz
5331,1302547098,-15.3,-59.233332999999995,Manihot esculenta Crantz
5332,1302547097,-15.8,-55.583332999999996,Manihot esculenta Crantz
5333,1302547096,-11.616667,-61.2,Manihot esculenta Crantz
5334,1302547095,-16.166667,-49.083333,Manihot esculenta Crantz
5335,1302547094,-16.466667,-49.166667,Manihot esculenta Crantz
5336,1302547093,-14.75,-49.25,Manihot esculenta Crantz
5337,1302547092,-9.266667,-64.4,Manihot esculenta Crantz
5338,1302547091,-16.5,-50.75,Manihot esculenta Crantz
5339,1302547090,-15.3,-59.266667000000005,Manihot esculenta Crantz
5340,1302547088,-16.583333,-49.75,Manihot esculenta Crantz
5341,1302547087,-13.7,-47.216667,Manihot esculenta Crantz
5342,1302547086,-15.633332999999999,-58.8,Manihot esculenta Crantz
5343,1302547085,-14.75,-49.25,Manihot esculenta Crantz
5344,1302547084,-15.833332999999998,-50.266667,Manihot esculenta Crantz
5345,1302547083,-13.866667000000001,-47.5,Manihot esculenta Crantz
5346,1302547081,-14.5,-49.0,Manihot esculenta Crantz
5347,1302547080,-16.633333,-49.816666999999995,Manihot esculenta Crantz
5348,1302547079,-15.916667000000002,-49.25,Manihot esculenta Crantz
5349,1302547078,-15.283332999999999,-59.266667000000005,Manihot esculenta Crantz
5350,1302547077,-16.15,-49.083333,Manihot esculenta Crantz
5351,1302547076,-14.25,-48.25,Manihot esculenta Crantz
5352,1302547075,-11.383333,-61.666667000000004,Manihot esculenta Crantz
5353,1302547073,-14.233332999999998,-48.8,Manihot esculenta Crantz
5354,1302547072,-14.383332999999999,-48.5,Manihot esculenta Crantz
5355,1302547071,-16.433332999999998,-49.166667,Manihot esculenta Crantz
5356,1302547070,-13.8,-47.416667,Manihot esculenta Crantz
5357,1302547068,-16.166667,-49.083333,Manihot esculenta Crantz
5358,1302547067,-16.5,-50.0,Manihot esculenta Crantz
5359,1302547066,-15.75,-48.75,Manihot esculenta Crantz
5360,1302547065,-15.833332999999998,-50.25,Manihot esculenta Crantz
5361,1302547064,-14.1,-59.7,Manihot esculenta Crantz
5362,1302547062,-16.5,-50.75,Manihot esculenta Crantz
5363,1302547061,-14.316667,-53.0,Manihot esculenta Crantz
5364,1302547060,-16.5,-50.883333,Manihot esculenta Crantz
5365,1302547058,-16.55,-50.516667,Manihot esculenta Crantz
5366,1302547056,-13.8,-47.416667,Manihot esculenta Crantz
5367,1302547055,-16.5,-50.716667,Manihot esculenta Crantz
5368,1302547050,-16.55,-50.516667,Manihot esculenta Crantz
5369,1302547045,-16.55,-50.5,Manihot esculenta Crantz
5370,1302547043,-13.916667000000002,-47.5,Manihot esculenta Crantz
5371,1302547035,-8.833333,-63.933333,Manihot esculenta Crantz
5372,1302547034,-9.783333,-63.083332999999996,Manihot esculenta Crantz
5373,1302547033,-15.3,-59.266667000000005,Manihot esculenta Crantz
5374,1302547028,-16.416667,-49.166667,Manihot esculenta Crantz
5375,1302547021,-15.766667000000002,-55.63333299999999,Manihot esculenta Crantz
5376,1302547018,-15.3,-59.233332999999995,Manihot esculenta Crantz
5377,1302547000,-16.133333,-49.666667,Manihot esculenta Crantz
5378,1302546996,-16.416667,-49.166667,Manihot esculenta Crantz
5379,1302546971,-13.666667000000002,-47.25,Manihot esculenta Crantz
5380,1302319150,-9.93,-67.78,Manihot esculenta Crantz
5381,1302319129,-15.83,-49.0,Manihot esculenta Crantz
5382,1302319124,-10.56,-62.36,Manihot esculenta Crantz
5383,1302319115,-13.9,-59.73,Manihot esculenta Crantz
5384,1302319114,-9.3,-64.55,Manihot esculenta Crantz
5385,1302319106,-14.86,-59.43,Manihot esculenta Crantz
5386,1302319104,-10.08,-67.53,Manihot esculenta Crantz
5387,1302319101,-9.66,-67.56,Manihot esculenta Crantz
5388,1302319100,-9.95,-67.88,Manihot esculenta Crantz
5389,1302319096,-9.8,-67.98,Manihot esculenta Crantz
5390,1302319095,-11.46,-61.43,Manihot esculenta Crantz
5391,1302319094,-14.3,-59.6,Manihot esculenta Crantz
5392,1302319093,-9.26,-68.55,Manihot esculenta Crantz
5393,1302319092,-14.0,-59.73,Manihot esculenta Crantz
5394,1302319090,-14.23,-48.8,Manihot esculenta Crantz
5395,1302319089,-9.83,-67.56,Manihot esculenta Crantz
5396,1302319087,-16.58,-49.16,Manihot esculenta Crantz
5397,1302319085,-11.38,-61.66,Manihot esculenta Crantz
5398,1302319084,-9.7,-67.55,Manihot esculenta Crantz
5399,1302319083,-9.73,-63.11,Manihot esculenta Crantz
5400,1302319081,-9.26,-64.4,Manihot esculenta Crantz
5401,1302319080,-27.59,-55.31,Manihot esculenta Crantz
5402,1302319079,-9.56,-63.08,Manihot esculenta Crantz
5403,1302319078,-9.71,-68.1,Manihot esculenta Crantz
5404,1302319077,-9.26,-64.4,Manihot esculenta Crantz
5405,1302319076,-14.0,-59.73,Manihot esculenta Crantz
5406,1302319075,-9.66,-63.08,Manihot esculenta Crantz
5407,1302319074,-11.56,-61.28,Manihot esculenta Crantz
5408,1302319072,-9.63,-67.6,Manihot esculenta Crantz
5409,1302319071,-9.6,-67.56,Manihot esculenta Crantz
5410,1302319070,-10.56,-62.36,Manihot esculenta Crantz
5411,1302319069,-15.66,-55.5,Manihot esculenta Crantz
5412,1302319068,-9.93,-67.9,Manihot esculenta Crantz
5413,1302319067,-15.8,-48.83,Manihot esculenta Crantz
5414,1302319066,-9.81,-67.96,Manihot esculenta Crantz
5415,1302319065,-27.3,-54.9,Manihot esculenta Crantz
5416,1302319064,-14.03,-59.71,Manihot esculenta Crantz
5417,1302319063,-9.56,-48.55,Manihot esculenta Crantz
5418,1302319062,-9.93,-67.8,Manihot esculenta Crantz
5419,1302319061,-11.61,-61.2,Manihot esculenta Crantz
5420,1302319060,-11.75,-61.08,Manihot esculenta Crantz
5421,1302319059,-15.33,-59.21,Manihot esculenta Crantz
5422,1302319058,-14.88,-59.43,Manihot esculenta Crantz
5423,1302319057,-9.73,-68.11,Manihot esculenta Crantz
5424,1302319056,-9.91,-67.55,Manihot esculenta Crantz
5425,1302319055,-16.08,-49.06,Manihot esculenta Crantz
5426,1302319054,-9.93,-67.9,Manihot esculenta Crantz
5427,1302319053,-9.35,-63.13,Manihot esculenta Crantz
5428,1302319052,-9.98,-67.85,Manihot esculenta Crantz
5429,1302319051,-15.41,-57.93,Manihot esculenta Crantz
5430,1302319050,-28.2,-56.11,Manihot esculenta Crantz
5431,1302319049,-9.36,-48.55,Manihot esculenta Crantz
5432,1302319048,-14.15,-59.73,Manihot esculenta Crantz
5433,1302319047,-6.11,-47.35,Manihot esculenta Crantz
5434,1302319046,-28.1,-55.98,Manihot esculenta Crantz
5435,1302319045,-16.25,-49.06,Manihot esculenta Crantz
5436,1302319044,15.35,-90.55,Manihot esculenta Crantz
5437,1302319043,-9.7,-48.61,Manihot esculenta Crantz
5438,1302319042,-15.41,-57.93,Manihot esculenta Crantz
5439,1302319041,-9.3,-64.55,Manihot esculenta Crantz
5440,1302319040,-9.63,-67.6,Manihot esculenta Crantz
5441,1302319039,-9.95,-67.88,Manihot esculenta Crantz
5442,1302319038,-11.56,-61.28,Manihot esculenta Crantz
5443,1302319037,-6.28,-47.33,Manihot esculenta Crantz
5444,1302319036,-10.56,-49.03,Manihot esculenta Crantz
5445,1302319035,-11.75,-61.08,Manihot esculenta Crantz
5446,1302319034,-9.15,-48.55,Manihot esculenta Crantz
5447,1302319033,-9.56,-63.08,Manihot esculenta Crantz
5448,1302319032,-6.46,-47.46,Manihot esculenta Crantz
5449,1302319031,15.78,-90.3,Manihot esculenta Crantz
5450,1302319030,-29.05,-56.56,Manihot esculenta Crantz
5451,1302319029,-6.28,-47.33,Manihot esculenta Crantz
5452,1302319028,-6.21,-47.35,Manihot esculenta Crantz
5453,1302319027,-13.36,-49.13,Manihot esculenta Crantz
5454,1302319026,-15.66,-55.5,Manihot esculenta Crantz
5455,1302319025,-13.63,-48.78,Manihot esculenta Crantz
5456,1302319024,-15.9,-50.3,Manihot esculenta Crantz
5457,1302319023,-11.61,-61.2,Manihot esculenta Crantz
5458,1302319022,-13.9,-59.73,Manihot esculenta Crantz
5459,1302319021,14.0,-91.0,Manihot esculenta Crantz
5460,1302319020,-30.31,-57.71,Manihot esculenta Crantz
5461,1302319019,-10.0,-48.75,Manihot esculenta Crantz
5462,1302319018,-14.88,-49.13,Manihot esculenta Crantz
5463,1302319017,-16.38,-49.13,Manihot esculenta Crantz
5464,1302319016,15.78,-90.3,Manihot esculenta Crantz
5465,1302319015,-14.65,-49.21,Manihot esculenta Crantz
5466,1302319014,-10.46,-49.03,Manihot esculenta Crantz
5467,1302319013,-9.53,-48.53,Manihot esculenta Crantz
5468,1302319012,-13.88,-49.11,Manihot esculenta Crantz
5469,1302319011,-10.3,-48.95,Manihot esculenta Crantz
5470,1302319010,-16.5,-49.21,Manihot esculenta Crantz
5471,1302319009,-6.28,-47.35,Manihot esculenta Crantz
5472,1302319008,-16.36,-49.35,Manihot esculenta Crantz
5473,1302319007,15.78,-90.3,Manihot esculenta Crantz
5474,1302319006,14.18,-91.3,Manihot esculenta Crantz
5475,1302319005,-7.53,-48.33,Manihot esculenta Crantz
5476,1302319004,-27.46,-58.83,Manihot esculenta Crantz
5477,1302319003,-14.35,-59.58,Manihot esculenta Crantz
5478,1302319002,-16.53,-49.13,Manihot esculenta Crantz
5479,1302319001,-27.8,-55.3,Manihot esculenta Crantz
5480,1302319000,15.1,-90.48,Manihot esculenta Crantz
5481,1302318999,-10.68,-48.95,Manihot esculenta Crantz
5482,1302318998,-7.91,-48.41,Manihot esculenta Crantz
5483,1302318997,15.6,-89.8,Manihot esculenta Crantz
5484,1302318996,-10.33,-48.96,Manihot esculenta Crantz
5485,1302318995,15.21,-89.05,Manihot esculenta Crantz
5486,1302318994,15.1,-90.48,Manihot esculenta Crantz
5487,1302318993,15.83,-89.73,Manihot esculenta Crantz
5488,1302318992,15.35,-90.55,Manihot esculenta Crantz
5489,1302318991,-10.3,-48.93,Manihot esculenta Crantz
5490,1302318990,-16.35,-49.38,Manihot esculenta Crantz
5491,1302318989,14.0,-91.0,Manihot esculenta Crantz
5492,1302318988,-13.63,-49.06,Manihot esculenta Crantz
5493,1302318987,15.58,-89.76,Manihot esculenta Crantz
5494,1302318986,15.21,-89.05,Manihot esculenta Crantz
5495,1302318985,15.93,-90.78,Manihot esculenta Crantz
5496,1302318984,15.93,-90.78,Manihot esculenta Crantz
5497,1302318983,14.75,-90.53,Manihot esculenta Crantz
5498,1302318982,-16.0,-49.15,Manihot esculenta Crantz
5499,1302318981,-16.35,-49.36,Manihot esculenta Crantz
5500,1302318980,15.1,-90.61,Manihot esculenta Crantz
5501,1302318979,15.78,-90.3,Manihot esculenta Crantz
5502,1302318978,15.05,-90.23,Manihot esculenta Crantz
5503,1302318977,16.66,-90.26,Manihot esculenta Crantz
5504,1302318976,-16.6,-49.21,Manihot esculenta Crantz
5505,1302318975,14.75,-90.53,Manihot esculenta Crantz
5506,1302318974,-16.35,-49.46,Manihot esculenta Crantz
5507,1302318973,14.0,-91.0,Manihot esculenta Crantz
5508,1302318972,15.28,-90.13,Manihot esculenta Crantz
5509,1302318971,14.08,-90.85,Manihot esculenta Crantz
5510,1302318970,14.0,-91.0,Manihot esculenta Crantz
5511,1302318969,15.28,-90.13,Manihot esculenta Crantz
5512,1302318968,13.81,-90.15,Manihot esculenta Crantz
5513,1302318967,15.91,-90.16,Manihot esculenta Crantz
5514,1302318966,16.5,-90.18,Manihot esculenta Crantz
5515,1302318965,14.5,-91.83,Manihot esculenta Crantz
5516,1302318964,15.1,-90.48,Manihot esculenta Crantz
5517,1302318963,15.78,-90.3,Manihot esculenta Crantz
5518,1302318962,15.8,-89.31,Manihot esculenta Crantz
5519,1302318961,15.1,-90.31,Manihot esculenta Crantz
5520,1302318960,15.58,-89.76,Manihot esculenta Crantz
5521,1302318959,14.5,-91.83,Manihot esculenta Crantz
5522,1302318958,14.0,-91.0,Manihot esculenta Crantz
5523,1302318957,15.1,-90.31,Manihot esculenta Crantz
5524,1302318956,15.28,-90.13,Manihot esculenta Crantz
5525,1302318955,14.08,-90.85,Manihot esculenta Crantz
5526,1302318954,16.96,-89.8,Manihot esculenta Crantz
5527,1302318953,15.38,-89.71,Manihot esculenta Crantz
5528,1302318952,16.33,-90.2,Manihot esculenta Crantz
5529,1302318951,15.33,-89.03,Manihot esculenta Crantz
5530,1302318950,16.88,-90.0,Manihot esculenta Crantz
5531,1302318949,15.55,-88.63,Manihot esculenta Crantz
5532,1302318948,14.0,-91.0,Manihot esculenta Crantz
5533,1302318947,14.0,-91.0,Manihot esculenta Crantz
5534,1302318946,14.5,-91.83,Manihot esculenta Crantz
5535,1302318945,15.93,-90.78,Manihot esculenta Crantz
5536,1302318944,14.0,-91.0,Manihot esculenta Crantz
5537,1302318943,14.08,-90.85,Manihot esculenta Crantz
5538,1302318942,17.03,-89.91,Manihot esculenta Crantz
5539,1302318941,14.0,-91.0,Manihot esculenta Crantz
5540,1302318940,15.86,-89.25,Manihot esculenta Crantz
5541,1302318939,14.0,-90.0,Manihot esculenta Crantz
5542,1302318938,14.18,-91.3,Manihot esculenta Crantz
5543,1302318937,14.0,-91.0,Manihot esculenta Crantz
5544,1302318936,14.0,-90.0,Manihot esculenta Crantz
5545,1302318935,16.51,-89.4,Manihot esculenta Crantz
5546,1302318934,14.0,-91.0,Manihot esculenta Crantz
5547,1302318933,14.5,-91.83,Manihot esculenta Crantz
5548,1302318932,14.51,-90.58,Manihot esculenta Crantz
5549,1302318931,15.55,-88.63,Manihot esculenta Crantz
5550,1302318930,15.53,-88.71,Manihot esculenta Crantz
5551,1302318929,14.5,-91.83,Manihot esculenta Crantz
5552,1302318928,14.0,-90.0,Manihot esculenta Crantz
5553,1302318927,15.46,-89.81,Manihot esculenta Crantz
5554,1302318926,14.18,-91.3,Manihot esculenta Crantz
5555,1302318925,16.83,-89.86,Manihot esculenta Crantz
5556,1302318924,16.45,-89.28,Manihot esculenta Crantz
5557,1302318923,14.43,-89.98,Manihot esculenta Crantz
5558,1302318922,16.83,-90.25,Manihot esculenta Crantz
5559,1302318921,17.05,-89.13,Manihot esculenta Crantz
5560,1302318920,14.46,-90.8,Manihot esculenta Crantz
5561,1302318919,14.0,-90.0,Manihot esculenta Crantz
5562,1302318918,16.13,-89.53,Manihot esculenta Crantz
5563,1302318917,15.36,-88.96,Manihot esculenta Crantz
5564,1302318916,16.51,-89.4,Manihot esculenta Crantz
5565,1302318915,16.95,-89.48,Manihot esculenta Crantz
5566,1302318914,14.38,-90.58,Manihot esculenta Crantz
5567,1302318913,15.28,-89.78,Manihot esculenta Crantz
5568,1302318912,15.36,-88.96,Manihot esculenta Crantz
5569,1302318911,15.8,-89.31,Manihot esculenta Crantz
5570,1302318910,14.0,-90.0,Manihot esculenta Crantz
5571,1302318909,15.76,-89.13,Manihot esculenta Crantz
5572,1302318908,14.85,-90.9,Manihot esculenta Crantz
5573,1302318907,14.5,-90.75,Manihot esculenta Crantz
5574,1302318906,15.25,-89.1,Manihot esculenta Crantz
5575,1302318905,16.51,-89.4,Manihot esculenta Crantz
5576,1302318904,16.5,-89.5,Manihot esculenta Crantz
5577,1302318903,15.18,-90.41,Manihot esculenta Crantz
5578,1302318902,15.41,-89.75,Manihot esculenta Crantz
5579,1302318901,7.68,-0.68,Manihot esculenta Crantz
5580,1302318900,14.0,-90.0,Manihot esculenta Crantz
5581,1302318899,14.0,-90.0,Manihot esculenta Crantz
5582,1302318898,15.71,-88.95,Manihot esculenta Crantz
5583,1302318897,15.46,-89.81,Manihot esculenta Crantz
5584,1302318896,5.0,-2.25,Manihot esculenta Crantz
5585,1302318895,16.41,-90.18,Manihot esculenta Crantz
5586,1302318894,15.76,-89.13,Manihot esculenta Crantz
5587,1302318893,17.15,-89.15,Manihot esculenta Crantz
5588,1302318892,16.66,-89.48,Manihot esculenta Crantz
5589,1302318891,15.55,-88.55,Manihot esculenta Crantz
5590,1302318890,15.51,-89.33,Manihot esculenta Crantz
5591,1302318889,17.75,-89.51,Manihot esculenta Crantz
5592,1302318888,14.28,-89.88,Manihot esculenta Crantz
5593,1302318887,14.0,-90.0,Manihot esculenta Crantz
5594,1302318886,16.5,-90.18,Manihot esculenta Crantz
5595,1302318885,15.55,-88.55,Manihot esculenta Crantz
5596,1302318884,16.51,-89.4,Manihot esculenta Crantz
5597,1302318883,16.66,-90.26,Manihot esculenta Crantz
5598,1302318882,14.55,-89.35,Manihot esculenta Crantz
5599,1302318881,17.05,-89.13,Manihot esculenta Crantz
5600,1302318880,16.66,-90.26,Manihot esculenta Crantz
5601,1302318879,14.96,-89.51,Manihot esculenta Crantz
5602,1302318878,15.25,-89.08,Manihot esculenta Crantz
5603,1302318877,7.75,-2.08,Manihot esculenta Crantz
5604,1302318876,-26.93,-55.06,Manihot esculenta Crantz
5605,1302318875,-26.88,-54.96,Manihot esculenta Crantz
5606,1302318874,14.0,-90.0,Manihot esculenta Crantz
5607,1302318873,16.0,-90.0,Manihot esculenta Crantz
5608,1302318872,15.73,-88.6,Manihot esculenta Crantz
5609,1302318871,14.96,-89.51,Manihot esculenta Crantz
5610,1302318870,7.71,-0.63,Manihot esculenta Crantz
