,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
34576,1301017368,14.04,35.220001,Sorghum bicolor (L.) Moench
34577,1301017367,14.04,35.220001,Sorghum bicolor (L.) Moench
34578,1301017366,13.54,33.360001000000004,Sorghum bicolor (L.) Moench
34579,1301017365,14.11,44.200001,Sorghum bicolor (L.) Moench
34580,1301017364,13.54,33.360001000000004,Sorghum bicolor (L.) Moench
34581,1301017363,14.13,38.389998999999996,Sorghum bicolor (L.) Moench
34582,1301017362,13.61,39.0,Sorghum bicolor (L.) Moench
34583,1301017361,13.41,43.560001,Sorghum bicolor (L.) Moench
34584,1301017360,14.04,35.220001,Sorghum bicolor (L.) Moench
34585,1301017359,13.5,23.5,Sorghum bicolor (L.) Moench
34586,1301017358,14.11,44.200001,Sorghum bicolor (L.) Moench
34587,1301017357,13.3,-6.21,Sorghum bicolor (L.) Moench
34588,1301017356,13.45,7.11,Sorghum bicolor (L.) Moench
34589,1301017355,14.11,44.200001,Sorghum bicolor (L.) Moench
34590,1301017354,13.04,30.200001,Sorghum bicolor (L.) Moench
34591,1301017353,13.55,35.209998999999996,Sorghum bicolor (L.) Moench
34592,1301017352,13.45,7.11,Sorghum bicolor (L.) Moench
34593,1301017351,13.11,-11.25,Sorghum bicolor (L.) Moench
34594,1301017350,14.04,35.220001,Sorghum bicolor (L.) Moench
34595,1301017349,13.45,7.11,Sorghum bicolor (L.) Moench
34596,1301017348,13.45,44.470001,Sorghum bicolor (L.) Moench
34597,1301017347,13.37,34.259997999999996,Sorghum bicolor (L.) Moench
34598,1301017346,13.36,12.66,Sorghum bicolor (L.) Moench
34599,1301017345,14.04,35.220001,Sorghum bicolor (L.) Moench
34600,1301017344,13.33,44.580002,Sorghum bicolor (L.) Moench
34601,1301017343,13.33,44.580002,Sorghum bicolor (L.) Moench
34602,1301017342,13.5,23.5,Sorghum bicolor (L.) Moench
34603,1301017341,13.54,33.360001000000004,Sorghum bicolor (L.) Moench
34604,1301017340,13.5,4.27,Sorghum bicolor (L.) Moench
34605,1301017339,13.44,44.459998999999996,Sorghum bicolor (L.) Moench
34606,1301017338,13.45,7.11,Sorghum bicolor (L.) Moench
34607,1301017337,13.54,45.43,Sorghum bicolor (L.) Moench
34608,1301017336,13.42,44.389998999999996,Sorghum bicolor (L.) Moench
34609,1301017335,13.04,30.200001,Sorghum bicolor (L.) Moench
34610,1301017334,13.26,44.259997999999996,Sorghum bicolor (L.) Moench
34611,1301017333,13.42,44.389998999999996,Sorghum bicolor (L.) Moench
34612,1301017332,13.54,33.360001000000004,Sorghum bicolor (L.) Moench
34613,1301017331,13.04,30.200001,Sorghum bicolor (L.) Moench
34614,1301017330,12.59,37.459998999999996,Sorghum bicolor (L.) Moench
34615,1301017329,12.43,34.07,Sorghum bicolor (L.) Moench
34616,1301017328,14.04,35.220001,Sorghum bicolor (L.) Moench
34617,1301017327,12.54,32.5,Sorghum bicolor (L.) Moench
34618,1301017326,12.93,5.13,Sorghum bicolor (L.) Moench
34619,1301017325,13.04,30.200001,Sorghum bicolor (L.) Moench
34620,1301017324,13.5,23.5,Sorghum bicolor (L.) Moench
34621,1301017323,13.06,5.25,Sorghum bicolor (L.) Moench
34622,1301017322,13.23,-1.86,Sorghum bicolor (L.) Moench
34623,1301017321,13.04,30.200001,Sorghum bicolor (L.) Moench
34624,1301017320,13.45,7.11,Sorghum bicolor (L.) Moench
34625,1301017319,12.6,37.459998999999996,Sorghum bicolor (L.) Moench
34626,1301017318,13.22,44.18,Sorghum bicolor (L.) Moench
34627,1301017317,12.9,23.469998999999998,Sorghum bicolor (L.) Moench
34628,1301017316,12.73,-3.86,Sorghum bicolor (L.) Moench
34629,1301017315,13.23,7.2,Sorghum bicolor (L.) Moench
34630,1301017314,12.9,23.469998999999998,Sorghum bicolor (L.) Moench
34631,1301017313,13.33,44.580002,Sorghum bicolor (L.) Moench
34632,1301017312,13.04,30.200001,Sorghum bicolor (L.) Moench
34633,1301017311,12.43,34.07,Sorghum bicolor (L.) Moench
34634,1301017310,12.65,8.05,Sorghum bicolor (L.) Moench
34635,1301017309,12.59,37.459998999999996,Sorghum bicolor (L.) Moench
34636,1301017308,13.33,44.580002,Sorghum bicolor (L.) Moench
34637,1301017307,12.9,23.469998999999998,Sorghum bicolor (L.) Moench
34638,1301017306,13.36,34.32,Sorghum bicolor (L.) Moench
34639,1301017305,12.54,31.120001000000002,Sorghum bicolor (L.) Moench
34640,1301017304,12.43,34.07,Sorghum bicolor (L.) Moench
34641,1301017303,12.3,7.43,Sorghum bicolor (L.) Moench
34642,1301017302,12.53,54.27,Sorghum bicolor (L.) Moench
34643,1301017301,12.43,31.24,Sorghum bicolor (L.) Moench
34644,1301017300,12.43,34.07,Sorghum bicolor (L.) Moench
34645,1301017299,13.06,5.25,Sorghum bicolor (L.) Moench
34646,1301017298,12.53,54.27,Sorghum bicolor (L.) Moench
34647,1301017297,13.04,30.200001,Sorghum bicolor (L.) Moench
34648,1301017296,12.6,37.459998999999996,Sorghum bicolor (L.) Moench
34649,1301017295,12.6,37.459998999999996,Sorghum bicolor (L.) Moench
34650,1301017294,12.59,37.459998999999996,Sorghum bicolor (L.) Moench
34651,1301017293,12.43,34.07,Sorghum bicolor (L.) Moench
34652,1301017292,12.43,9.1,Sorghum bicolor (L.) Moench
34653,1301017291,12.43,34.07,Sorghum bicolor (L.) Moench
34654,1301017290,12.43,34.07,Sorghum bicolor (L.) Moench
34655,1301017289,12.51,7.73,Sorghum bicolor (L.) Moench
34656,1301017288,12.63,44.009997999999996,Sorghum bicolor (L.) Moench
34657,1301017287,12.43,34.07,Sorghum bicolor (L.) Moench
34658,1301017286,12.59,37.459998999999996,Sorghum bicolor (L.) Moench
34659,1301017285,12.39,-7.59,Sorghum bicolor (L.) Moench
34660,1301017284,12.43,34.07,Sorghum bicolor (L.) Moench
34661,1301017283,12.7472,44.9075,Sorghum bicolor (L.) Moench
34662,1301017282,12.9,23.469998999999998,Sorghum bicolor (L.) Moench
34663,1301017281,12.39,-7.59,Sorghum bicolor (L.) Moench
34664,1301017280,12.43,34.07,Sorghum bicolor (L.) Moench
34665,1301017279,12.39,-7.59,Sorghum bicolor (L.) Moench
34666,1301017278,12.39,-7.59,Sorghum bicolor (L.) Moench
34667,1301017277,12.03,13.91,Sorghum bicolor (L.) Moench
34668,1301017276,11.85,13.15,Sorghum bicolor (L.) Moench
34669,1301017275,12.03,4.27,Sorghum bicolor (L.) Moench
34670,1301017274,12.54,32.5,Sorghum bicolor (L.) Moench
34671,1301017273,12.59,37.459998999999996,Sorghum bicolor (L.) Moench
34672,1301017272,12.15,5.11,Sorghum bicolor (L.) Moench
34673,1301017271,12.39,-7.59,Sorghum bicolor (L.) Moench
34674,1301017270,12.43,31.49,Sorghum bicolor (L.) Moench
34675,1301017269,12.13,9.16,Sorghum bicolor (L.) Moench
34676,1301017268,12.34,28.700001,Sorghum bicolor (L.) Moench
34677,1301017267,12.15,10.03,Sorghum bicolor (L.) Moench
34678,1301017266,12.43,31.49,Sorghum bicolor (L.) Moench
34679,1301017265,12.39,-7.59,Sorghum bicolor (L.) Moench
34680,1301017264,12.43,34.07,Sorghum bicolor (L.) Moench
34681,1301017263,12.08,30.469998999999998,Sorghum bicolor (L.) Moench
34682,1301017262,12.43,31.49,Sorghum bicolor (L.) Moench
34683,1301017261,12.02,29.389999,Sorghum bicolor (L.) Moench
34684,1301017260,12.43,34.07,Sorghum bicolor (L.) Moench
34685,1301017259,12.08,30.469998999999998,Sorghum bicolor (L.) Moench
34686,1301017258,12.02,29.389999,Sorghum bicolor (L.) Moench
34687,1301017257,12.02,29.389999,Sorghum bicolor (L.) Moench
34688,1301017256,12.43,34.07,Sorghum bicolor (L.) Moench
34689,1301017255,12.43,34.07,Sorghum bicolor (L.) Moench
34690,1301017254,12.02,29.389999,Sorghum bicolor (L.) Moench
34691,1301017253,11.85,13.15,Sorghum bicolor (L.) Moench
34692,1301017252,12.36,10.76,Sorghum bicolor (L.) Moench
34693,1301017251,12.08,30.469998999999998,Sorghum bicolor (L.) Moench
34694,1301017250,12.02,29.389999,Sorghum bicolor (L.) Moench
34695,1301017249,11.55,37.360001000000004,Sorghum bicolor (L.) Moench
34696,1301017248,11.85,13.15,Sorghum bicolor (L.) Moench
34697,1301017247,12.02,29.389999,Sorghum bicolor (L.) Moench
34698,1301017246,12.03,13.91,Sorghum bicolor (L.) Moench
34699,1301017245,12.02,29.389999,Sorghum bicolor (L.) Moench
34700,1301017244,12.43,31.49,Sorghum bicolor (L.) Moench
34701,1301017243,11.85,13.15,Sorghum bicolor (L.) Moench
34702,1301017242,11.52,13.68,Sorghum bicolor (L.) Moench
34703,1301017241,12.03,13.91,Sorghum bicolor (L.) Moench
34704,1301017240,11.85,13.15,Sorghum bicolor (L.) Moench
34705,1301017239,12.02,29.389999,Sorghum bicolor (L.) Moench
34706,1301017238,12.39,-7.59,Sorghum bicolor (L.) Moench
34707,1301017237,11.85,13.15,Sorghum bicolor (L.) Moench
34708,1301017236,12.02,29.389999,Sorghum bicolor (L.) Moench
34709,1301017235,12.02,29.389999,Sorghum bicolor (L.) Moench
34710,1301017234,11.85,13.15,Sorghum bicolor (L.) Moench
34711,1301017233,12.11,11.75,Sorghum bicolor (L.) Moench
34712,1301017232,12.02,29.389999,Sorghum bicolor (L.) Moench
34713,1301017231,11.5,30.4,Sorghum bicolor (L.) Moench
34714,1301017230,11.65,78.16999799999999,Sorghum bicolor (L.) Moench
34715,1301017229,11.56,13.01,Sorghum bicolor (L.) Moench
34716,1301017228,11.83,39.68,Sorghum bicolor (L.) Moench
34717,1301017227,12.3,24.17,Sorghum bicolor (L.) Moench
34718,1301017226,11.85,13.15,Sorghum bicolor (L.) Moench
34719,1301017225,11.560885,8.521716,Sorghum bicolor (L.) Moench
34720,1301017224,11.54,39.619999,Sorghum bicolor (L.) Moench
34721,1301017223,12.02,29.389999,Sorghum bicolor (L.) Moench
34722,1301017222,11.5,31.030001000000002,Sorghum bicolor (L.) Moench
34723,1301017221,11.83,39.68,Sorghum bicolor (L.) Moench
34724,1301017220,11.54,39.619999,Sorghum bicolor (L.) Moench
34725,1301017219,12.02,29.389999,Sorghum bicolor (L.) Moench
34726,1301017218,11.53,41.630001,Sorghum bicolor (L.) Moench
34727,1301017217,11.83,39.68,Sorghum bicolor (L.) Moench
34728,1301017215,11.28,11.3,Sorghum bicolor (L.) Moench
34729,1301017214,11.85,13.15,Sorghum bicolor (L.) Moench
34730,1301017213,11.83,39.68,Sorghum bicolor (L.) Moench
34731,1301017212,11.5,31.030001000000002,Sorghum bicolor (L.) Moench
34732,1301017211,11.28,24.200001,Sorghum bicolor (L.) Moench
34733,1301017210,11.5,3.7,Sorghum bicolor (L.) Moench
34734,1301017209,11.5,30.4,Sorghum bicolor (L.) Moench
34735,1301017208,11.86,9.01,Sorghum bicolor (L.) Moench
34736,1301017207,11.85,13.15,Sorghum bicolor (L.) Moench
34737,1301017206,11.28,11.3,Sorghum bicolor (L.) Moench
34738,1301017205,11.25,30.01,Sorghum bicolor (L.) Moench
34739,1301017204,11.28,11.3,Sorghum bicolor (L.) Moench
34740,1301017203,11.54,39.619999,Sorghum bicolor (L.) Moench
34741,1301017202,11.5,31.030001000000002,Sorghum bicolor (L.) Moench
34742,1301017201,11.33,7.38,Sorghum bicolor (L.) Moench
34743,1301017200,11.25,30.01,Sorghum bicolor (L.) Moench
34744,1301017199,11.28,11.3,Sorghum bicolor (L.) Moench
34745,1301017198,11.83,39.68,Sorghum bicolor (L.) Moench
34746,1301017197,11.83,39.68,Sorghum bicolor (L.) Moench
34747,1301017196,11.5,31.030001000000002,Sorghum bicolor (L.) Moench
34748,1301017195,11.28,11.3,Sorghum bicolor (L.) Moench
34749,1301017194,11.28,11.3,Sorghum bicolor (L.) Moench
34750,1301017193,11.39,7.1,Sorghum bicolor (L.) Moench
34751,1301017192,11.38,7.88,Sorghum bicolor (L.) Moench
34752,1301017191,11.25,30.01,Sorghum bicolor (L.) Moench
34753,1301017190,11.19,24.15,Sorghum bicolor (L.) Moench
34754,1301017189,11.48,10.96,Sorghum bicolor (L.) Moench
34755,1301017188,11.25,30.01,Sorghum bicolor (L.) Moench
34756,1301017187,11.25,30.01,Sorghum bicolor (L.) Moench
34757,1301017186,11.19,24.15,Sorghum bicolor (L.) Moench
34758,1301017185,11.25,30.01,Sorghum bicolor (L.) Moench
34759,1301017184,11.25,30.01,Sorghum bicolor (L.) Moench
34760,1301017183,11.5,39.59,Sorghum bicolor (L.) Moench
34761,1301017182,11.53,41.630001,Sorghum bicolor (L.) Moench
34762,1301017181,11.19,24.15,Sorghum bicolor (L.) Moench
34763,1301017180,11.28,11.3,Sorghum bicolor (L.) Moench
34764,1301017179,11.25,30.01,Sorghum bicolor (L.) Moench
34765,1301017178,11.25,30.01,Sorghum bicolor (L.) Moench
34766,1301017177,11.19,24.15,Sorghum bicolor (L.) Moench
34767,1301017176,11.25,30.01,Sorghum bicolor (L.) Moench
34768,1301017175,11.19,24.15,Sorghum bicolor (L.) Moench
34769,1301017174,11.19,24.15,Sorghum bicolor (L.) Moench
34770,1301017173,11.25,30.01,Sorghum bicolor (L.) Moench
34771,1301017172,11.48,10.96,Sorghum bicolor (L.) Moench
34772,1301017171,11.25,30.01,Sorghum bicolor (L.) Moench
34773,1301017170,11.19,24.15,Sorghum bicolor (L.) Moench
34774,1301017169,11.25,30.01,Sorghum bicolor (L.) Moench
34775,1301017168,11.25,30.01,Sorghum bicolor (L.) Moench
34776,1301017167,11.37,39.799999,Sorghum bicolor (L.) Moench
34777,1301017166,11.19,24.15,Sorghum bicolor (L.) Moench
34778,1301017165,11.19,24.15,Sorghum bicolor (L.) Moench
34779,1301017164,11.19,24.15,Sorghum bicolor (L.) Moench
34780,1301017163,11.19,24.15,Sorghum bicolor (L.) Moench
34781,1301017162,11.19,24.15,Sorghum bicolor (L.) Moench
34782,1301017161,11.25,30.01,Sorghum bicolor (L.) Moench
34783,1301017160,11.19,24.15,Sorghum bicolor (L.) Moench
34784,1301017159,11.24,29.08,Sorghum bicolor (L.) Moench
34785,1301017158,11.19,24.15,Sorghum bicolor (L.) Moench
34786,1301017157,11.24,29.08,Sorghum bicolor (L.) Moench
34787,1301017156,11.25,30.01,Sorghum bicolor (L.) Moench
34788,1301017155,11.25,30.01,Sorghum bicolor (L.) Moench
34789,1301017154,11.19,24.15,Sorghum bicolor (L.) Moench
34790,1301017153,11.19,24.15,Sorghum bicolor (L.) Moench
34791,1301017152,11.19,24.15,Sorghum bicolor (L.) Moench
34792,1301017151,11.19,24.15,Sorghum bicolor (L.) Moench
34793,1301017150,11.19,24.15,Sorghum bicolor (L.) Moench
34794,1301017149,11.19,24.15,Sorghum bicolor (L.) Moench
34795,1301017148,11.25,30.01,Sorghum bicolor (L.) Moench
34796,1301017147,11.19,24.15,Sorghum bicolor (L.) Moench
34797,1301017146,11.19,24.15,Sorghum bicolor (L.) Moench
34798,1301017145,11.19,24.15,Sorghum bicolor (L.) Moench
34799,1301017144,11.19,24.15,Sorghum bicolor (L.) Moench
34800,1301017143,11.19,24.15,Sorghum bicolor (L.) Moench
34801,1301017142,11.19,24.15,Sorghum bicolor (L.) Moench
34802,1301017141,11.19,24.15,Sorghum bicolor (L.) Moench
34803,1301017140,11.19,24.15,Sorghum bicolor (L.) Moench
34804,1301017139,11.19,24.15,Sorghum bicolor (L.) Moench
34805,1301017138,11.25,30.01,Sorghum bicolor (L.) Moench
34806,1301017137,11.19,24.15,Sorghum bicolor (L.) Moench
34807,1301017136,11.19,24.15,Sorghum bicolor (L.) Moench
34808,1301017135,11.19,24.15,Sorghum bicolor (L.) Moench
34809,1301017134,11.19,24.15,Sorghum bicolor (L.) Moench
34810,1301017133,11.19,24.15,Sorghum bicolor (L.) Moench
34811,1301017132,11.19,24.15,Sorghum bicolor (L.) Moench
34812,1301017131,11.19,24.15,Sorghum bicolor (L.) Moench
34813,1301017130,11.19,24.15,Sorghum bicolor (L.) Moench
34814,1301017129,11.19,24.15,Sorghum bicolor (L.) Moench
34815,1301017128,11.19,24.15,Sorghum bicolor (L.) Moench
34816,1301017127,11.19,24.15,Sorghum bicolor (L.) Moench
34817,1301017126,11.19,24.15,Sorghum bicolor (L.) Moench
34818,1301017125,11.19,24.15,Sorghum bicolor (L.) Moench
34819,1301017124,11.19,24.15,Sorghum bicolor (L.) Moench
34820,1301017123,11.19,24.15,Sorghum bicolor (L.) Moench
34821,1301017122,11.19,24.15,Sorghum bicolor (L.) Moench
34822,1301017121,11.19,24.15,Sorghum bicolor (L.) Moench
34823,1301017120,11.19,24.15,Sorghum bicolor (L.) Moench
34824,1301017119,11.19,24.15,Sorghum bicolor (L.) Moench
34825,1301017118,11.19,24.15,Sorghum bicolor (L.) Moench
34826,1301017117,11.19,24.15,Sorghum bicolor (L.) Moench
34827,1301017116,11.19,24.15,Sorghum bicolor (L.) Moench
34828,1301017115,11.19,24.15,Sorghum bicolor (L.) Moench
34829,1301017114,11.19,24.15,Sorghum bicolor (L.) Moench
34830,1301017113,11.19,24.15,Sorghum bicolor (L.) Moench
34831,1301017112,11.19,24.15,Sorghum bicolor (L.) Moench
34832,1301017111,11.19,24.15,Sorghum bicolor (L.) Moench
34833,1301017110,11.19,24.15,Sorghum bicolor (L.) Moench
34834,1301017109,11.19,24.15,Sorghum bicolor (L.) Moench
34835,1301017108,11.19,24.15,Sorghum bicolor (L.) Moench
34836,1301017107,11.19,24.15,Sorghum bicolor (L.) Moench
34837,1301017106,11.19,24.15,Sorghum bicolor (L.) Moench
34838,1301017105,11.19,24.15,Sorghum bicolor (L.) Moench
34839,1301017104,11.19,24.15,Sorghum bicolor (L.) Moench
34840,1301017103,11.19,24.15,Sorghum bicolor (L.) Moench
34841,1301017102,11.19,24.15,Sorghum bicolor (L.) Moench
34842,1301017101,11.19,24.15,Sorghum bicolor (L.) Moench
34843,1301017100,11.19,24.15,Sorghum bicolor (L.) Moench
34844,1301017099,11.19,24.15,Sorghum bicolor (L.) Moench
34845,1301017098,11.19,24.15,Sorghum bicolor (L.) Moench
34846,1301017097,11.19,24.15,Sorghum bicolor (L.) Moench
34847,1301017096,11.19,24.15,Sorghum bicolor (L.) Moench
34848,1301017095,11.19,24.15,Sorghum bicolor (L.) Moench
34849,1301017094,11.19,24.15,Sorghum bicolor (L.) Moench
34850,1301017093,11.19,24.15,Sorghum bicolor (L.) Moench
34851,1301017092,11.19,24.15,Sorghum bicolor (L.) Moench
34852,1301017091,11.19,24.15,Sorghum bicolor (L.) Moench
34853,1301017090,11.19,24.15,Sorghum bicolor (L.) Moench
34854,1301017089,11.19,24.15,Sorghum bicolor (L.) Moench
34855,1301017088,11.19,24.15,Sorghum bicolor (L.) Moench
34856,1301017087,11.19,24.15,Sorghum bicolor (L.) Moench
34857,1301017086,11.19,24.15,Sorghum bicolor (L.) Moench
34858,1301017085,11.19,24.15,Sorghum bicolor (L.) Moench
34859,1301017084,11.19,24.15,Sorghum bicolor (L.) Moench
34860,1301017083,11.19,24.15,Sorghum bicolor (L.) Moench
34861,1301017082,11.19,24.15,Sorghum bicolor (L.) Moench
34862,1301017081,11.19,24.15,Sorghum bicolor (L.) Moench
34863,1301017080,11.19,24.15,Sorghum bicolor (L.) Moench
34864,1301017079,11.19,24.15,Sorghum bicolor (L.) Moench
34865,1301017078,11.19,24.15,Sorghum bicolor (L.) Moench
34866,1301017077,11.19,24.15,Sorghum bicolor (L.) Moench
34867,1301017076,11.19,24.15,Sorghum bicolor (L.) Moench
34868,1301017075,11.19,24.15,Sorghum bicolor (L.) Moench
34869,1301017074,11.19,24.15,Sorghum bicolor (L.) Moench
34870,1301017073,11.19,24.15,Sorghum bicolor (L.) Moench
34871,1301017072,11.19,24.15,Sorghum bicolor (L.) Moench
34872,1301017071,11.19,24.15,Sorghum bicolor (L.) Moench
34873,1301017070,11.19,24.15,Sorghum bicolor (L.) Moench
34874,1301017069,11.19,24.15,Sorghum bicolor (L.) Moench
34875,1301017068,11.19,24.15,Sorghum bicolor (L.) Moench
34876,1301017067,11.19,24.15,Sorghum bicolor (L.) Moench
34877,1301017066,11.19,24.15,Sorghum bicolor (L.) Moench
34878,1301017065,11.19,24.15,Sorghum bicolor (L.) Moench
34879,1301017064,11.19,24.15,Sorghum bicolor (L.) Moench
34880,1301017063,11.19,24.15,Sorghum bicolor (L.) Moench
34881,1301017062,11.19,24.15,Sorghum bicolor (L.) Moench
34882,1301017061,11.19,24.15,Sorghum bicolor (L.) Moench
34883,1301017060,11.19,24.15,Sorghum bicolor (L.) Moench
34884,1301017059,11.19,24.15,Sorghum bicolor (L.) Moench
34885,1301017058,11.19,24.15,Sorghum bicolor (L.) Moench
34886,1301017057,11.19,24.15,Sorghum bicolor (L.) Moench
34887,1301017056,11.19,24.15,Sorghum bicolor (L.) Moench
34888,1301017055,11.19,24.15,Sorghum bicolor (L.) Moench
34889,1301017054,11.19,24.15,Sorghum bicolor (L.) Moench
34890,1301017053,11.19,24.15,Sorghum bicolor (L.) Moench
34891,1301017052,11.19,24.15,Sorghum bicolor (L.) Moench
34892,1301017051,11.19,24.15,Sorghum bicolor (L.) Moench
34893,1301017050,11.19,24.15,Sorghum bicolor (L.) Moench
34894,1301017049,11.19,24.15,Sorghum bicolor (L.) Moench
34895,1301017048,11.19,24.15,Sorghum bicolor (L.) Moench
34896,1301017047,11.19,24.15,Sorghum bicolor (L.) Moench
34897,1301017046,11.19,24.15,Sorghum bicolor (L.) Moench
34898,1301017045,11.19,24.15,Sorghum bicolor (L.) Moench
34899,1301017044,11.19,24.15,Sorghum bicolor (L.) Moench
34900,1301017043,11.19,24.15,Sorghum bicolor (L.) Moench
34901,1301017042,11.19,24.15,Sorghum bicolor (L.) Moench
34902,1301017041,11.19,24.15,Sorghum bicolor (L.) Moench
34903,1301017040,11.19,24.15,Sorghum bicolor (L.) Moench
34904,1301017039,11.19,24.15,Sorghum bicolor (L.) Moench
34905,1301017038,11.19,24.15,Sorghum bicolor (L.) Moench
34906,1301017037,11.19,24.15,Sorghum bicolor (L.) Moench
34907,1301017036,11.19,24.15,Sorghum bicolor (L.) Moench
34908,1301017035,11.19,24.15,Sorghum bicolor (L.) Moench
34909,1301017034,11.19,24.15,Sorghum bicolor (L.) Moench
34910,1301017033,11.19,24.15,Sorghum bicolor (L.) Moench
34911,1301017032,11.19,24.15,Sorghum bicolor (L.) Moench
34912,1301017031,11.19,24.15,Sorghum bicolor (L.) Moench
34913,1301017030,11.19,24.15,Sorghum bicolor (L.) Moench
34914,1301017029,11.19,24.15,Sorghum bicolor (L.) Moench
34915,1301017028,11.19,24.15,Sorghum bicolor (L.) Moench
34916,1301017027,11.19,24.15,Sorghum bicolor (L.) Moench
34917,1301017026,11.19,24.15,Sorghum bicolor (L.) Moench
34918,1301017025,11.19,24.15,Sorghum bicolor (L.) Moench
34919,1301017024,11.19,24.15,Sorghum bicolor (L.) Moench
34920,1301017023,11.19,24.15,Sorghum bicolor (L.) Moench
34921,1301017022,11.19,24.15,Sorghum bicolor (L.) Moench
34922,1301017021,11.19,24.15,Sorghum bicolor (L.) Moench
34923,1301017020,11.19,24.15,Sorghum bicolor (L.) Moench
34924,1301017019,11.19,24.15,Sorghum bicolor (L.) Moench
34925,1301017018,11.19,24.15,Sorghum bicolor (L.) Moench
34926,1301017017,11.19,24.15,Sorghum bicolor (L.) Moench
34927,1301017016,11.0,29.42,Sorghum bicolor (L.) Moench
34928,1301017015,11.19,24.15,Sorghum bicolor (L.) Moench
34929,1301017014,11.19,24.15,Sorghum bicolor (L.) Moench
34930,1301017013,11.19,24.15,Sorghum bicolor (L.) Moench
34931,1301017012,11.19,24.15,Sorghum bicolor (L.) Moench
34932,1301017011,11.19,24.15,Sorghum bicolor (L.) Moench
34933,1301017010,11.19,24.15,Sorghum bicolor (L.) Moench
34934,1301017009,11.19,24.15,Sorghum bicolor (L.) Moench
34935,1301017008,11.19,24.15,Sorghum bicolor (L.) Moench
34936,1301017007,11.19,24.15,Sorghum bicolor (L.) Moench
34937,1301017006,11.19,24.15,Sorghum bicolor (L.) Moench
34938,1301017005,11.07,37.860001000000004,Sorghum bicolor (L.) Moench
34939,1301017004,11.19,24.15,Sorghum bicolor (L.) Moench
34940,1301017003,11.1,24.370001000000002,Sorghum bicolor (L.) Moench
34941,1301017002,11.0,29.42,Sorghum bicolor (L.) Moench
34942,1301017001,11.19,24.15,Sorghum bicolor (L.) Moench
34943,1301017000,11.19,24.15,Sorghum bicolor (L.) Moench
34944,1301016999,11.18,8.23,Sorghum bicolor (L.) Moench
34945,1301016998,11.06,7.9,Sorghum bicolor (L.) Moench
34946,1301016997,11.07,37.860001000000004,Sorghum bicolor (L.) Moench
34947,1301016996,11.19,24.15,Sorghum bicolor (L.) Moench
34948,1301016995,11.0,29.42,Sorghum bicolor (L.) Moench
34949,1301016994,11.19,24.15,Sorghum bicolor (L.) Moench
34950,1301016993,11.19,24.15,Sorghum bicolor (L.) Moench
34951,1301016992,11.07,37.860001000000004,Sorghum bicolor (L.) Moench
34952,1301016991,11.19,24.15,Sorghum bicolor (L.) Moench
34953,1301016990,11.06,7.7,Sorghum bicolor (L.) Moench
34954,1301016989,11.19,24.15,Sorghum bicolor (L.) Moench
34955,1301016988,11.0,29.42,Sorghum bicolor (L.) Moench
34956,1301016987,11.04,7.42,Sorghum bicolor (L.) Moench
34957,1301016986,11.0,29.42,Sorghum bicolor (L.) Moench
34958,1301016985,11.19,24.15,Sorghum bicolor (L.) Moench
34959,1301016984,11.04,7.42,Sorghum bicolor (L.) Moench
34960,1301016983,11.01,38.09,Sorghum bicolor (L.) Moench
34961,1301016982,11.19,24.15,Sorghum bicolor (L.) Moench
34962,1301016981,11.19,24.15,Sorghum bicolor (L.) Moench
34963,1301016980,11.0,29.42,Sorghum bicolor (L.) Moench
34964,1301016979,11.19,24.15,Sorghum bicolor (L.) Moench
34965,1301016978,11.0,29.42,Sorghum bicolor (L.) Moench
34966,1301016977,11.03,7.93,Sorghum bicolor (L.) Moench
34967,1301016976,11.04,7.42,Sorghum bicolor (L.) Moench
34968,1301016975,11.19,24.15,Sorghum bicolor (L.) Moench
34969,1301016974,11.04,29.34,Sorghum bicolor (L.) Moench
34970,1301016973,11.04,7.42,Sorghum bicolor (L.) Moench
34971,1301016972,11.0,29.42,Sorghum bicolor (L.) Moench
34972,1301016971,11.07,37.860001000000004,Sorghum bicolor (L.) Moench
34973,1301016970,11.19,24.15,Sorghum bicolor (L.) Moench
34974,1301016969,11.0,29.42,Sorghum bicolor (L.) Moench
34975,1301016968,11.0,29.42,Sorghum bicolor (L.) Moench
34976,1301016967,11.0,29.42,Sorghum bicolor (L.) Moench
34977,1301016966,11.0,29.42,Sorghum bicolor (L.) Moench
34978,1301016965,11.0,29.42,Sorghum bicolor (L.) Moench
34979,1301016964,11.19,24.15,Sorghum bicolor (L.) Moench
34980,1301016963,11.0,29.42,Sorghum bicolor (L.) Moench
34981,1301016962,11.0,29.42,Sorghum bicolor (L.) Moench
34982,1301016961,11.0,29.42,Sorghum bicolor (L.) Moench
34983,1301016960,11.0,29.42,Sorghum bicolor (L.) Moench
34984,1301016959,11.0,29.42,Sorghum bicolor (L.) Moench
34985,1301016958,11.0,29.42,Sorghum bicolor (L.) Moench
34986,1301016957,11.0,29.42,Sorghum bicolor (L.) Moench
34987,1301016956,11.0,29.42,Sorghum bicolor (L.) Moench
34988,1301016955,11.04,7.42,Sorghum bicolor (L.) Moench
34989,1301016954,10.5,30.440001000000002,Sorghum bicolor (L.) Moench
34990,1301016953,11.04,7.42,Sorghum bicolor (L.) Moench
34991,1301016952,11.0,29.42,Sorghum bicolor (L.) Moench
