,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
355,1304734498,36.981944,41.883333,Triticum urartu Thumanjan ex Gandilyan
356,1304734497,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
357,1304734496,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
358,1304734495,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
359,1304734494,34.15,36.033333,Triticum urartu Thumanjan ex Gandilyan
360,1304734493,34.2,36.083333,Triticum urartu Thumanjan ex Gandilyan
361,1304734492,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
362,1304734491,37.233333,39.683333000000005,Triticum urartu Thumanjan ex Gandilyan
363,1304734490,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
364,1304734489,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
365,1304734488,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
366,1304734487,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
367,1304734486,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
368,1304734484,32.787222,36.778056,Triticum urartu Thumanjan ex Gandilyan
369,1304734482,32.633333,36.766667,Triticum urartu Thumanjan ex Gandilyan
370,1304734481,30.716666999999998,35.65,Triticum urartu Thumanjan ex Gandilyan
371,1304734480,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
372,1304734479,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
373,1304734478,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
374,1304734477,37.216667,40.15,Triticum urartu Thumanjan ex Gandilyan
375,1304734476,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
376,1304734475,33.727778,36.127778,Triticum urartu Thumanjan ex Gandilyan
377,1304734474,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
378,1304734473,37.1,41.133333,Triticum urartu Thumanjan ex Gandilyan
379,1304734472,37.216667,39.55,Triticum urartu Thumanjan ex Gandilyan
380,1304734470,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
381,1304734468,36.588889,37.652778000000005,Triticum urartu Thumanjan ex Gandilyan
382,1304734467,30.616667,35.666667,Triticum urartu Thumanjan ex Gandilyan
383,1304734466,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
384,1304734465,36.425,37.077778,Triticum urartu Thumanjan ex Gandilyan
385,1304734464,37.233333,39.683333000000005,Triticum urartu Thumanjan ex Gandilyan
386,1304734463,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
387,1304734462,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
388,1304734461,32.914444,36.233333,Triticum urartu Thumanjan ex Gandilyan
389,1304734460,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
390,1304734458,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
391,1304734457,32.675556,36.780278,Triticum urartu Thumanjan ex Gandilyan
392,1304734456,36.65,37.583333,Triticum urartu Thumanjan ex Gandilyan
393,1304734455,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
394,1304734454,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
395,1304734453,37.216667,40.15,Triticum urartu Thumanjan ex Gandilyan
396,1304734452,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
397,1304734451,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
398,1304734450,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
399,1304734449,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
400,1304734448,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
401,1304734447,33.583333,35.933333000000005,Triticum urartu Thumanjan ex Gandilyan
402,1304734445,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
403,1304734444,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
404,1304734443,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
405,1304734442,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
406,1304734440,37.116667,41.683333000000005,Triticum urartu Thumanjan ex Gandilyan
407,1304734439,36.933333000000005,38.916667,Triticum urartu Thumanjan ex Gandilyan
408,1304734438,32.716667,36.783333,Triticum urartu Thumanjan ex Gandilyan
409,1304734437,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
410,1304734436,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
411,1304734435,37.113889,40.793333000000004,Triticum urartu Thumanjan ex Gandilyan
412,1304734434,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
413,1304734433,37.1,41.133333,Triticum urartu Thumanjan ex Gandilyan
414,1304734431,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
415,1304734430,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
416,1304734429,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
417,1304734428,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
418,1304734427,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
419,1304734426,33.727778,36.127778,Triticum urartu Thumanjan ex Gandilyan
420,1304734425,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
421,1304734424,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
422,1304734423,36.416667,44.366667,Triticum urartu Thumanjan ex Gandilyan
423,1304734422,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
424,1304734421,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
425,1304734420,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
426,1304734419,36.933333000000005,38.916667,Triticum urartu Thumanjan ex Gandilyan
427,1304734418,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
428,1304734417,36.5,37.0,Triticum urartu Thumanjan ex Gandilyan
429,1304734416,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
430,1304734414,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
431,1304734413,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
432,1304734412,33.95,36.216667,Triticum urartu Thumanjan ex Gandilyan
433,1304734411,37.105833000000004,42.124167,Triticum urartu Thumanjan ex Gandilyan
434,1304734410,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
435,1304734409,32.622222,36.8375,Triticum urartu Thumanjan ex Gandilyan
436,1304734408,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
437,1304734407,37.116667,41.683333000000005,Triticum urartu Thumanjan ex Gandilyan
438,1304734406,35.813333,35.914444,Triticum urartu Thumanjan ex Gandilyan
439,1304734405,36.4,44.2,Triticum urartu Thumanjan ex Gandilyan
440,1304734404,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
441,1304734403,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
442,1304734402,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
443,1304734401,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
444,1304734400,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
445,1304734399,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
446,1304734398,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
447,1304734397,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
448,1304734396,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
449,1304734395,32.800556,36.769444,Triticum urartu Thumanjan ex Gandilyan
450,1304734394,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
451,1304734393,34.2,36.083333,Triticum urartu Thumanjan ex Gandilyan
452,1304734392,36.516667,36.95,Triticum urartu Thumanjan ex Gandilyan
453,1304734391,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
454,1304734390,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
455,1304734389,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
456,1304734388,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
457,1304734387,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
458,1304734386,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
459,1304734385,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
460,1304734384,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
461,1304734383,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
462,1304734382,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
463,1304734381,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
464,1304734380,32.55,48.866667,Triticum urartu Thumanjan ex Gandilyan
465,1304734379,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
466,1304734378,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
467,1304734377,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
468,1304734376,30.666666999999997,35.616667,Triticum urartu Thumanjan ex Gandilyan
469,1304734375,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
470,1304734374,36.35,41.85,Triticum urartu Thumanjan ex Gandilyan
471,1304734373,38.733333,41.5,Triticum urartu Thumanjan ex Gandilyan
472,1304734372,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
473,1304734371,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
474,1304734370,32.622222,36.8375,Triticum urartu Thumanjan ex Gandilyan
475,1304734369,37.183333000000005,41.95,Triticum urartu Thumanjan ex Gandilyan
476,1304734368,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
477,1304734367,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
478,1304734366,33.773610999999995,36.1475,Triticum urartu Thumanjan ex Gandilyan
479,1304734365,37.075,41.218333,Triticum urartu Thumanjan ex Gandilyan
480,1304734364,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
481,1304734363,40.143333,44.617222,Triticum urartu Thumanjan ex Gandilyan
482,1304734362,36.608610999999996,37.665278,Triticum urartu Thumanjan ex Gandilyan
483,1304734361,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
484,1304734360,32.622222,36.8375,Triticum urartu Thumanjan ex Gandilyan
485,1304734359,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
486,1304734358,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
487,1304734357,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
488,1304734356,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
489,1304734355,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
490,1304734354,37.2,40.6,Triticum urartu Thumanjan ex Gandilyan
491,1304734353,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
492,1304734351,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
493,1304734350,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
494,1304734349,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
495,1304734348,32.7,36.841667,Triticum urartu Thumanjan ex Gandilyan
496,1304734347,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
497,1304734346,33.636111,36.027778000000005,Triticum urartu Thumanjan ex Gandilyan
498,1304734345,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
499,1304734344,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
500,1304734343,38.6,38.316666999999995,Triticum urartu Thumanjan ex Gandilyan
501,1304734342,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
502,1304734341,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
503,1304734340,32.670833,36.863889,Triticum urartu Thumanjan ex Gandilyan
504,1304734339,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
505,1304734338,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
506,1304734337,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
507,1304734336,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
508,1304734334,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
509,1304734332,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
510,1304734331,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
511,1304734330,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
512,1304734329,36.617222,37.548611,Triticum urartu Thumanjan ex Gandilyan
513,1304734328,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
514,1304734326,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
515,1304734325,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
516,1304734324,30.65,35.666667,Triticum urartu Thumanjan ex Gandilyan
517,1304734323,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
518,1304734322,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
519,1304734321,36.916667,37.4,Triticum urartu Thumanjan ex Gandilyan
520,1304734320,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
521,1304734319,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
522,1304734315,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
523,1304734314,34.066666999999995,46.5,Triticum urartu Thumanjan ex Gandilyan
524,1304734313,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
525,1304734312,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
526,1304734311,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
527,1304734307,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
528,1304734301,36.113333000000004,36.511389,Triticum urartu Thumanjan ex Gandilyan
529,1304734298,32.509444,36.808333000000005,Triticum urartu Thumanjan ex Gandilyan
530,1304734296,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
531,1304734291,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
532,1304734290,32.55,48.866667,Triticum urartu Thumanjan ex Gandilyan
533,1304734289,36.527778000000005,36.95,Triticum urartu Thumanjan ex Gandilyan
534,1304734279,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
535,1304734276,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
536,1304734263,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
537,1304734254,34.016667,36.083333,Triticum urartu Thumanjan ex Gandilyan
538,1304575407,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
539,1304575383,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
540,1304575381,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
541,1304575371,33.672222,36.047222,Triticum urartu Thumanjan ex Gandilyan
542,1304575364,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
543,1304575355,37.116667,41.683333000000005,Triticum urartu Thumanjan ex Gandilyan
544,1304575351,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
545,1304575349,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
546,1304575347,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
547,1304575346,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
548,1304575345,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
549,1304575343,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
550,1304575342,37.216667,40.15,Triticum urartu Thumanjan ex Gandilyan
551,1304575340,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
552,1304575339,36.981944,41.883333,Triticum urartu Thumanjan ex Gandilyan
553,1304575338,37.116667,41.033333,Triticum urartu Thumanjan ex Gandilyan
554,1304575337,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
555,1304575333,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
556,1304575331,37.216667,39.55,Triticum urartu Thumanjan ex Gandilyan
557,1304575330,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
558,1304575329,37.716667,39.466667,Triticum urartu Thumanjan ex Gandilyan
559,1304575328,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
560,1304575326,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
561,1304575324,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
562,1304575323,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
563,1304575321,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
564,1304575320,37.233333,39.733333,Triticum urartu Thumanjan ex Gandilyan
565,1304575319,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
566,1304575318,36.933333000000005,38.916667,Triticum urartu Thumanjan ex Gandilyan
567,1304575317,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
568,1304575316,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
569,1304575315,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
570,1304575314,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
571,1304575313,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
572,1304575312,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
573,1304575311,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
574,1304575310,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
575,1304575309,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
576,1304575308,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
577,1304575307,37.233333,39.683333000000005,Triticum urartu Thumanjan ex Gandilyan
578,1304575306,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
579,1304575305,36.933333000000005,38.916667,Triticum urartu Thumanjan ex Gandilyan
580,1304575304,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
581,1304575303,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
582,1304575302,37.077778,40.680556,Triticum urartu Thumanjan ex Gandilyan
583,1304575300,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
584,1304575299,37.233333,39.683333000000005,Triticum urartu Thumanjan ex Gandilyan
585,1304575298,37.616667,38.983333,Triticum urartu Thumanjan ex Gandilyan
586,1304575297,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
587,1304575296,37.1,41.133333,Triticum urartu Thumanjan ex Gandilyan
588,1304575295,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
589,1304575294,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
590,1304575293,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
591,1304575292,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
592,1304575291,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
593,1304575290,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
594,1304575289,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
595,1304575288,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
596,1304575287,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
597,1304575286,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
598,1304575285,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
599,1304575284,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
600,1304575283,37.233333,39.683333000000005,Triticum urartu Thumanjan ex Gandilyan
601,1304575282,36.4,44.2,Triticum urartu Thumanjan ex Gandilyan
602,1304575281,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
603,1304575280,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
604,1304575279,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
605,1304575278,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
606,1304575277,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
607,1304575276,37.113889,40.793333000000004,Triticum urartu Thumanjan ex Gandilyan
608,1304575275,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
609,1304575274,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
610,1304575273,37.216667,40.15,Triticum urartu Thumanjan ex Gandilyan
611,1304575272,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
612,1304575271,37.2,40.6,Triticum urartu Thumanjan ex Gandilyan
613,1304575270,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
614,1304575269,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
615,1304575268,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
616,1304575267,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
617,1304575266,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
618,1304575265,32.633333,36.766667,Triticum urartu Thumanjan ex Gandilyan
619,1304575264,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
620,1304575263,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
621,1304575262,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
622,1304575261,36.5,37.0,Triticum urartu Thumanjan ex Gandilyan
623,1304575260,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
624,1304575259,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
625,1304575258,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
626,1304575257,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
627,1304575256,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
628,1304575255,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
629,1304575254,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
630,1304575253,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
631,1304575252,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
632,1304575251,37.1,41.133333,Triticum urartu Thumanjan ex Gandilyan
633,1304575250,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
634,1304575249,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
635,1304575248,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
636,1304575247,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
637,1304575246,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
638,1304575245,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
639,1304575244,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
640,1304575243,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
641,1304575241,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
642,1304575239,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
643,1304575238,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
644,1304575237,37.075,41.218333,Triticum urartu Thumanjan ex Gandilyan
645,1304575235,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
646,1304575234,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
647,1304575233,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
648,1304575232,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
649,1304575231,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
650,1304575230,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
651,1304575229,36.416667,44.366667,Triticum urartu Thumanjan ex Gandilyan
652,1304575228,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
653,1304575227,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
654,1304575226,37.116667,41.683333000000005,Triticum urartu Thumanjan ex Gandilyan
655,1304575225,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
656,1304575224,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
657,1304575223,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
658,1304575222,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
659,1304575221,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
660,1304575220,37.116667,41.683333000000005,Triticum urartu Thumanjan ex Gandilyan
661,1304575219,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
662,1304575218,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
663,1304575217,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
664,1304575216,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
665,1304575215,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
666,1304575214,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
667,1304575213,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
668,1304575212,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
669,1304575211,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
670,1304575210,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
671,1304575209,37.105833000000004,42.124167,Triticum urartu Thumanjan ex Gandilyan
672,1304575208,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
673,1304575207,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
674,1304575206,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
675,1304575204,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
676,1304575203,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
677,1304575202,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
678,1304575200,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
679,1304575199,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
680,1304575198,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
681,1304575197,37.183333000000005,41.95,Triticum urartu Thumanjan ex Gandilyan
682,1304575196,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
683,1304575194,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
684,1304575193,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
685,1304575191,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
686,1304575189,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
687,1304575188,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
688,1304575187,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
689,1304575186,34.066666999999995,36.166667,Triticum urartu Thumanjan ex Gandilyan
690,1304575185,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
691,1304575183,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
692,1304575182,36.933333000000005,38.916667,Triticum urartu Thumanjan ex Gandilyan
693,1304575180,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
694,1304575179,33.933333000000005,36.1,Triticum urartu Thumanjan ex Gandilyan
695,1304575178,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
696,1304575177,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
697,1304575176,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
698,1304575175,34.066666999999995,46.5,Triticum urartu Thumanjan ex Gandilyan
699,1304575174,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
700,1304575169,37.216667,40.116667,Triticum urartu Thumanjan ex Gandilyan
701,1304575164,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
702,1304575163,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
703,1304575160,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
704,1304575157,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
705,1304575155,37.216667,40.016667,Triticum urartu Thumanjan ex Gandilyan
706,1304575152,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
707,1304575151,37.2,39.8,Triticum urartu Thumanjan ex Gandilyan
708,1304575148,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
709,1304575139,34.016667,36.05,Triticum urartu Thumanjan ex Gandilyan
710,1304575135,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
711,1304575128,34.133333,36.133333,Triticum urartu Thumanjan ex Gandilyan
