,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
446,1314964921,3.50121,-76.3563,Musa paradisiaca L.
447,1314964920,3.50121,-76.3563,Musa paradisiaca L.
448,1314964919,3.50121,-76.3563,Musa paradisiaca L.
449,1314964918,3.50121,-76.3563,Musa paradisiaca L.
450,1314964917,3.50121,-76.3563,Musa paradisiaca L.
451,1314964916,3.50121,-76.3563,Musa paradisiaca L.
452,1314964915,3.50121,-76.3563,Musa paradisiaca L.
453,1314964913,3.50121,-76.3563,Musa paradisiaca L.
454,1314964912,3.50121,-76.3563,Musa paradisiaca L.
455,1314964911,3.50121,-76.3563,Musa paradisiaca L.
456,1314964909,3.50121,-76.3563,Musa paradisiaca L.
457,1314964906,3.50121,-76.3563,Musa paradisiaca L.
458,1314964904,3.50121,-76.3563,Musa paradisiaca L.
459,1314964903,-4.12139,-69.95,Musa paradisiaca L.
460,1314964902,3.50121,-76.3563,Musa paradisiaca L.
461,1314964900,3.50121,-76.3563,Musa paradisiaca L.
462,1314964896,-4.12139,-69.95,Musa paradisiaca L.
463,1314964895,3.50121,-76.3563,Musa paradisiaca L.
464,1314964894,3.50121,-76.3563,Musa paradisiaca L.
465,1314964893,3.50121,-76.3563,Musa paradisiaca L.
466,1314964892,3.50121,-76.3563,Musa paradisiaca L.
467,1314964891,3.50121,-76.3563,Musa paradisiaca L.
468,1314964889,3.50121,-76.3563,Musa paradisiaca L.
469,1314964885,3.50121,-76.3563,Musa paradisiaca L.
470,1314964879,3.50121,-76.3563,Musa paradisiaca L.
471,1314964871,3.50121,-76.3563,Musa paradisiaca L.
472,1306577771,-15.021976,47.242413,Musa paradisiaca L.
473,1305138884,-2.98042,-78.445442,Musa paradisiaca L.
474,1304605706,18.233333,-67.12916700000001,Musa paradisiaca L.
475,1304605657,18.233333,-67.12916700000001,Musa paradisiaca L.
476,1304605637,18.233333,-67.12916700000001,Musa paradisiaca L.
477,1304605602,18.233333,-67.12916700000001,Musa paradisiaca L.
478,1304578997,17.083333,-89.06666700000001,Musa paradisiaca L.
479,1304578967,17.083333,-89.06666700000001,Musa paradisiaca L.
480,1304578727,-1.066667,-77.6,Musa paradisiaca L.
481,1304577870,6.848611,158.307222,Musa paradisiaca L.
482,1304577656,6.9583330000000005,158.26666699999998,Musa paradisiaca L.
483,1304383147,20.683332999999998,-90.216667,Musa paradisiaca L.
484,1304351156,6.35,2.433333,Musa paradisiaca L.
485,1304351123,7.018167,1.9696669999999998,Musa paradisiaca L.
486,1304302540,10.381944,114.36666699999999,Musa paradisiaca L.
487,1304302512,10.381944,114.36666699999999,Musa paradisiaca L.
488,1303969133,23.127041000000002,113.341527,Musa paradisiaca L.
489,1302642157,7.0758,-65.9119,Musa paradisiaca L.
490,1302642144,18.1869,-77.1475,Musa paradisiaca L.
491,1302642104,7.0,81.0,Musa paradisiaca L.
492,1302642080,16.0,121.0,Musa paradisiaca L.
493,1302322474,5.91,102.73,Musa paradisiaca L.
494,1302322459,3.76,100.98,Musa paradisiaca L.
495,1302322452,3.76,100.98,Musa paradisiaca L.
496,1302322438,5.91,102.73,Musa paradisiaca L.
497,1302322430,3.76,100.98,Musa paradisiaca L.
498,1302322429,3.76,100.98,Musa paradisiaca L.
499,1302322413,4.21,100.56,Musa paradisiaca L.
500,1291666409,27.713256,-97.32415,Musa paradisiaca L.
501,1291069512,20.868889000000003,-105.44083300000001,Musa paradisiaca L.
502,1291068306,18.252245000000002,-92.553528,Musa paradisiaca L.
503,1270047584,10.344560000000001,-75.43741999999999,Musa paradisiaca L.
504,1270044478,1.279167,103.802223,Musa paradisiaca L.
505,1265585835,15.919073999999998,-96.71814,Musa paradisiaca L.
506,1265559550,19.53303,-96.906382,Musa paradisiaca L.
507,1265164816,1.607222,-75.606944,Musa paradisiaca L.
508,1264693969,-5.040003,-38.160011,Musa paradisiaca L.
509,1262369445,19.550519,-96.909338,Musa paradisiaca L.
510,1261897175,12.0,-86.26666,Musa paradisiaca L.
511,1261532279,12.133333,-86.266667,Musa paradisiaca L.
512,1261500597,-0.9,-77.81666,Musa paradisiaca L.
513,1261500379,0.43333,-77.98333000000001,Musa paradisiaca L.
514,1261491173,11.73333,-84.43333,Musa paradisiaca L.
515,1261339937,0.43333299999999997,-77.866667,Musa paradisiaca L.
516,1261339916,-1.38333,-78.2,Musa paradisiaca L.
517,1261339238,-0.46666,-76.55,Musa paradisiaca L.
518,1261338949,-2.833333,-76.916667,Musa paradisiaca L.
519,1260889831,10.43138,-84.00361,Musa paradisiaca L.
520,1260440188,9.0,-61.5,Musa paradisiaca L.
521,1260438358,9.0,-61.5,Musa paradisiaca L.
522,1260384536,-0.49472200000000005,-76.076944,Musa paradisiaca L.
523,1260234361,-0.205,-76.481944,Musa paradisiaca L.
524,1259958873,-0.3,-76.33333,Musa paradisiaca L.
525,1259958402,-0.5,-77.3,Musa paradisiaca L.
526,1259693023,-1.0425,-76.88638900000001,Musa paradisiaca L.
527,1259690613,-1.0425,-76.88638900000001,Musa paradisiaca L.
528,1259689171,-0.2,-76.466667,Musa paradisiaca L.
529,1259689079,-0.966667,-76.93333299999999,Musa paradisiaca L.
530,1259597964,-24.95,-58.833330000000004,Musa paradisiaca L.
531,1259597944,-24.95,-58.833330000000004,Musa paradisiaca L.
532,1259417225,8.95,-79.56666700000001,Musa paradisiaca L.
533,1259240931,9.158889,-79.835555,Musa paradisiaca L.
534,1259007681,0.08333,-78.5,Musa paradisiaca L.
535,1258997895,-2.45,-79.63333,Musa paradisiaca L.
536,1258830742,-1.68333,-79.16666,Musa paradisiaca L.
537,1258830704,-1.68333,-79.16666,Musa paradisiaca L.
538,1258809968,38.35,-90.242778,Musa paradisiaca L.
539,1258769941,38.36,-90.1433,Musa paradisiaca L.
540,1258759024,-17.74166,-63.2,Musa paradisiaca L.
541,1258710355,38.6001,-90.242,Musa paradisiaca L.
542,1258694337,11.933333,-85.966667,Musa paradisiaca L.
543,1258682655,38.63388,-90.31527,Musa paradisiaca L.
544,1258682618,38.63388,-90.31527,Musa paradisiaca L.
545,1258626300,34.079445,-118.09888899999999,Musa paradisiaca L.
546,1258625378,34.0475,-118.49,Musa paradisiaca L.
547,1258598799,25.468329999999998,-80.47776999999999,Musa paradisiaca L.
548,1258575673,38.584720000000004,-90.40722,Musa paradisiaca L.
549,1258537198,9.120833,-79.700556,Musa paradisiaca L.
550,1258537195,17.08333,-89.06666,Musa paradisiaca L.
551,1258537185,17.083333,-89.06666700000001,Musa paradisiaca L.
552,1258499445,38.6064,-90.274,Musa paradisiaca L.
553,1258456741,38.65305,-90.35055,Musa paradisiaca L.
554,1258211539,13.669445000000001,-89.24583299999999,Musa paradisiaca L.
555,1258131075,-6.98985,-77.919667,Musa paradisiaca L.
556,1257554807,20.5993,-88.89686,Musa paradisiaca L.
557,1257554767,20.5993,-88.89686,Musa paradisiaca L.
558,1252556795,6.030667,-75.032167,Musa paradisiaca L.
559,1228253168,16.0,121.0,Musa paradisiaca L.
560,1227772021,20.230316000000002,-98.941357,Musa paradisiaca L.
561,1223130319,6.257693,-75.609695,Musa paradisiaca L.
562,1147304801,-1.41,-72.75,Musa paradisiaca L.
563,1144725672,7.631530000000001,-5.555619999999999,Musa paradisiaca L.
564,1144725659,-10.77311,-53.089819999999996,Musa paradisiaca L.
565,1098920945,20.690141,-102.858789,Musa paradisiaca L.
566,1095270037,-0.7949109999999999,-61.557577,Musa paradisiaca L.
567,1094888249,-10.256111,-38.3975,Musa paradisiaca L.
568,1094779746,-12.25,-38.966667,Musa paradisiaca L.
569,1090474810,-16.85,-39.15,Musa paradisiaca L.
570,1090225400,6.848610000000001,158.30700000000002,Musa paradisiaca L.
571,1090151741,-1.619167,-48.976110999999996,Musa paradisiaca L.
572,1088896261,18.3955,-92.580182,Musa paradisiaca L.
573,1088896130,18.394816,-92.577855,Musa paradisiaca L.
574,1087722066,-2.510169,-44.308033,Musa paradisiaca L.
575,1087684788,-10.4416,-36.5121,Musa paradisiaca L.
576,1087684547,-11.1607,-37.2617,Musa paradisiaca L.
577,1077470941,-24.104360999999997,-52.324306,Musa paradisiaca L.
578,1077227068,-11.997222,-38.377778,Musa paradisiaca L.
579,1074387246,-33.495795,151.422145,Musa paradisiaca L.
580,1071340892,-32.958,151.71200000000002,Musa paradisiaca L.
581,1065707497,3.123611,-76.585083,Musa paradisiaca L.
582,1065707479,3.123611,-76.585083,Musa paradisiaca L.
583,1065707408,3.1133889999999997,-76.58744399999999,Musa paradisiaca L.
584,1063875778,3.120677,-76.563412,Musa paradisiaca L.
585,1063875759,3.120677,-76.563412,Musa paradisiaca L.
586,1063875713,3.1126,-76.549227,Musa paradisiaca L.
587,1063875706,3.1126,-76.549227,Musa paradisiaca L.
588,1030952914,23.127041000000002,113.341527,Musa paradisiaca L.
589,1030952873,33.156784,107.33373300000001,Musa paradisiaca L.
590,1030952859,22.010392,107.325268,Musa paradisiaca L.
591,1030927007,22.391288,106.817838,Musa paradisiaca L.
592,1030926913,25.175621,110.351669,Musa paradisiaca L.
593,931113331,-20.666667,164.408333,Musa paradisiaca L.
594,931113327,-20.666667,164.408333,Musa paradisiaca L.
595,931113272,-20.45,164.433333,Musa paradisiaca L.
596,931109764,-20.483333,164.683333,Musa paradisiaca L.
597,931109737,-20.45,164.616667,Musa paradisiaca L.
598,931108265,-20.75,167.26666699999998,Musa paradisiaca L.
599,923968098,3.9747220000000003,-76.1975,Musa paradisiaca L.
600,923968090,3.9747220000000003,-76.1975,Musa paradisiaca L.
601,922418136,28.098104,-17.345953,Musa paradisiaca L.
602,922416494,-12.607466,-69.078087,Musa paradisiaca L.
603,922416194,37.633461,27.178631,Musa paradisiaca L.
604,922413364,37.502098,27.508391999999997,Musa paradisiaca L.
605,922412763,36.301429999999996,32.280578999999996,Musa paradisiaca L.
606,922412716,28.103027,-17.326298,Musa paradisiaca L.
607,922411166,28.22213,-16.534423999999998,Musa paradisiaca L.
608,922411038,28.08758,-17.333637,Musa paradisiaca L.
609,922410787,0.310357,6.689708,Musa paradisiaca L.
610,922409951,-20.404972,57.708305,Musa paradisiaca L.
611,891595361,10.381944,114.36666699999999,Musa paradisiaca L.
612,891595144,10.381944,114.36666699999999,Musa paradisiaca L.
613,768785864,4.725639,-76.214861,Musa paradisiaca L.
614,768785863,4.725639,-76.214861,Musa paradisiaca L.
615,768785862,4.725639,-76.214861,Musa paradisiaca L.
616,768785861,4.725639,-76.214861,Musa paradisiaca L.
617,768785858,4.725639,-76.214861,Musa paradisiaca L.
618,768785853,4.725639,-76.214861,Musa paradisiaca L.
619,768785850,4.725639,-76.214861,Musa paradisiaca L.
620,768785849,4.725639,-76.214861,Musa paradisiaca L.
621,768785848,4.725639,-76.214861,Musa paradisiaca L.
622,768785847,4.725639,-76.214861,Musa paradisiaca L.
623,768785846,4.725639,-76.214861,Musa paradisiaca L.
624,768785845,4.725639,-76.214861,Musa paradisiaca L.
625,768785843,4.725639,-76.214861,Musa paradisiaca L.
626,768785840,4.725639,-76.214861,Musa paradisiaca L.
627,768785837,4.725639,-76.214861,Musa paradisiaca L.
628,768785836,4.725639,-76.214861,Musa paradisiaca L.
629,768785833,4.725639,-76.214861,Musa paradisiaca L.
630,768785832,4.725639,-76.214861,Musa paradisiaca L.
631,768785831,4.725639,-76.214861,Musa paradisiaca L.
632,768785830,4.725639,-76.214861,Musa paradisiaca L.
633,768785828,4.725639,-76.214861,Musa paradisiaca L.
634,768785827,4.725639,-76.214861,Musa paradisiaca L.
635,768785826,4.725639,-76.214861,Musa paradisiaca L.
636,768785823,4.725639,-76.214861,Musa paradisiaca L.
637,768785818,4.7226669999999995,-76.213583,Musa paradisiaca L.
638,768785808,4.722528,-76.213861,Musa paradisiaca L.
639,768785806,4.722528,-76.213861,Musa paradisiaca L.
640,768785804,4.722528,-76.213861,Musa paradisiaca L.
641,768785803,4.722528,-76.213861,Musa paradisiaca L.
642,768785802,4.722528,-76.213861,Musa paradisiaca L.
643,768785801,4.722528,-76.213861,Musa paradisiaca L.
644,768785798,4.722528,-76.213861,Musa paradisiaca L.
645,768785795,4.722528,-76.213861,Musa paradisiaca L.
646,768785792,4.722528,-76.213861,Musa paradisiaca L.
647,768785790,4.722528,-76.213861,Musa paradisiaca L.
648,768785488,4.892056,-76.022778,Musa paradisiaca L.
649,768785487,4.892056,-76.022778,Musa paradisiaca L.
650,768785486,4.892056,-76.022778,Musa paradisiaca L.
651,768785485,4.892056,-76.022778,Musa paradisiaca L.
652,768785484,4.892056,-76.022778,Musa paradisiaca L.
653,768785483,4.892056,-76.022778,Musa paradisiaca L.
654,768785482,4.892056,-76.022778,Musa paradisiaca L.
655,768785481,4.892056,-76.022778,Musa paradisiaca L.
656,768785476,4.892056,-76.022778,Musa paradisiaca L.
657,768785475,4.892056,-76.022778,Musa paradisiaca L.
658,768785474,4.892056,-76.022778,Musa paradisiaca L.
659,768785473,4.892056,-76.022778,Musa paradisiaca L.
660,768785472,4.892056,-76.022778,Musa paradisiaca L.
661,768785471,4.892056,-76.022778,Musa paradisiaca L.
662,768785470,4.892056,-76.022778,Musa paradisiaca L.
663,768785462,4.892361,-76.022889,Musa paradisiaca L.
664,768785460,4.892361,-76.022889,Musa paradisiaca L.
665,768785458,4.892361,-76.022889,Musa paradisiaca L.
666,768785457,4.892361,-76.022889,Musa paradisiaca L.
667,768785456,4.892361,-76.022889,Musa paradisiaca L.
668,768785455,4.892361,-76.022889,Musa paradisiaca L.
669,768785454,4.892361,-76.022889,Musa paradisiaca L.
670,768785453,4.892361,-76.022889,Musa paradisiaca L.
671,768785452,4.89225,-76.022806,Musa paradisiaca L.
672,768785451,4.89225,-76.022806,Musa paradisiaca L.
673,768785450,4.89225,-76.022806,Musa paradisiaca L.
674,768785449,4.89225,-76.022806,Musa paradisiaca L.
675,768785448,4.89225,-76.022806,Musa paradisiaca L.
676,768785447,4.89225,-76.022806,Musa paradisiaca L.
677,768785446,4.89225,-76.022806,Musa paradisiaca L.
678,768785444,4.89225,-76.022806,Musa paradisiaca L.
679,768785443,4.89225,-76.022806,Musa paradisiaca L.
680,768785442,4.89225,-76.022806,Musa paradisiaca L.
681,768785441,4.89225,-76.022806,Musa paradisiaca L.
682,768785440,4.89225,-76.022806,Musa paradisiaca L.
683,768785429,4.893167,-76.02458299999999,Musa paradisiaca L.
684,768785428,4.893167,-76.02458299999999,Musa paradisiaca L.
685,768785427,4.893167,-76.02458299999999,Musa paradisiaca L.
686,768785426,4.893167,-76.02458299999999,Musa paradisiaca L.
687,768785154,4.733528,-76.137,Musa paradisiaca L.
688,768785153,4.733528,-76.137,Musa paradisiaca L.
689,768785148,4.733528,-76.137,Musa paradisiaca L.
690,768785146,4.733528,-76.137,Musa paradisiaca L.
691,768785144,4.733528,-76.137,Musa paradisiaca L.
692,768785143,4.733528,-76.137,Musa paradisiaca L.
693,768785142,4.733528,-76.137,Musa paradisiaca L.
694,768785141,4.733528,-76.137,Musa paradisiaca L.
695,768785140,4.733528,-76.137,Musa paradisiaca L.
696,768785138,4.733528,-76.137,Musa paradisiaca L.
697,768785135,4.733528,-76.137,Musa paradisiaca L.
698,768785132,4.733528,-76.137,Musa paradisiaca L.
699,768785127,4.733528,-76.137,Musa paradisiaca L.
700,768785125,4.733528,-76.137,Musa paradisiaca L.
701,768785122,4.733528,-76.137,Musa paradisiaca L.
702,768785116,4.724333000000001,-76.10780600000001,Musa paradisiaca L.
703,768785065,4.725667,-76.10636099999999,Musa paradisiaca L.
704,768785039,4.725667,-76.10636099999999,Musa paradisiaca L.
705,768785031,4.725667,-76.10636099999999,Musa paradisiaca L.
706,768785030,4.725667,-76.10636099999999,Musa paradisiaca L.
707,768785022,4.725667,-76.10636099999999,Musa paradisiaca L.
708,768785020,4.725472,-76.106972,Musa paradisiaca L.
709,768785019,4.725472,-76.106972,Musa paradisiaca L.
710,768783936,4.779694,-76.108333,Musa paradisiaca L.
711,768783915,4.612305999999999,-75.740444,Musa paradisiaca L.
712,768783913,4.612305999999999,-75.740444,Musa paradisiaca L.
713,768783909,4.612305999999999,-75.740444,Musa paradisiaca L.
714,768783906,4.612305999999999,-75.740444,Musa paradisiaca L.
715,768783901,4.612305999999999,-75.740444,Musa paradisiaca L.
716,768783878,4.612305999999999,-75.740444,Musa paradisiaca L.
717,768783877,4.612305999999999,-75.740444,Musa paradisiaca L.
718,768783373,4.627778,-75.74127800000001,Musa paradisiaca L.
719,768783313,4.636139,-75.721056,Musa paradisiaca L.
720,768783312,4.636139,-75.721056,Musa paradisiaca L.
721,768783309,4.636139,-75.721056,Musa paradisiaca L.
722,768783303,4.636139,-75.721056,Musa paradisiaca L.
723,768783301,4.636139,-75.721056,Musa paradisiaca L.
724,768783299,4.636139,-75.721056,Musa paradisiaca L.
725,768783298,4.636139,-75.721056,Musa paradisiaca L.
726,768783297,4.636139,-75.721056,Musa paradisiaca L.
727,768783296,4.636139,-75.721056,Musa paradisiaca L.
728,768783295,4.636139,-75.721056,Musa paradisiaca L.
729,768783284,4.636139,-75.721056,Musa paradisiaca L.
730,768783282,4.636139,-75.721056,Musa paradisiaca L.
731,768783276,4.637194,-75.72236099999999,Musa paradisiaca L.
732,768783270,4.637194,-75.72236099999999,Musa paradisiaca L.
733,768783269,4.637194,-75.72236099999999,Musa paradisiaca L.
734,768783257,4.637194,-75.72236099999999,Musa paradisiaca L.
735,768783244,4.637,-75.721778,Musa paradisiaca L.
736,768783222,4.637,-75.721778,Musa paradisiaca L.
737,768783221,4.637,-75.721778,Musa paradisiaca L.
738,768783201,4.637,-75.721778,Musa paradisiaca L.
739,768783196,4.636694,-75.721389,Musa paradisiaca L.
740,768783192,4.636694,-75.721389,Musa paradisiaca L.
741,768783191,4.636694,-75.721389,Musa paradisiaca L.
742,768783179,4.636694,-75.721389,Musa paradisiaca L.
743,768783178,4.636694,-75.721389,Musa paradisiaca L.
744,768783167,4.636694,-75.721389,Musa paradisiaca L.
745,768783164,4.636694,-75.721389,Musa paradisiaca L.
746,768781627,1.590111,-77.140139,Musa paradisiaca L.
747,768781620,1.592806,-77.15055600000001,Musa paradisiaca L.
748,768781617,1.592806,-77.15055600000001,Musa paradisiaca L.
749,768781616,1.592806,-77.15055600000001,Musa paradisiaca L.
750,768781612,1.592806,-77.15055600000001,Musa paradisiaca L.
751,768781609,1.592806,-77.15055600000001,Musa paradisiaca L.
752,768781605,1.592806,-77.15055600000001,Musa paradisiaca L.
753,768781601,1.592806,-77.15055600000001,Musa paradisiaca L.
754,768781599,1.592806,-77.15055600000001,Musa paradisiaca L.
755,768781598,1.592806,-77.15055600000001,Musa paradisiaca L.
756,768781596,1.592806,-77.15055600000001,Musa paradisiaca L.
757,768781595,1.592806,-77.15055600000001,Musa paradisiaca L.
758,768781594,1.592806,-77.15055600000001,Musa paradisiaca L.
759,768781582,1.592639,-77.150472,Musa paradisiaca L.
760,768781581,1.592639,-77.150472,Musa paradisiaca L.
761,768781580,1.592639,-77.150472,Musa paradisiaca L.
762,768781579,1.592639,-77.150472,Musa paradisiaca L.
763,768781578,1.592639,-77.150472,Musa paradisiaca L.
764,768781576,1.592639,-77.150472,Musa paradisiaca L.
765,768781574,1.592833,-77.150139,Musa paradisiaca L.
766,768781573,1.592833,-77.150139,Musa paradisiaca L.
767,768781571,1.592833,-77.150139,Musa paradisiaca L.
768,768781570,1.592833,-77.150139,Musa paradisiaca L.
769,768781569,1.592833,-77.150139,Musa paradisiaca L.
770,768781561,1.593056,-77.150194,Musa paradisiaca L.
771,768781560,1.593056,-77.150194,Musa paradisiaca L.
772,768781559,1.593056,-77.150194,Musa paradisiaca L.
773,768781558,1.593056,-77.150194,Musa paradisiaca L.
774,768781557,1.593056,-77.150194,Musa paradisiaca L.
775,768781556,1.593056,-77.150194,Musa paradisiaca L.
776,768781555,1.593056,-77.150194,Musa paradisiaca L.
777,768780856,1.6524439999999998,-77.031944,Musa paradisiaca L.
778,768780855,1.6524439999999998,-77.031944,Musa paradisiaca L.
779,768780854,1.6524439999999998,-77.031944,Musa paradisiaca L.
780,768780852,1.6524439999999998,-77.031944,Musa paradisiaca L.
781,768780850,1.6524439999999998,-77.031944,Musa paradisiaca L.
782,768780848,1.6524439999999998,-77.031944,Musa paradisiaca L.
783,768780847,1.6524439999999998,-77.031944,Musa paradisiaca L.
784,768780845,1.6524439999999998,-77.031944,Musa paradisiaca L.
785,768780844,1.6524439999999998,-77.031944,Musa paradisiaca L.
786,768780843,1.6524439999999998,-77.031944,Musa paradisiaca L.
787,768780842,1.6524439999999998,-77.031944,Musa paradisiaca L.
788,768780841,1.6524439999999998,-77.031944,Musa paradisiaca L.
789,768780840,1.6524439999999998,-77.031944,Musa paradisiaca L.
790,768780839,1.652361,-77.032028,Musa paradisiaca L.
791,768780838,1.652361,-77.032028,Musa paradisiaca L.
792,768780837,1.652361,-77.032028,Musa paradisiaca L.
793,768780835,1.652361,-77.032028,Musa paradisiaca L.
794,768780833,1.652361,-77.032028,Musa paradisiaca L.
795,768780832,1.652361,-77.032028,Musa paradisiaca L.
796,768780831,1.652361,-77.032028,Musa paradisiaca L.
797,768780830,1.652361,-77.032028,Musa paradisiaca L.
798,768780829,1.652361,-77.032028,Musa paradisiaca L.
799,768780824,1.6520830000000002,-77.031972,Musa paradisiaca L.
800,768780823,1.6520830000000002,-77.031972,Musa paradisiaca L.
801,768780820,1.6520830000000002,-77.031972,Musa paradisiaca L.
802,768780818,1.6520830000000002,-77.031972,Musa paradisiaca L.
803,768780817,1.6520830000000002,-77.031972,Musa paradisiaca L.
804,768780816,1.6520830000000002,-77.031972,Musa paradisiaca L.
805,768780815,1.6520830000000002,-77.031972,Musa paradisiaca L.
806,768780814,1.6520830000000002,-77.031972,Musa paradisiaca L.
807,768780812,1.6520830000000002,-77.031972,Musa paradisiaca L.
808,768780811,1.6520830000000002,-77.031972,Musa paradisiaca L.
809,768780801,1.6523889999999999,-77.03155600000001,Musa paradisiaca L.
810,768780784,1.651861,-77.031972,Musa paradisiaca L.
811,768780777,1.651861,-77.031972,Musa paradisiaca L.
812,768780765,1.651861,-77.031972,Musa paradisiaca L.
813,768780764,1.651861,-77.031972,Musa paradisiaca L.
814,768780312,1.571028,-77.111806,Musa paradisiaca L.
815,768780308,1.571028,-77.111806,Musa paradisiaca L.
816,768780298,1.570889,-77.111722,Musa paradisiaca L.
817,768780296,1.570889,-77.111722,Musa paradisiaca L.
818,768780286,1.570889,-77.111722,Musa paradisiaca L.
819,768780280,1.57075,-77.11175,Musa paradisiaca L.
820,768780278,1.57075,-77.11175,Musa paradisiaca L.
821,768780270,1.57075,-77.11175,Musa paradisiaca L.
822,768780259,1.571444,-77.1115,Musa paradisiaca L.
823,768780257,1.571444,-77.1115,Musa paradisiaca L.
824,768780255,1.571444,-77.1115,Musa paradisiaca L.
825,768780237,1.477139,-77.130361,Musa paradisiaca L.
826,768780234,1.477139,-77.130361,Musa paradisiaca L.
827,768780226,1.477139,-77.130361,Musa paradisiaca L.
828,768780224,1.477139,-77.130361,Musa paradisiaca L.
829,768780222,1.477139,-77.130361,Musa paradisiaca L.
830,768780220,1.477139,-77.130361,Musa paradisiaca L.
831,768780218,1.477139,-77.130361,Musa paradisiaca L.
832,768780216,1.477139,-77.130361,Musa paradisiaca L.
833,768780214,1.477139,-77.130361,Musa paradisiaca L.
834,768780146,1.477472,-77.13005600000001,Musa paradisiaca L.
835,768780111,1.4767780000000001,-77.129222,Musa paradisiaca L.
836,768780109,1.4767780000000001,-77.129222,Musa paradisiaca L.
837,768780107,1.4767780000000001,-77.129222,Musa paradisiaca L.
838,768752167,-4.11,-69.93,Musa paradisiaca L.
839,768728746,-1.45,-72.74,Musa paradisiaca L.
840,768728745,-1.53,-72.71,Musa paradisiaca L.
841,768728744,-1.53,-72.71,Musa paradisiaca L.
842,768728743,-1.53,-72.71,Musa paradisiaca L.
843,768728742,-1.53,-72.71,Musa paradisiaca L.
844,768728739,-1.53,-72.71,Musa paradisiaca L.
845,768728735,-1.41,-72.75,Musa paradisiaca L.
846,768728734,-1.52,-72.7,Musa paradisiaca L.
847,768728733,-1.53,-72.71,Musa paradisiaca L.
848,768728731,-1.53,-72.71,Musa paradisiaca L.
849,768728730,-1.53,-72.71,Musa paradisiaca L.
850,735650394,4.966667,-74.43333299999999,Musa paradisiaca L.
851,724264911,4.904583000000001,-76.033167,Musa paradisiaca L.
852,724264908,4.904583000000001,-76.033167,Musa paradisiaca L.
853,724264906,4.904583000000001,-76.033167,Musa paradisiaca L.
854,724264902,4.904583000000001,-76.033167,Musa paradisiaca L.
855,724264896,4.904583000000001,-76.033167,Musa paradisiaca L.
856,724264892,4.904583000000001,-76.033167,Musa paradisiaca L.
857,724264887,4.904583000000001,-76.033167,Musa paradisiaca L.
858,724264885,4.904583000000001,-76.033167,Musa paradisiaca L.
859,724264882,4.904583000000001,-76.033167,Musa paradisiaca L.
860,724264876,4.904583000000001,-76.033167,Musa paradisiaca L.
861,724264874,4.904583000000001,-76.033167,Musa paradisiaca L.
862,724264873,4.904583000000001,-76.033167,Musa paradisiaca L.
863,724264869,4.904583000000001,-76.033167,Musa paradisiaca L.
864,724264612,4.904139,-76.033167,Musa paradisiaca L.
865,724264609,4.904139,-76.033167,Musa paradisiaca L.
866,724264607,4.904139,-76.033167,Musa paradisiaca L.
867,724264605,4.904139,-76.033167,Musa paradisiaca L.
868,724264601,4.904139,-76.033167,Musa paradisiaca L.
869,724264599,4.904139,-76.033167,Musa paradisiaca L.
870,724264596,4.904139,-76.033167,Musa paradisiaca L.
871,724264593,4.904139,-76.033167,Musa paradisiaca L.
872,724264591,4.904139,-76.033167,Musa paradisiaca L.
873,724264589,4.904139,-76.033167,Musa paradisiaca L.
874,724264586,4.904139,-76.033167,Musa paradisiaca L.
875,724264583,4.904139,-76.033167,Musa paradisiaca L.
876,724264419,4.903972,-76.03330600000001,Musa paradisiaca L.
877,724264417,4.903972,-76.03330600000001,Musa paradisiaca L.
878,724264414,4.903972,-76.03330600000001,Musa paradisiaca L.
879,724264412,4.903972,-76.03330600000001,Musa paradisiaca L.
880,724264408,4.903972,-76.03330600000001,Musa paradisiaca L.
881,724264405,4.903972,-76.03330600000001,Musa paradisiaca L.
882,724264402,4.903972,-76.03330600000001,Musa paradisiaca L.
883,724264399,4.903972,-76.03330600000001,Musa paradisiaca L.
884,724264395,4.903972,-76.03330600000001,Musa paradisiaca L.
885,724264391,4.903972,-76.03330600000001,Musa paradisiaca L.
886,724264389,4.903972,-76.03330600000001,Musa paradisiaca L.
887,724264386,4.903972,-76.03330600000001,Musa paradisiaca L.
888,724264382,4.903972,-76.03330600000001,Musa paradisiaca L.
889,724264377,4.903972,-76.03330600000001,Musa paradisiaca L.
890,724264372,4.903972,-76.03330600000001,Musa paradisiaca L.
891,724263358,4.7756940000000005,-76.109583,Musa paradisiaca L.
892,724263355,4.7756940000000005,-76.109583,Musa paradisiaca L.
893,724263353,4.7756940000000005,-76.109583,Musa paradisiaca L.
894,724263312,4.798583,-76.089444,Musa paradisiaca L.
895,724263308,4.798583,-76.089444,Musa paradisiaca L.
896,724263305,4.798583,-76.089444,Musa paradisiaca L.
897,724263301,4.798583,-76.089444,Musa paradisiaca L.
898,724263298,4.798583,-76.089444,Musa paradisiaca L.
899,724263295,4.798583,-76.089444,Musa paradisiaca L.
900,724263291,4.798583,-76.089444,Musa paradisiaca L.
901,724263289,4.798583,-76.089444,Musa paradisiaca L.
902,724263286,4.798583,-76.089444,Musa paradisiaca L.
903,724263283,4.798583,-76.089444,Musa paradisiaca L.
904,724263278,4.798583,-76.089444,Musa paradisiaca L.
905,724263261,4.798,-76.088139,Musa paradisiaca L.
906,724263259,4.798,-76.088139,Musa paradisiaca L.
907,724263256,4.798,-76.088139,Musa paradisiaca L.
